,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-22,40.0,40.96,43.34,37.81,894458,3625666400.0,18.56,37.45,11.16,68.34,SH688349
1,2022-06-23,40.8,42.42,42.52,38.6,456830,1854998272.0,9.57,3.56,1.46,34.91,SH688349
2,2022-06-24,42.5,42.38,46.24,41.88,353827,1551281152.0,10.28,-0.09,-0.04,27.04,SH688349
3,2022-06-27,41.25,43.78,44.2,41.2,277882,1184406752.0,7.08,3.3,1.4,21.23,SH688349
4,2022-06-28,43.61,41.44,44.2,40.89,216676,907202448.0,7.56,-5.34,-2.34,16.56,SH688349
5,2022-06-29,41.06,38.46,41.16,38.4,232743,919107376.0,6.66,-7.19,-2.98,17.78,SH688349
6,2022-06-30,38.6,40.75,41.76,38.02,226300,909400144.0,9.72,5.95,2.29,16.79,SH688349
7,2022-07-01,40.45,41.58,43.0,40.1,160103,672026448.0,7.12,2.04,0.83,11.88,SH688349
8,2022-07-04,41.35,41.4,42.2,39.36,156493,633121488.0,6.83,-0.43,-0.18,11.61,SH688349
9,2022-07-05,41.16,39.94,41.89,39.7,121735,492528480.0,5.29,-3.53,-1.46,9.03,SH688349
10,2022-07-06,40.0,39.85,42.3,39.84,149163,611568560.0,6.16,-0.23,-0.09,11.07,SH688349
11,2022-07-07,40.0,41.8,42.08,39.35,147116,599469296.0,6.85,4.89,1.95,10.92,SH688349
12,2022-07-08,42.09,41.63,43.31,41.18,117868,494640896.0,5.1,-0.41,-0.17,8.75,SH688349
13,2022-07-11,41.21,43.53,43.9,40.21,150087,629089264.0,8.86,4.56,1.9,11.14,SH688349
14,2022-07-12,42.89,46.37,47.69,42.68,204603,939295751.0,11.51,6.52,2.84,15.18,SH688349
15,2022-07-13,46.1,50.0,50.45,46.1,225996,1098449182.0,9.38,7.83,3.63,16.77,SH688349
16,2022-07-14,50.14,50.17,51.0,48.35,146869,728162304.0,5.3,0.34,0.17,10.9,SH688349
17,2022-07-15,49.8,52.01,54.05,48.88,124562,651372863.0,10.3,3.67,1.84,9.24,SH688349
18,2022-07-18,52.2,54.23,55.5,50.0,132329,699892693.0,10.57,4.27,2.22,9.82,SH688349
19,2022-07-19,53.97,53.0,56.57,52.72,135031,732767556.0,7.1,-2.27,-1.23,10.02,SH688349
20,2022-07-20,53.01,54.92,56.5,50.56,123289,664411040.0,11.21,3.62,1.92,9.15,SH688349
21,2022-07-21,54.46,50.52,54.5,50.44,124171,648344670.0,7.39,-8.01,-4.4,9.21,SH688349
22,2022-07-22,51.7,52.12,52.56,50.85,92969,482029467.0,3.38,3.17,1.6,6.9,SH688349
23,2022-07-25,52.2,48.44,52.2,48.4,87218,430213578.0,7.29,-7.06,-3.68,6.47,SH688349
24,2022-07-26,49.78,49.01,50.25,48.19,66884,327448633.0,4.25,1.18,0.57,4.96,SH688349
25,2022-07-27,49.51,48.74,49.86,48.0,74087,359827369.0,3.8,-0.55,-0.27,5.5,SH688349
26,2022-07-28,49.37,48.05,49.98,47.3,100616,486166291.0,5.5,-1.42,-0.69,7.47,SH688349
27,2022-07-29,47.95,51.3,53.09,47.8,113657,579387719.0,11.01,6.76,3.25,8.43,SH688349
28,2022-08-01,51.03,50.74,52.3,49.55,67672,342253559.0,5.36,-1.09,-0.56,5.02,SH688349
29,2022-08-02,50.22,48.5,50.6,47.3,76172,372932271.0,6.5,-4.41,-2.24,5.65,SH688349
30,2022-08-03,48.66,48.37,50.56,47.6,54811,270055881.0,6.1,-0.27,-0.13,4.07,SH688349
31,2022-08-04,49.16,47.03,49.17,45.57,67972,320475701.0,7.44,-2.77,-1.34,5.04,SH688349
32,2022-08-05,47.2,45.59,47.6,44.45,93844,428191119.0,6.7,-3.06,-1.44,6.96,SH688349
33,2022-08-08,45.0,46.7,47.33,44.3,90523,419485870.0,6.65,2.43,1.11,6.72,SH688349
34,2022-08-09,46.24,48.5,49.98,46.1,75805,370921969.0,8.31,3.85,1.8,5.63,SH688349
35,2022-08-10,48.14,48.21,49.07,46.73,51646,247731166.0,4.82,-0.6,-0.29,3.83,SH688349
36,2022-08-11,48.5,48.7,50.49,47.71,53179,260782121.0,5.77,1.02,0.49,3.95,SH688349
37,2022-08-12,48.49,46.54,48.78,46.45,51558,243435733.0,4.78,-4.44,-2.16,3.83,SH688349
38,2022-08-15,46.5,48.82,49.03,46.44,47261,227190812.0,5.57,4.9,2.28,3.51,SH688349
39,2022-08-16,49.42,51.81,52.79,49.42,85310,442297088.0,6.9,6.12,2.99,6.33,SH688349
40,2022-08-17,52.15,50.81,52.66,50.62,45919,236230950.0,3.94,-1.93,-1.0,3.41,SH688349
41,2022-08-18,50.43,50.7,51.79,50.0,36927,187554748.0,3.52,-0.22,-0.11,2.74,SH688349
42,2022-08-19,50.23,50.22,51.78,48.91,55883,280608330.0,5.66,-0.95,-0.48,4.15,SH688349
43,2022-08-22,49.65,49.0,50.85,47.5,60725,294538767.0,6.67,-2.43,-1.22,4.51,SH688349
44,2022-08-23,49.0,49.16,52.0,48.63,60405,302672478.0,6.88,0.33,0.16,4.48,SH688349
45,2022-08-24,49.3,46.1,49.48,45.8,71281,334625089.0,7.49,-6.22,-3.06,5.29,SH688349
46,2022-08-25,46.14,46.31,47.2,45.43,35623,164910613.0,3.84,0.46,0.21,2.64,SH688349
47,2022-08-26,46.35,45.6,47.33,44.72,45746,210768954.0,5.64,-1.53,-0.71,3.39,SH688349
48,2022-08-29,44.7,45.15,46.96,44.37,50637,230191936.0,5.68,-0.99,-0.45,3.76,SH688349
49,2022-08-30,45.35,43.68,45.47,43.4,51829,228350875.0,4.58,-3.26,-1.47,3.85,SH688349
50,2022-08-31,42.8,39.14,42.8,38.68,144170,578265058.0,9.43,-10.39,-4.54,10.7,SH688349
51,2022-09-01,39.98,39.8,40.77,39.39,75385,301398563.0,3.53,1.69,0.66,5.59,SH688349
52,2022-09-02,40.2,39.15,40.5,38.19,63945,250168048.0,5.8,-1.63,-0.65,4.75,SH688349
53,2022-09-05,39.0,39.86,40.6,38.5,57063,227734466.0,5.36,1.81,0.71,4.23,SH688349
54,2022-09-06,40.26,41.12,41.46,39.21,61749,250318496.0,5.64,3.16,1.26,4.58,SH688349
55,2022-09-07,40.96,43.87,44.24,40.6,85238,366883308.0,8.85,6.69,2.75,6.33,SH688349
56,2022-09-08,43.6,41.85,44.15,41.7,54673,232320060.0,5.58,-4.6,-2.02,4.06,SH688349
57,2022-09-09,41.62,41.1,42.29,40.58,35159,144284821.0,4.09,-1.79,-0.75,2.61,SH688349
58,2022-09-13,41.33,41.35,41.5,39.93,47311,192779009.0,3.82,0.61,0.25,3.51,SH688349
59,2022-09-14,40.9,42.5,42.6,40.53,57621,241350863.0,5.01,2.78,1.15,4.28,SH688349
60,2022-09-15,42.18,41.56,42.47,40.45,67833,280463574.0,4.75,-2.21,-0.94,5.03,SH688349
61,2022-09-16,41.2,39.9,41.78,39.6,66749,270350534.0,5.25,-3.99,-1.66,4.95,SH688349
62,2022-09-19,39.52,39.18,40.4,38.89,44174,174801388.0,3.78,-1.8,-0.72,3.28,SH688349
63,2022-09-20,39.3,40.62,41.87,39.18,43747,179126673.0,6.87,3.68,1.44,3.25,SH688349
64,2022-09-21,40.45,40.55,41.71,40.1,40282,164894660.0,3.96,-0.17,-0.07,2.99,SH688349
65,2022-09-22,40.15,41.78,42.41,39.6,46339,192361911.0,6.93,3.03,1.23,3.44,SH688349
66,2022-09-23,41.63,40.12,42.11,39.84,50057,202694015.0,5.43,-3.97,-1.66,3.71,SH688349
67,2022-09-26,39.7,40.58,41.29,39.6,35408,144252892.0,4.21,1.15,0.46,2.63,SH688349
68,2022-09-27,41.4,42.06,42.5,40.02,63019,261991260.0,6.11,3.65,1.48,4.68,SH688349
69,2022-09-28,41.8,40.43,43.25,40.18,44168,182762169.0,7.3,-3.88,-1.63,3.28,SH688349
