,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-11-16,29.8,32.21,34.17,29.3,175819,548188990.0,18.42,21.82,5.77,63.74,SZ301361
1,2022-11-17,30.0,29.7,30.98,28.66,106799,318825938.0,7.2,-7.79,-2.51,38.72,SZ301361
2,2022-11-18,28.97,29.08,30.5,28.85,82531,243246846.0,5.56,-2.09,-0.62,29.92,SZ301361
3,2022-11-21,28.39,28.9,29.38,27.98,59993,172331838.0,4.81,-0.62,-0.18,21.75,SZ301361
4,2022-11-22,28.38,28.59,29.2,28.03,68587,194728651.0,4.05,-1.07,-0.31,24.86,SZ301361
5,2022-11-23,28.27,27.51,28.3,26.62,69838,191870764.0,5.88,-3.78,-1.08,25.32,SZ301361
6,2022-11-24,27.3,27.12,27.8,27.04,44279,121322548.0,2.76,-1.42,-0.39,16.05,SZ301361
7,2022-11-25,27.2,26.38,27.25,26.36,42602,113613750.0,3.28,-2.73,-0.74,15.44,SZ301361
8,2022-11-28,26.01,26.6,26.85,25.9,32478,85949019.0,3.6,0.83,0.22,11.77,SZ301361
9,2022-11-29,26.53,26.66,26.79,26.29,34872,92737053.0,1.88,0.23,0.06,12.64,SZ301361
10,2022-11-30,27.01,26.7,27.46,26.66,43404,117420785.0,3.0,0.15,0.04,15.73,SZ301361
11,2022-12-01,26.5,26.6,26.99,26.44,32729,87274040.0,2.06,-0.37,-0.1,11.86,SZ301361
12,2022-12-02,26.48,27.19,27.28,26.33,38872,104381340.0,3.57,2.22,0.59,14.09,SZ301361
13,2022-12-05,27.19,26.8,27.19,26.69,31152,83568782.0,1.84,-1.43,-0.39,11.29,SZ301361
14,2022-12-06,26.75,26.6,26.79,26.49,21650,57585684.0,1.12,-0.75,-0.2,7.85,SZ301361
15,2022-12-07,26.44,26.63,26.7,26.36,19895,52782101.0,1.28,0.11,0.03,7.21,SZ301361
16,2022-12-08,26.5,26.29,26.76,26.28,23302,61740951.0,1.8,-1.28,-0.34,8.45,SZ301361
17,2022-12-09,26.3,25.87,26.47,25.81,24996,64920102.0,2.51,-1.6,-0.42,9.06,SZ301361
18,2022-12-12,25.88,26.05,26.12,25.74,16518,42845442.0,1.47,0.7,0.18,5.99,SZ301361
19,2022-12-13,26.2,26.93,27.28,26.12,55791,150036762.0,4.45,3.38,0.88,20.23,SZ301361
20,2022-12-14,26.6,26.14,26.62,26.02,30979,81273078.0,2.23,-2.93,-0.79,11.23,SZ301361
21,2022-12-15,26.1,26.04,26.13,25.72,17159,44490334.0,1.57,-0.38,-0.1,6.22,SZ301361
22,2022-12-16,25.84,25.12,25.84,25.11,25557,65011177.0,2.8,-3.53,-0.92,9.26,SZ301361
23,2022-12-19,25.11,24.05,25.11,23.98,20756,50656654.0,4.5,-4.26,-1.07,7.52,SZ301361
24,2022-12-20,24.07,24.17,24.5,23.96,11322,27400373.0,2.25,0.5,0.12,4.1,SZ301361
25,2022-12-21,24.2,23.51,24.23,23.3,17756,41888785.0,3.85,-2.73,-0.66,6.44,SZ301361
26,2022-12-22,23.65,22.72,23.7,22.68,17178,39777427.0,4.34,-3.36,-0.79,6.23,SZ301361
27,2022-12-23,22.76,23.19,23.69,22.2,23643,54292171.0,6.56,2.07,0.47,8.57,SZ301361
28,2022-12-26,22.62,23.53,23.68,22.62,17498,40660614.0,4.57,1.47,0.34,6.34,SZ301361
29,2022-12-27,23.4,23.1,23.64,22.82,16298,37640731.0,3.48,-1.83,-0.43,5.91,SZ301361
30,2022-12-28,23.14,22.38,23.14,22.36,15028,33979921.0,3.38,-3.12,-0.72,5.45,SZ301361
31,2022-12-29,22.35,22.24,22.53,22.05,13423,29968454.0,2.14,-0.63,-0.14,4.87,SZ301361
32,2022-12-30,22.32,22.42,22.55,22.2,9781,21894912.0,1.57,0.81,0.18,3.55,SZ301361
33,2023-01-03,22.59,23.13,23.28,22.51,18711,42950838.0,3.43,3.17,0.71,6.78,SZ301361
34,2023-01-04,23.08,22.91,23.33,22.75,12326,28370717.0,2.51,-0.95,-0.22,4.47,SZ301361
35,2023-01-05,23.02,23.3,23.34,22.8,14667,33976522.0,2.36,1.7,0.39,5.32,SZ301361
36,2023-01-06,23.3,23.26,23.66,23.1,19012,44457347.0,2.4,-0.17,-0.04,6.89,SZ301361
37,2023-01-09,23.63,24.61,25.48,23.63,47148,116133855.0,7.95,5.8,1.35,17.09,SZ301361
38,2023-01-10,24.24,24.26,24.46,24.0,23676,57327240.0,1.87,-1.42,-0.35,8.58,SZ301361
39,2023-01-11,24.02,23.5,24.5,23.36,23268,55679194.0,4.7,-3.13,-0.76,8.43,SZ301361
40,2023-01-12,23.37,23.5,24.07,23.37,15095,35734510.0,2.98,0.0,0.0,5.47,SZ301361
41,2023-01-13,23.52,23.75,24.49,23.52,17435,41818224.0,4.13,1.06,0.25,6.32,SZ301361
42,2023-01-16,23.59,24.05,24.2,23.57,17862,42845992.0,2.65,1.26,0.3,6.48,SZ301361
43,2023-01-17,24.07,24.06,24.35,23.8,13785,33170740.0,2.29,0.04,0.01,5.0,SZ301361
44,2023-01-18,24.16,24.34,24.38,24.01,16463,39894596.0,1.54,1.16,0.28,5.97,SZ301361
45,2023-01-19,24.09,24.26,24.35,24.09,12659,30676281.0,1.07,-0.33,-0.08,4.59,SZ301361
