,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-05-11,6.06,7.27,7.27,6.06,6821,4941266.0,23.96,43.96,2.22,0.9,SH605196
1,2021-05-12,8.0,8.0,8.0,8.0,1620,1295672.0,0.0,10.04,0.73,0.21,SH605196
2,2021-05-13,8.8,8.8,8.8,8.8,3738,3289827.0,0.0,10.0,0.8,0.49,SH605196
3,2021-05-14,9.68,9.68,9.68,9.68,4904,4746724.0,0.0,10.0,0.88,0.65,SH605196
4,2021-05-17,10.65,10.65,10.65,10.65,4959,5281047.0,0.0,10.02,0.97,0.65,SH605196
5,2021-05-18,11.72,11.72,11.72,11.72,8377,9817879.0,0.0,10.05,1.07,1.1,SH605196
6,2021-05-19,12.89,12.89,12.89,12.89,11351,14631143.0,0.0,9.98,1.17,1.49,SH605196
7,2021-05-20,14.18,14.18,14.18,14.18,32626,46263285.0,0.0,10.01,1.29,4.29,SH605196
8,2021-05-21,14.99,15.6,15.6,14.8,291042,445406448.0,5.64,10.01,1.42,38.29,SH605196
9,2021-05-24,15.5,15.45,16.5,14.51,533683,814548000.0,12.76,-0.96,-0.15,70.22,SH605196
10,2021-05-25,14.89,15.02,15.58,13.91,366551,536590544.0,10.81,-2.78,-0.43,48.23,SH605196
11,2021-05-26,16.3,16.52,16.52,15.88,313322,514083296.0,4.26,9.99,1.5,41.23,SH605196
12,2021-05-27,16.02,15.95,16.16,15.0,418780,652999088.0,7.02,-3.45,-0.57,55.1,SH605196
13,2021-05-28,16.49,17.55,17.55,16.01,529517,914807872.0,9.66,10.03,1.6,69.67,SH605196
14,2021-05-31,16.84,16.53,17.3,16.11,422438,705828576.0,6.78,-5.81,-1.02,55.58,SH605196
15,2021-06-01,15.64,17.1,17.5,15.09,415925,661605056.0,14.58,3.45,0.57,54.73,SH605196
16,2021-06-02,17.1,16.26,18.47,16.23,466570,808913984.0,13.1,-4.91,-0.84,61.39,SH605196
17,2021-06-03,15.23,15.7,15.9,15.0,296716,457123760.0,5.54,-3.44,-0.56,39.04,SH605196
18,2021-06-04,16.01,14.9,16.19,14.85,241965,372294304.0,8.54,-5.1,-0.8,31.84,SH605196
19,2021-06-07,14.6,14.07,14.75,13.98,195393,278947360.0,5.17,-5.57,-0.83,25.71,SH605196
20,2021-06-08,14.22,14.78,15.06,13.63,248497,354449136.0,10.16,5.05,0.71,32.7,SH605196
21,2021-06-09,14.45,13.98,14.7,13.98,158895,226466424.0,4.87,-5.41,-0.8,20.91,SH605196
22,2021-06-10,13.98,13.35,13.98,13.22,174022,234486118.0,5.44,-4.51,-0.63,22.9,SH605196
23,2021-06-11,13.22,13.18,13.55,13.15,110004,146575442.0,3.0,-1.27,-0.17,14.47,SH605196
24,2021-06-15,13.11,12.36,13.11,12.31,123779,156733519.0,6.07,-6.22,-0.82,16.29,SH605196
25,2021-06-16,12.19,13.6,13.6,12.1,235843,310854464.0,12.14,10.03,1.24,31.03,SH605196
26,2021-06-17,13.4,13.2,13.65,12.75,215967,284446688.0,6.62,-2.94,-0.4,28.42,SH605196
27,2021-06-18,13.19,13.67,13.95,12.71,204772,273532144.0,9.39,3.56,0.47,26.94,SH605196
28,2021-06-21,13.49,14.05,14.35,13.22,190969,263710047.0,8.27,2.78,0.38,25.13,SH605196
29,2021-06-22,14.7,14.15,15.31,14.15,284436,419851824.0,8.26,0.71,0.1,37.43,SH605196
30,2021-06-23,13.75,14.31,14.5,13.31,242816,331810240.0,8.41,1.13,0.16,31.95,SH605196
