,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-03-27,100.2,90.06,105.0,90.0,96290,925895424.0,25.31,51.97,30.8,66.35,SH688228
1,2020-03-30,86.0,78.0,86.0,76.74,62467,497401564.0,10.28,-13.39,-12.06,43.04,SH688228
2,2020-03-31,79.3,77.92,84.5,77.55,44472,358413360.0,8.91,-0.1,-0.08,30.64,SH688228
3,2020-04-01,75.01,75.96,80.2,74.08,37882,290112900.0,7.85,-2.52,-1.96,26.1,SH688228
4,2020-04-02,77.34,80.58,82.39,76.88,42785,340955348.0,7.25,6.08,4.62,29.48,SH688228
5,2020-04-03,79.0,74.91,79.0,74.47,39460,301921052.0,5.62,-7.04,-5.67,27.19,SH688228
6,2020-04-07,76.7,75.98,77.43,75.36,29246,222571298.0,2.76,1.43,1.07,20.15,SH688228
7,2020-04-08,74.48,74.06,74.86,73.26,23463,173873520.0,2.11,-2.53,-1.92,16.17,SH688228
8,2020-04-09,74.51,83.19,85.8,74.29,56473,446918965.0,15.54,12.33,9.13,38.91,SH688228
9,2020-04-10,81.88,77.01,81.89,75.34,44961,350428511.0,7.87,-7.43,-6.18,30.98,SH688228
10,2020-04-13,75.2,74.3,75.35,73.37,23047,170894425.0,2.57,-3.52,-2.71,15.88,SH688228
11,2020-04-14,74.82,75.6,76.18,74.02,18603,139656815.0,2.91,1.75,1.3,12.82,SH688228
12,2020-04-15,75.25,74.4,76.73,74.0,19380,146319419.0,3.61,-1.59,-1.2,13.35,SH688228
13,2020-04-16,74.58,74.3,74.89,73.52,16271,120599344.0,1.84,-0.13,-0.1,11.21,SH688228
14,2020-04-17,74.9,74.37,76.5,74.19,19722,148247716.0,3.11,0.09,0.07,13.59,SH688228
15,2020-04-20,73.9,72.04,74.48,70.68,24858,178917611.0,5.11,-3.13,-2.33,17.13,SH688228
16,2020-04-21,71.45,72.79,73.67,71.38,15885,115494800.0,3.18,1.04,0.75,10.95,SH688228
17,2020-04-22,71.31,73.28,73.46,71.31,12647,92075849.0,2.95,0.67,0.49,8.71,SH688228
18,2020-04-23,75.0,73.95,75.96,73.37,23051,172091680.0,3.53,0.91,0.67,15.88,SH688228
19,2020-04-24,73.5,71.25,73.5,70.86,20097,145108780.0,3.57,-3.65,-2.7,13.85,SH688228
20,2020-04-27,70.3,71.24,72.44,70.3,10827,77297323.0,3.0,-0.01,-0.01,7.46,SH688228
21,2020-04-28,71.08,65.95,71.15,63.1,24521,163007728.0,11.3,-7.43,-5.29,16.9,SH688228
22,2020-04-29,66.0,65.48,66.95,64.81,10818,71233829.0,3.24,-0.71,-0.47,7.45,SH688228
23,2020-04-30,65.6,68.5,69.44,65.02,19089,128961124.0,6.75,4.61,3.02,13.15,SH688228
24,2020-05-06,67.18,74.08,75.3,66.5,28357,202684171.0,12.85,8.15,5.58,19.54,SH688228
25,2020-05-07,73.0,71.8,74.8,71.55,18439,133918838.0,4.39,-3.08,-2.28,12.71,SH688228
26,2020-05-08,72.01,72.0,75.0,72.0,15361,112651341.0,4.18,0.28,0.2,10.58,SH688228
27,2020-05-11,74.01,72.3,74.75,71.6,13750,100214001.0,4.38,0.42,0.3,9.47,SH688228
28,2020-05-12,71.6,70.25,72.47,68.8,14190,100053042.0,5.08,-2.84,-2.05,9.78,SH688228
29,2020-05-13,69.41,70.9,71.95,69.41,13292,94042851.0,3.62,0.93,0.65,9.16,SH688228
30,2020-05-14,70.48,73.55,75.57,70.48,26638,195695079.0,7.18,3.74,2.65,18.35,SH688228
31,2020-05-15,73.24,75.41,76.5,72.42,24634,183120965.0,5.55,2.53,1.86,16.97,SH688228
32,2020-05-18,76.0,70.2,76.0,69.81,28997,211307199.0,8.21,-6.91,-5.21,19.98,SH688228
33,2020-05-19,70.88,71.3,71.66,69.23,17928,126539189.0,3.46,1.57,1.1,12.35,SH688228
34,2020-05-20,71.09,73.5,74.57,70.55,21246,154939404.0,5.64,3.09,2.2,14.64,SH688228
35,2020-05-21,73.88,70.4,74.5,70.2,17534,126200807.0,5.85,-4.22,-3.1,12.08,SH688228
36,2020-05-22,71.01,68.0,72.38,67.6,13750,95650428.0,6.79,-3.41,-2.4,9.47,SH688228
37,2020-05-25,66.1,66.4,67.73,65.28,10307,68271359.0,3.6,-2.35,-1.6,7.1,SH688228
38,2020-05-26,67.01,68.66,68.95,66.88,8258,56230861.0,3.12,3.4,2.26,5.69,SH688228
39,2020-05-27,68.66,67.15,68.8,67.03,7807,52822546.0,2.58,-2.2,-1.51,5.38,SH688228
40,2020-05-28,67.5,68.95,69.0,66.08,9851,66604811.0,4.35,2.68,1.8,6.79,SH688228
41,2020-05-29,68.98,69.01,70.62,68.3,11661,81085507.0,3.36,0.09,0.06,8.03,SH688228
42,2020-06-01,69.87,72.45,73.53,69.2,18584,134165226.0,6.27,4.98,3.44,12.8,SH688228
43,2020-06-02,72.06,72.6,73.98,71.8,14471,105422354.0,3.01,0.21,0.15,9.97,SH688228
44,2020-06-03,72.44,72.1,73.88,71.97,14797,107826561.0,2.63,-0.69,-0.5,10.2,SH688228
45,2020-06-04,72.23,74.72,75.66,72.0,19912,147090297.0,5.08,3.63,2.62,13.72,SH688228
46,2020-06-05,74.5,73.66,74.72,73.1,13806,101787008.0,2.17,-1.42,-1.06,9.51,SH688228
47,2020-06-08,74.01,72.4,74.38,71.51,13349,97281513.0,3.9,-1.71,-1.26,9.2,SH688228
48,2020-06-09,72.9,73.6,73.99,71.58,11921,86522931.0,3.33,1.66,1.2,8.21,SH688228
49,2020-06-10,73.6,71.83,73.83,71.63,9518,68772183.0,2.99,-2.4,-1.77,6.56,SH688228
50,2020-06-11,72.0,72.25,74.44,71.5,14730,107350273.0,4.09,0.58,0.42,10.15,SH688228
51,2020-06-12,70.39,71.4,71.8,70.28,11206,79462991.0,2.1,-1.18,-0.85,7.72,SH688228
52,2020-06-15,70.88,69.55,72.4,69.45,11595,82050450.0,4.13,-2.59,-1.85,7.99,SH688228
53,2020-06-16,70.0,72.49,72.58,69.78,14881,105855978.0,4.03,4.23,2.94,10.25,SH688228
54,2020-06-17,72.47,74.99,75.75,71.05,24928,184073002.0,6.48,3.45,2.5,17.18,SH688228
