,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-07-02,9.49,10.48,10.48,9.49,53,55533.0,13.6,43.96,3.2,0.02,SZ300480
1,2015-07-03,11.53,11.53,11.53,11.53,151,173676.0,0.0,10.02,1.05,0.07,SZ300480
2,2015-07-06,12.68,12.68,12.68,12.68,231,292908.0,0.0,9.97,1.15,0.1,SZ300480
3,2015-07-07,13.95,13.95,13.95,13.95,953,1330104.0,0.0,10.02,1.27,0.41,SZ300480
4,2015-07-08,15.35,15.35,15.35,15.35,22867,35101474.0,0.0,10.04,1.4,9.94,SZ300480
5,2015-07-09,16.89,16.89,16.89,16.89,2867,4842582.0,0.0,10.03,1.54,1.25,SZ300480
6,2015-07-10,18.58,18.58,18.58,18.58,71,131918.0,0.0,10.01,1.69,0.03,SZ300480
7,2015-07-13,20.44,20.44,20.44,20.44,166,338547.0,0.0,10.01,1.86,0.07,SZ300480
8,2015-07-14,22.48,22.48,22.48,22.48,178,400144.0,0.0,9.98,2.04,0.08,SZ300480
9,2015-07-15,24.73,24.73,24.73,24.73,979,2420794.0,0.0,10.01,2.25,0.43,SZ300480
10,2015-07-16,27.2,27.2,27.2,27.2,19702,53588324.0,0.0,9.99,2.47,8.57,SZ300480
11,2015-07-17,29.92,29.92,29.92,29.92,1867,5585615.0,0.0,10.0,2.72,0.81,SZ300480
12,2015-07-20,32.91,32.91,32.91,32.91,526,1730276.0,0.0,9.99,2.99,0.23,SZ300480
13,2015-07-21,36.2,36.2,36.2,35.02,49983,180531528.0,3.59,10.0,3.29,21.73,SZ300480
14,2015-07-22,39.82,39.82,39.82,39.82,5386,21447848.0,0.0,10.0,3.62,2.34,SZ300480
15,2015-07-23,42.6,43.8,43.8,41.33,123508,533668304.0,6.2,9.99,3.98,53.7,SZ300480
16,2015-07-24,48.18,48.18,48.18,44.5,45581,218928840.0,8.4,10.0,4.38,19.82,SZ300480
17,2015-07-27,48.0,53.0,53.0,46.0,95794,499367616.0,14.53,10.0,4.82,41.65,SZ300480
18,2015-07-28,47.8,58.3,58.3,47.8,96259,536880432.0,19.81,10.0,5.3,41.85,SZ300480
19,2015-07-29,64.13,64.13,64.13,61.66,39817,255067665.0,4.24,10.0,5.83,17.31,SZ300480
20,2015-07-30,70.54,70.54,70.54,70.0,23054,162607786.0,0.84,10.0,6.41,10.02,SZ300480
21,2015-07-31,76.0,77.59,77.59,74.8,19771,151277553.0,3.96,9.99,7.05,8.6,SZ300480
22,2015-08-03,85.35,85.35,85.35,85.35,3686,31457364.0,0.0,10.0,7.76,1.6,SZ300480
23,2015-08-04,93.89,76.82,93.89,76.82,153329,1238672064.0,20.0,-9.99,-8.53,66.66,SZ300480
24,2015-08-05,69.59,76.17,82.0,69.59,134642,1031258192.0,16.15,-0.85,-0.65,58.54,SZ300480
25,2015-08-06,71.0,68.55,73.8,68.55,107625,746233456.0,6.89,-10.0,-7.62,46.79,SZ300480
26,2015-08-07,64.5,64.2,70.0,62.51,102673,674314192.0,10.93,-6.35,-4.35,44.64,SZ300480
27,2015-08-10,64.9,70.62,70.62,63.76,119852,827076176.0,10.69,10.0,6.42,52.11,SZ300480
28,2015-08-11,71.0,69.0,76.2,68.68,119114,860025296.0,10.65,-2.29,-1.62,51.79,SZ300480
29,2015-08-12,64.6,62.8,66.48,62.7,80054,517166304.0,5.48,-8.99,-6.2,34.81,SZ300480
30,2015-08-13,64.0,67.96,69.0,63.13,84190,560760384.0,9.35,8.22,5.16,36.6,SZ300480
31,2015-08-14,65.6,66.02,71.0,63.6,79187,523071152.0,10.89,-2.85,-1.94,34.43,SZ300480
32,2015-08-17,64.09,59.46,65.0,59.42,74483,455771632.0,8.45,-9.94,-6.56,32.38,SZ300480
33,2015-08-18,56.6,53.68,62.48,53.56,57316,335668512.0,15.0,-9.72,-5.78,24.92,SZ300480
34,2015-08-19,52.26,54.45,55.98,48.43,59186,311994304.0,14.06,1.43,0.77,25.73,SZ300480
