,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-10-31,20.89,20.94,22.02,19.91,261768,538447604.0,9.38,-6.93,-1.56,38.94,SZ301389
1,2022-11-01,20.03,20.3,20.4,19.61,153850,309263853.0,3.77,-3.06,-0.64,22.89,SZ301389
2,2022-11-02,20.29,20.55,21.5,20.1,151796,314957219.0,6.9,1.23,0.25,22.58,SZ301389
3,2022-11-03,20.0,20.33,20.5,19.63,106622,213598805.0,4.23,-1.07,-0.22,15.86,SZ301389
4,2022-11-04,20.4,20.33,20.66,20.12,108696,221527107.0,2.66,0.0,0.0,16.17,SZ301389
5,2022-11-07,20.0,20.78,20.94,19.93,117948,242494962.0,4.97,2.21,0.45,17.55,SZ301389
6,2022-11-08,20.6,21.06,21.1,20.26,100411,206673884.0,4.04,1.35,0.28,14.94,SZ301389
7,2022-11-09,21.29,21.02,22.12,21.0,158555,340980981.0,5.32,-0.19,-0.04,23.59,SZ301389
8,2022-11-10,20.77,21.89,22.05,20.54,166580,355966533.0,7.18,4.14,0.87,24.78,SZ301389
9,2022-11-11,21.79,22.1,23.39,21.61,207567,466660388.0,8.13,0.96,0.21,30.88,SZ301389
10,2022-11-14,21.9,20.7,21.9,20.5,140959,293478273.0,6.33,-6.33,-1.4,20.97,SZ301389
11,2022-11-15,20.65,20.75,20.96,20.45,111553,230666322.0,2.46,0.24,0.05,16.59,SZ301389
12,2022-11-16,20.5,20.55,20.83,20.45,63820,131497971.0,1.83,-0.96,-0.2,9.49,SZ301389
13,2022-11-17,20.56,20.32,20.58,20.01,71011,143624035.0,2.77,-1.12,-0.23,10.56,SZ301389
14,2022-11-18,20.25,24.38,24.38,20.25,346505,793475631.0,20.32,19.98,4.06,51.55,SZ301389
15,2022-11-21,23.2,23.45,24.27,22.5,218519,511251623.0,7.26,-3.81,-0.93,32.51,SZ301389
16,2022-11-22,24.41,24.25,25.3,23.7,215815,530342629.0,6.82,3.41,0.8,32.1,SZ301389
17,2022-11-23,24.94,24.28,25.8,23.58,157452,388299436.0,9.15,0.12,0.03,23.42,SZ301389
18,2022-11-24,23.44,23.39,24.33,23.08,127517,300841688.0,5.15,-3.67,-0.89,18.97,SZ301389
19,2022-11-25,23.15,21.82,23.75,21.81,120986,273462435.0,8.29,-6.71,-1.57,18.0,SZ301389
20,2022-11-28,21.7,21.99,22.26,21.0,110603,237834373.0,5.77,0.78,0.17,16.45,SZ301389
21,2022-11-29,21.71,21.75,21.97,21.48,91536,199067472.0,2.23,-1.09,-0.24,13.62,SZ301389
22,2022-11-30,21.74,21.45,21.74,21.23,64978,139512903.0,2.34,-1.38,-0.3,9.67,SZ301389
23,2022-12-01,21.65,21.62,22.04,21.52,77490,168154529.0,2.42,0.79,0.17,11.53,SZ301389
24,2022-12-02,21.66,21.33,21.77,21.2,77729,166682567.0,2.64,-1.34,-0.29,11.56,SZ301389
25,2022-12-05,21.38,21.49,21.72,21.12,70090,149898402.0,2.81,0.75,0.16,10.43,SZ301389
26,2022-12-06,21.49,21.38,21.49,21.18,58119,123740487.0,1.44,-0.51,-0.11,8.65,SZ301389
27,2022-12-07,21.55,21.57,22.16,21.45,98426,213774532.0,3.32,0.89,0.19,14.64,SZ301389
