,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-22,5.8,8.22,12.15,5.19,7747230,5540936192.0,242.51,186.41,5.35,73.85,SH688425
1,2021-06-23,7.83,7.9,8.84,7.52,4826566,3889241744.0,16.06,-3.89,-0.32,46.01,SH688425
2,2021-06-24,7.63,6.68,7.63,6.65,4094299,2875791776.0,12.41,-15.44,-1.22,39.03,SH688425
3,2021-06-25,6.63,6.6,6.88,6.42,1974390,1308549568.0,6.89,-1.2,-0.08,18.82,SH688425
4,2021-06-28,6.55,6.28,6.67,6.26,1576460,1012207152.0,6.21,-4.85,-0.32,15.03,SH688425
5,2021-06-29,6.35,6.41,6.66,6.27,1581726,1026752320.0,6.21,2.07,0.13,15.08,SH688425
6,2021-06-30,6.35,6.12,6.37,6.07,1374494,846232768.0,4.68,-4.52,-0.29,11.87,SH688425
7,2021-07-01,6.18,6.01,6.2,6.0,748013,454841248.0,3.27,-1.8,-0.11,6.46,SH688425
8,2021-07-02,5.98,5.81,5.98,5.78,858562,502234704.0,3.33,-3.33,-0.2,7.42,SH688425
9,2021-07-05,5.8,5.76,5.86,5.72,561224,323910528.0,2.41,-0.86,-0.05,4.85,SH688425
10,2021-07-06,5.78,6.02,6.07,5.74,1326236,793415664.0,5.73,4.51,0.26,11.46,SH688425
11,2021-07-07,6.0,5.93,6.01,5.88,684240,405528256.0,2.16,-1.5,-0.09,5.91,SH688425
12,2021-07-08,5.93,5.93,6.09,5.9,722643,432380288.0,3.2,0.0,0.0,6.24,SH688425
13,2021-07-09,5.89,5.86,5.93,5.81,592939,347234016.0,2.02,-1.18,-0.07,5.12,SH688425
14,2021-07-12,5.9,5.88,5.93,5.84,488663,286767968.0,1.54,0.34,0.02,4.22,SH688425
15,2021-07-13,5.87,5.83,5.88,5.81,517324,301675792.0,1.19,-0.85,-0.05,4.47,SH688425
16,2021-07-14,5.82,5.69,5.85,5.69,609161,350745360.0,2.74,-2.4,-0.14,5.26,SH688425
17,2021-07-15,5.69,5.54,5.69,5.51,525926,292537424.0,3.16,-2.64,-0.15,4.54,SH688425
18,2021-07-16,5.56,5.54,5.65,5.53,345994,192955697.0,2.17,0.0,0.0,2.99,SH688425
19,2021-07-19,5.54,5.43,5.55,5.41,399864,217916048.0,2.53,-1.99,-0.11,3.45,SH688425
20,2021-07-20,5.45,5.73,5.83,5.38,902183,507945072.0,8.29,5.52,0.3,7.79,SH688425
21,2021-07-21,5.65,5.61,5.73,5.6,543168,306988944.0,2.27,-2.09,-0.12,5.18,SH688425
22,2021-07-22,5.58,5.63,5.7,5.57,449363,253591678.0,2.32,0.36,0.02,4.28,SH688425
23,2021-07-23,5.6,5.5,5.68,5.5,440267,246102359.0,3.2,-2.31,-0.13,4.2,SH688425
24,2021-07-26,5.52,5.34,5.52,5.32,473428,255162722.0,3.64,-2.91,-0.16,4.51,SH688425
25,2021-07-27,5.34,5.37,5.57,5.26,679095,368182880.0,5.81,0.56,0.03,6.47,SH688425
26,2021-07-28,5.36,5.27,5.4,5.21,439223,231738973.0,3.54,-1.86,-0.1,4.19,SH688425
27,2021-07-29,5.29,5.29,5.32,5.26,395251,209094654.0,1.14,0.38,0.02,3.77,SH688425
28,2021-07-30,5.29,5.32,5.42,5.23,535802,285287264.0,3.59,0.57,0.03,5.11,SH688425
29,2021-08-02,5.3,5.52,5.55,5.28,705623,384837264.0,5.08,3.76,0.2,6.73,SH688425
30,2021-08-03,5.49,5.48,5.58,5.46,538072,297071472.0,2.17,-0.72,-0.04,5.13,SH688425
