,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-12-28,8.5,9.97,11.05,8.4,572746,545274457.0,28.93,8.84,0.81,73.0,SH688496
1,2022-12-29,10.3,9.93,10.95,9.86,456448,472378313.0,10.93,-0.4,-0.04,58.18,SH688496
2,2022-12-30,9.51,9.08,9.78,8.99,333657,310060450.0,7.96,-8.56,-0.85,42.53,SH688496
3,2023-01-03,9.06,9.66,9.78,9.05,310147,292057198.0,8.04,6.39,0.58,36.15,SH688496
4,2023-01-04,9.83,9.51,9.83,9.44,165534,159065773.0,4.04,-1.55,-0.15,19.3,SH688496
5,2023-01-05,9.55,9.39,9.93,9.37,170248,163989633.0,5.89,-1.26,-0.12,19.85,SH688496
6,2023-01-06,9.42,9.38,9.57,9.18,126270,118643272.0,4.15,-0.11,-0.01,14.72,SH688496
7,2023-01-09,9.4,9.42,9.7,9.32,113453,107906647.0,4.05,0.43,0.04,13.23,SH688496
8,2023-01-10,9.51,9.73,10.11,9.36,180318,176189240.0,7.96,3.29,0.31,21.02,SH688496
9,2023-01-11,9.63,9.67,10.29,9.56,129823,128233736.0,7.5,-0.62,-0.06,15.13,SH688496
10,2023-01-12,9.84,11.6,11.6,9.77,274060,294915726.0,18.92,19.96,1.93,31.95,SH688496
11,2023-01-13,11.88,11.42,12.05,11.29,229761,267899138.0,6.55,-1.55,-0.18,26.78,SH688496
12,2023-01-16,11.14,11.14,11.6,10.99,155021,174600741.0,5.34,-2.45,-0.28,18.07,SH688496
13,2023-01-17,11.27,11.53,11.76,11.09,164392,188257509.0,6.01,3.5,0.39,19.16,SH688496
14,2023-01-18,11.34,11.8,12.19,11.03,166824,193168533.0,10.06,2.34,0.27,19.45,SH688496
15,2023-01-19,11.96,11.35,12.08,11.26,129694,149748797.0,6.95,-3.81,-0.45,15.12,SH688496
16,2023-01-20,11.56,11.18,11.59,11.08,82689,93150746.0,4.49,-1.5,-0.17,9.64,SH688496
17,2023-01-30,11.19,11.23,11.46,11.17,68943,77653387.0,2.59,0.45,0.05,8.04,SH688496
18,2023-01-31,11.39,11.29,11.77,11.03,103039,117311517.0,6.59,0.53,0.06,12.01,SH688496
19,2023-02-01,11.19,11.5,11.66,11.19,93027,106129818.0,4.16,1.86,0.21,10.84,SH688496
20,2023-02-02,11.39,12.09,12.44,11.31,138372,165982384.0,9.83,5.13,0.59,16.13,SH688496
21,2023-02-03,12.43,11.94,12.69,11.6,129765,155976927.0,9.02,-1.24,-0.15,15.13,SH688496
22,2023-02-06,11.89,11.75,12.25,11.68,88792,105263899.0,4.77,-1.59,-0.19,10.35,SH688496
23,2023-02-07,11.96,12.5,13.13,11.6,176985,221181163.0,13.02,6.38,0.75,20.63,SH688496
24,2023-02-08,12.4,11.82,12.75,11.72,135548,162075250.0,8.24,-5.44,-0.68,15.8,SH688496
25,2023-02-09,11.8,11.98,12.26,11.68,92455,110473316.0,4.91,1.35,0.16,10.78,SH688496
26,2023-02-10,12.15,12.34,12.68,12.06,125624,155047614.0,5.18,3.01,0.36,14.64,SH688496
27,2023-02-13,12.36,12.57,12.65,12.05,102773,126977467.0,4.86,1.86,0.23,11.98,SH688496
28,2023-02-14,12.6,11.94,12.6,11.81,108307,130402524.0,6.28,-5.01,-0.63,12.63,SH688496
29,2023-02-15,11.96,11.91,12.24,11.9,76690,92274350.0,2.85,-0.25,-0.03,8.94,SH688496
30,2023-02-16,11.8,11.23,12.01,11.08,120337,138821269.0,7.81,-5.71,-0.68,14.03,SH688496
31,2023-02-17,11.27,11.25,11.36,11.08,48836,54835649.0,2.49,0.18,0.02,5.69,SH688496
32,2023-02-20,11.12,11.3,11.35,11.06,50711,56792709.0,2.58,0.44,0.05,5.91,SH688496
33,2023-02-21,11.33,11.39,11.68,11.24,54004,61833773.0,3.89,0.8,0.09,6.3,SH688496
34,2023-02-22,11.35,11.2,11.35,11.03,38402,42830585.0,2.81,-1.67,-0.19,4.48,SH688496
35,2023-02-23,11.27,11.29,11.58,11.12,48129,54434481.0,4.11,0.8,0.09,5.61,SH688496
36,2023-02-24,11.36,11.68,11.85,11.36,86261,100049360.0,4.34,3.45,0.39,10.06,SH688496
37,2023-02-27,11.6,11.06,11.7,11.06,77252,86992019.0,5.48,-5.31,-0.62,9.01,SH688496
38,2023-02-28,11.06,11.11,11.35,10.92,47378,52623546.0,3.89,0.45,0.05,5.52,SH688496
39,2023-03-01,11.17,11.34,11.34,11.05,57617,64364006.0,2.61,2.07,0.23,6.72,SH688496
40,2023-03-02,11.29,11.12,11.45,11.12,38711,43529752.0,2.91,-1.94,-0.22,4.51,SH688496
41,2023-03-03,11.1,10.98,11.44,10.92,73606,81662826.0,4.68,-1.26,-0.14,8.58,SH688496
42,2023-03-06,11.0,11.06,11.27,10.95,52624,58309967.0,2.91,0.73,0.08,6.13,SH688496
43,2023-03-07,11.06,10.4,11.11,10.32,103935,109662492.0,7.14,-5.97,-0.66,12.12,SH688496
44,2023-03-08,10.33,10.55,10.62,10.33,47507,50013346.0,2.79,1.44,0.15,5.54,SH688496
45,2023-03-09,10.6,10.56,10.65,10.3,61881,64799382.0,3.32,0.09,0.01,7.21,SH688496
46,2023-03-10,10.47,10.37,10.66,10.28,52660,55017237.0,3.6,-1.8,-0.19,6.14,SH688496
47,2023-03-13,10.39,10.33,10.49,10.15,39013,40134888.0,3.28,-0.39,-0.04,4.55,SH688496
48,2023-03-14,10.34,10.15,10.34,10.0,35791,36353067.0,3.29,-1.74,-0.18,4.17,SH688496
49,2023-03-15,10.27,10.26,10.53,10.24,48663,50462109.0,2.86,1.08,0.11,5.67,SH688496
50,2023-03-16,10.2,10.13,10.54,10.11,42486,43518774.0,4.19,-1.27,-0.13,4.95,SH688496
51,2023-03-17,10.22,10.65,10.73,10.15,108214,113728932.0,5.73,5.13,0.52,12.61,SH688496
52,2023-03-20,10.83,11.28,11.48,10.76,135601,152163386.0,6.76,5.92,0.63,15.81,SH688496
53,2023-03-21,11.31,11.22,11.37,11.02,58541,65218097.0,3.1,-0.53,-0.06,6.82,SH688496
54,2023-03-22,11.25,11.38,11.45,11.1,48782,55083927.0,3.12,1.43,0.16,5.69,SH688496
55,2023-03-23,11.29,11.35,11.39,11.22,40798,46078739.0,1.49,-0.26,-0.03,4.76,SH688496
56,2023-03-24,11.35,11.79,12.3,11.35,118828,141820561.0,8.37,3.88,0.44,13.85,SH688496
57,2023-03-27,11.55,11.52,11.83,11.27,85306,98220248.0,4.75,-2.29,-0.27,9.94,SH688496
58,2023-03-28,11.43,11.11,11.57,11.1,37649,42400091.0,4.08,-3.56,-0.41,4.39,SH688496
59,2023-03-29,11.19,11.53,11.92,11.06,69856,80453304.0,7.74,3.78,0.42,8.14,SH688496
60,2023-03-30,11.76,12.42,12.85,11.65,143075,174830909.0,10.41,7.72,0.89,16.68,SH688496
61,2023-03-31,12.22,12.04,12.38,11.89,77267,93183821.0,3.95,-3.06,-0.38,9.01,SH688496
62,2023-04-03,11.94,13.45,13.49,11.94,136824,174007065.0,12.87,11.71,1.41,15.95,SH688496
63,2023-04-04,13.25,13.47,13.98,13.14,132023,178263518.0,6.25,0.15,0.02,15.39,SH688496
64,2023-04-06,13.2,13.56,13.94,13.2,91277,123957534.0,5.49,0.67,0.09,10.64,SH688496
65,2023-04-07,13.52,13.4,13.77,13.01,69691,92976235.0,5.6,-1.18,-0.16,8.12,SH688496
66,2023-04-10,13.65,13.34,14.09,13.15,75388,102356877.0,7.01,-0.45,-0.06,8.79,SH688496
67,2023-04-11,13.6,13.84,13.9,13.18,95391,129726556.0,5.4,3.75,0.5,11.12,SH688496
68,2023-04-12,13.78,13.63,14.09,13.45,80946,110857836.0,4.62,-1.52,-0.21,9.44,SH688496
69,2023-04-13,13.6,13.06,14.18,13.0,92086,124289558.0,8.66,-4.18,-0.57,10.73,SH688496
70,2023-04-14,13.05,13.01,13.3,12.65,79385,102849246.0,4.98,-0.38,-0.05,9.25,SH688496
71,2023-04-17,13.1,12.89,13.36,12.71,44950,58314348.0,5.0,-0.92,-0.12,5.24,SH688496
72,2023-04-18,12.75,12.66,12.94,12.4,37772,47810367.0,4.19,-1.78,-0.23,4.4,SH688496
73,2023-04-19,12.43,12.77,13.19,12.4,71262,90623213.0,6.24,0.87,0.11,8.31,SH688496
74,2023-04-20,12.69,12.78,12.85,12.5,39223,49689997.0,2.74,0.08,0.01,4.57,SH688496
75,2023-04-21,12.69,11.53,12.72,11.5,71010,85086030.0,9.55,-9.78,-1.25,8.28,SH688496
76,2023-04-24,11.64,11.23,11.82,11.15,52485,59926644.0,5.81,-2.6,-0.3,6.12,SH688496
77,2023-04-25,11.32,10.6,11.32,10.33,53476,57215833.0,8.82,-5.61,-0.63,6.23,SH688496
