,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-08,89.05,88.77,90.0,79.8,119372,997226928.0,16.7,45.36,27.7,71.11,SZ301121
1,2022-08-09,85.4,101.92,106.88,83.21,105770,958377835.0,26.66,14.81,13.15,63.01,SZ301121
2,2022-08-10,95.0,94.99,100.0,92.2,57857,554273470.0,7.65,-6.8,-6.93,34.47,SZ301121
3,2022-08-11,92.1,103.2,108.89,91.03,63424,636696061.0,18.8,8.64,8.21,37.78,SZ301121
4,2022-08-12,100.88,100.0,107.74,94.5,47821,479220296.0,12.83,-3.1,-3.2,28.49,SZ301121
5,2022-08-15,97.98,98.2,102.5,95.95,31667,311502305.0,6.55,-1.8,-1.8,18.86,SZ301121
6,2022-08-16,97.5,100.86,104.87,94.8,28296,283466426.0,10.25,2.71,2.66,16.86,SZ301121
7,2022-08-17,98.39,108.6,115.49,96.5,32008,341098158.0,18.83,7.67,7.74,19.07,SZ301121
8,2022-08-18,109.07,117.91,118.8,109.0,29918,344330281.0,9.02,8.57,9.31,17.82,SZ301121
9,2022-08-19,119.12,109.6,122.49,107.88,39968,450315825.0,12.39,-7.05,-8.31,23.81,SZ301121
10,2022-08-22,106.92,103.1,113.0,102.9,29684,320640369.0,9.22,-5.93,-6.5,17.68,SZ301121
11,2022-08-23,101.0,100.0,103.58,98.71,26852,269651598.0,4.72,-3.01,-3.1,16.0,SZ301121
12,2022-08-24,101.1,94.4,101.99,90.0,28475,270573731.0,11.99,-5.6,-5.6,16.96,SZ301121
13,2022-08-25,92.51,86.39,93.9,85.0,27076,238559819.0,9.43,-8.49,-8.01,16.13,SZ301121
14,2022-08-26,86.36,79.2,86.55,78.7,28046,229446569.0,9.09,-8.32,-7.19,16.71,SZ301121
15,2022-08-29,77.01,80.07,84.48,77.0,24087,194531058.0,9.44,1.1,0.87,14.35,SZ301121
16,2022-08-30,80.29,78.86,80.9,76.39,20489,160433015.0,5.63,-1.51,-1.21,12.21,SZ301121
17,2022-08-31,78.06,74.02,79.65,73.0,15698,118699202.0,8.43,-6.14,-4.84,9.35,SZ301121
18,2022-09-01,74.4,73.0,75.38,72.47,12558,92767769.0,3.93,-1.38,-1.02,7.48,SZ301121
19,2022-09-02,72.99,74.58,75.97,72.25,15465,115680904.0,5.1,2.16,1.58,9.21,SZ301121
20,2022-09-05,74.1,71.99,75.15,71.42,11578,84547830.0,5.0,-3.47,-2.59,6.9,SZ301121
21,2022-09-06,72.44,72.87,72.87,70.61,13060,93770621.0,3.14,1.22,0.88,7.78,SZ301121
22,2022-09-07,73.36,73.25,75.75,72.39,19348,143499222.0,4.61,0.52,0.38,11.53,SZ301121
23,2022-09-08,73.25,69.6,73.25,68.88,17462,123342091.0,5.97,-4.98,-3.65,10.4,SZ301121
24,2022-09-09,69.69,71.2,73.5,68.13,17760,124990913.0,7.72,2.3,1.6,10.58,SZ301121
25,2022-09-13,71.51,73.55,74.39,70.01,21430,154012628.0,6.15,3.3,2.35,12.77,SZ301121
26,2022-09-14,72.2,73.58,75.5,72.2,20305,149998472.0,4.49,0.04,0.03,12.1,SZ301121
27,2022-09-15,74.69,68.76,74.69,66.66,22733,158190704.0,10.91,-6.55,-4.82,13.54,SZ301121
28,2022-09-16,67.98,69.23,71.69,67.5,17827,125095443.0,6.09,0.68,0.47,10.62,SZ301121
29,2022-09-19,70.12,69.12,71.88,68.9,14295,100441819.0,4.3,-0.16,-0.11,8.52,SZ301121
30,2022-09-20,69.26,71.84,73.54,69.26,22700,163372107.0,6.19,3.94,2.72,13.52,SZ301121
31,2022-09-21,71.15,74.88,75.55,69.4,29975,220986759.0,8.56,4.23,3.04,17.86,SZ301121
32,2022-09-22,73.82,73.86,74.93,72.5,17894,131924603.0,3.25,-1.36,-1.02,10.66,SZ301121
33,2022-09-23,74.01,72.78,76.8,72.51,20511,153674351.0,5.81,-1.46,-1.08,12.22,SZ301121
34,2022-09-26,71.0,71.15,73.79,70.3,15876,113728386.0,4.8,-2.24,-1.63,9.46,SZ301121
35,2022-09-27,71.15,70.68,72.28,68.58,13578,95081817.0,5.2,-0.66,-0.47,8.09,SZ301121
36,2022-09-28,71.1,63.0,71.1,63.0,28192,184218833.0,11.46,-10.87,-7.68,16.79,SZ301121
37,2022-09-29,63.0,61.09,63.5,61.0,15553,96274149.0,3.97,-3.03,-1.91,9.26,SZ301121
38,2022-09-30,61.6,57.34,61.6,57.19,12628,74237989.0,7.22,-6.14,-3.75,7.52,SZ301121
39,2022-10-10,57.53,54.15,57.71,53.55,13965,77264266.0,7.25,-5.56,-3.19,8.32,SZ301121
40,2022-10-11,54.41,53.76,55.1,52.88,10015,53970491.0,4.1,-0.72,-0.39,5.97,SZ301121
41,2022-10-12,53.49,55.44,55.66,52.56,11026,59661487.0,5.77,3.13,1.68,6.57,SZ301121
42,2022-10-13,54.79,55.48,56.88,54.78,10509,58787198.0,3.79,0.07,0.04,6.26,SZ301121
43,2022-10-14,55.91,57.08,57.33,55.2,9583,54170458.0,3.84,2.88,1.6,5.71,SZ301121
44,2022-10-17,57.06,57.6,57.86,56.11,10679,61003494.0,3.07,0.91,0.52,6.36,SZ301121
45,2022-10-18,57.61,57.78,58.18,56.68,13169,75584069.0,2.6,0.31,0.18,7.84,SZ301121
46,2022-10-19,59.0,55.74,59.89,55.66,19770,114159343.0,7.32,-3.53,-2.04,11.78,SZ301121
47,2022-10-20,55.7,56.54,57.6,54.43,17190,96252552.0,5.69,1.44,0.8,10.24,SZ301121
48,2022-10-21,56.3,56.85,58.27,56.29,11368,64942772.0,3.5,0.55,0.31,6.77,SZ301121
49,2022-10-24,56.66,55.55,57.9,54.6,10028,56793062.0,5.8,-2.29,-1.3,5.97,SZ301121
50,2022-10-25,55.05,54.19,55.35,52.78,10635,57304257.0,4.63,-2.45,-1.36,6.34,SZ301121
51,2022-10-26,54.4,55.18,55.48,52.72,12147,65824663.0,5.09,1.83,0.99,7.24,SZ301121
52,2022-10-27,55.0,53.51,56.3,53.23,10377,56771340.0,5.56,-3.03,-1.67,6.18,SZ301121
53,2022-10-28,53.08,49.56,53.41,49.15,15105,76791588.0,7.96,-7.38,-3.95,9.0,SZ301121
54,2022-10-31,49.65,51.07,52.21,49.53,9625,49326491.0,5.41,3.05,1.51,5.73,SZ301121
55,2022-11-01,51.85,51.89,51.97,50.51,12832,65884654.0,2.86,1.61,0.82,7.64,SZ301121
56,2022-11-02,60.66,55.67,60.66,55.11,42745,245579079.0,10.7,7.28,3.78,25.46,SZ301121
57,2022-11-03,55.12,55.77,56.25,53.82,27546,151036346.0,4.37,0.18,0.1,16.41,SZ301121
58,2022-11-04,56.0,57.6,59.95,55.39,36477,210262015.0,8.18,3.28,1.83,21.73,SZ301121
59,2022-11-07,59.0,58.68,60.16,57.5,27213,159716909.0,4.62,1.88,1.08,16.21,SZ301121
60,2022-11-08,58.53,57.82,59.78,57.2,19985,116396067.0,4.4,-1.47,-0.86,11.9,SZ301121
61,2022-11-09,57.5,57.79,58.45,57.36,12605,73033453.0,1.89,-0.05,-0.03,7.51,SZ301121
62,2022-11-10,58.23,55.5,58.88,55.2,20650,117598086.0,6.37,-3.96,-2.29,12.3,SZ301121
63,2022-11-11,57.0,54.53,57.48,54.31,18464,103212477.0,5.71,-1.75,-0.97,11.0,SZ301121
64,2022-11-14,54.69,54.27,54.94,53.57,10158,55244015.0,2.51,-0.48,-0.26,6.05,SZ301121
65,2022-11-15,54.46,58.41,58.47,54.11,24362,138669803.0,8.03,7.63,4.14,14.51,SZ301121
66,2022-11-16,58.5,57.03,58.5,56.71,13099,75103799.0,3.06,-2.36,-1.38,7.8,SZ301121
67,2022-11-17,56.97,57.37,57.55,55.77,12006,67885778.0,3.12,0.6,0.34,7.15,SZ301121
68,2022-11-18,57.5,55.26,57.8,55.09,14298,80635359.0,4.72,-3.68,-2.11,8.52,SZ301121
69,2022-11-21,55.26,57.38,57.8,54.52,15159,85232230.0,5.94,3.84,2.12,9.03,SZ301121
70,2022-11-22,56.99,55.93,58.0,55.6,15875,90103208.0,4.18,-2.53,-1.45,9.46,SZ301121
71,2022-11-23,55.93,54.74,56.48,52.71,15305,82982904.0,6.74,-2.13,-1.19,9.12,SZ301121
72,2022-11-24,54.63,58.18,58.9,54.51,33947,194622402.0,8.02,6.28,3.44,20.22,SZ301121
73,2022-11-25,57.94,55.69,57.97,55.4,19729,111258935.0,4.42,-4.28,-2.49,11.75,SZ301121
74,2022-11-28,54.89,57.14,58.5,53.24,20276,115523252.0,9.45,2.6,1.45,12.08,SZ301121
75,2022-11-29,57.21,56.98,57.44,55.87,17606,99607213.0,2.75,-0.28,-0.16,10.49,SZ301121
76,2022-11-30,57.33,58.82,58.89,55.9,31170,179300434.0,5.25,3.23,1.84,18.57,SZ301121
77,2022-12-01,59.53,58.59,59.53,57.83,25941,152567750.0,2.89,-0.39,-0.23,15.45,SZ301121
78,2022-12-02,58.29,58.42,59.27,58.01,15054,88207516.0,2.15,-0.29,-0.17,8.97,SZ301121
79,2022-12-05,58.43,58.68,58.86,57.33,14344,83161466.0,2.62,0.45,0.26,8.54,SZ301121
80,2022-12-06,58.2,57.69,58.98,57.55,12319,71508384.0,2.44,-1.69,-0.99,7.34,SZ301121
81,2022-12-07,57.76,57.55,58.6,57.33,11334,65662025.0,2.2,-0.24,-0.14,6.75,SZ301121
82,2022-12-08,57.51,58.35,59.26,56.63,15732,91577654.0,4.57,1.39,0.8,9.37,SZ301121
