,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-05-19,122.0,124.3,130.28,113.23,72784,884729487.0,13.55,-1.19,-1.5,56.33,SH688581
1,2023-05-22,127.0,134.26,135.33,124.9,47536,622698790.0,8.39,8.01,9.96,36.79,SH688581
2,2023-05-23,132.75,132.55,137.6,128.9,23673,314000975.0,6.48,-1.27,-1.71,18.32,SH688581
3,2023-05-24,130.0,132.9,135.0,129.3,20407,270081149.0,4.3,0.26,0.35,15.79,SH688581
4,2023-05-25,131.6,129.52,132.0,125.33,15026,193199238.0,5.02,-2.54,-3.38,11.63,SH688581
5,2023-05-26,128.9,128.61,131.55,126.62,10120,130391645.0,3.81,-0.7,-0.91,7.83,SH688581
6,2023-05-29,127.7,126.0,133.0,124.5,11063,142920769.0,6.61,-2.03,-2.61,8.56,SH688581
7,2023-05-30,127.67,128.28,133.18,121.83,22529,287261913.0,9.01,1.81,2.28,17.44,SH688581
8,2023-05-31,126.0,128.52,130.0,123.18,12647,161514950.0,5.32,0.19,0.24,9.79,SH688581
9,2023-06-01,127.52,131.12,134.65,125.5,10366,135492682.0,7.12,2.02,2.6,8.02,SH688581
10,2023-06-02,129.5,130.48,130.98,127.76,5712,73776692.0,2.46,-0.49,-0.64,4.42,SH688581
11,2023-06-05,129.0,125.0,131.39,124.5,9311,118239031.0,5.28,-4.2,-5.48,7.21,SH688581
12,2023-06-06,124.01,121.63,126.06,118.0,16405,199732565.0,6.45,-2.7,-3.37,12.7,SH688581
13,2023-06-07,120.77,120.0,121.27,118.0,7761,92583304.0,2.69,-1.34,-1.63,6.01,SH688581
14,2023-06-08,119.96,117.29,120.4,115.15,9612,112390559.0,4.38,-2.26,-2.71,7.44,SH688581
15,2023-06-09,117.0,117.96,121.96,116.08,9639,114410388.0,5.01,0.57,0.67,7.46,SH688581
16,2023-06-12,115.62,125.3,126.23,115.62,10787,131519091.0,8.99,6.22,7.34,8.35,SH688581
17,2023-06-13,125.3,124.78,125.77,121.8,5173,63920878.0,3.17,-0.42,-0.52,4.0,SH688581
18,2023-06-14,124.09,122.9,125.49,122.02,3207,39669596.0,2.78,-1.51,-1.88,2.48,SH688581
19,2023-06-15,122.6,123.35,126.0,121.22,3766,46870613.0,3.89,0.37,0.45,2.92,SH688581
20,2023-06-16,123.77,121.56,128.51,121.3,4089,50768191.0,5.85,-1.45,-1.79,3.16,SH688581
21,2023-06-19,119.74,124.3,124.89,119.74,5837,71178833.0,4.24,2.25,2.74,4.52,SH688581
22,2023-06-20,124.13,125.18,126.2,120.12,6494,80185996.0,4.89,0.71,0.88,5.03,SH688581
23,2023-06-21,124.88,122.65,124.89,121.75,2761,34032692.0,2.51,-2.02,-2.53,2.14,SH688581
