,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-11-10,11.75,12.95,12.95,11.75,45,58031.0,13.35,44.05,3.96,0.02,SZ300722
1,2017-11-13,14.25,14.25,14.25,14.25,23,32775.0,0.0,10.04,1.3,0.01,SZ300722
2,2017-11-14,15.68,15.68,15.68,15.68,10,15680.0,0.0,10.04,1.43,0.01,SZ300722
3,2017-11-15,17.25,17.25,17.25,17.25,23,39675.0,0.0,10.01,1.57,0.01,SZ300722
4,2017-11-16,18.98,18.98,18.98,18.98,30,56940.0,0.0,10.03,1.73,0.02,SZ300722
5,2017-11-17,20.88,20.88,20.88,20.88,111,231768.0,0.0,10.01,1.9,0.06,SZ300722
6,2017-11-20,22.97,22.97,22.97,22.97,165,379464.0,0.0,10.01,2.09,0.08,SZ300722
7,2017-11-21,25.27,25.27,25.27,25.27,77,194579.0,0.0,10.01,2.3,0.04,SZ300722
8,2017-11-22,27.8,27.8,27.8,27.8,141,391980.0,0.0,10.01,2.53,0.07,SZ300722
9,2017-11-23,30.58,30.58,30.58,30.58,1010,3088580.0,0.0,10.0,2.78,0.51,SZ300722
10,2017-11-24,33.64,33.64,33.64,33.64,1879,6320956.0,0.0,10.01,3.06,0.94,SZ300722
11,2017-11-27,37.0,37.0,37.0,37.0,22184,82080800.0,0.0,9.99,3.36,11.09,SZ300722
12,2017-11-28,36.99,40.7,40.7,36.99,75151,295447408.0,10.03,10.0,3.7,37.58,SZ300722
13,2017-11-29,42.0,40.7,44.08,38.61,130528,539999072.0,13.44,0.0,0.0,65.26,SZ300722
14,2017-11-30,41.31,44.77,44.77,41.3,122923,536913216.0,8.53,10.0,4.07,61.46,SZ300722
15,2017-12-01,43.0,40.29,43.8,40.29,123546,515782944.0,7.84,-10.01,-4.48,61.77,SZ300722
16,2017-12-04,37.36,36.26,38.5,36.26,60548,225768976.0,5.56,-10.0,-4.03,30.27,SZ300722
17,2017-12-05,35.03,33.3,36.88,32.8,81787,283922224.0,11.25,-8.16,-2.96,40.89,SZ300722
18,2017-12-06,33.4,34.43,34.85,32.87,67158,227222238.0,5.95,3.39,1.13,33.58,SZ300722
19,2017-12-07,33.7,33.33,35.25,32.67,70481,239696661.0,7.49,-3.19,-1.1,35.24,SZ300722
20,2017-12-08,32.36,34.02,34.99,32.02,64934,219919761.0,8.91,2.07,0.69,32.47,SZ300722
21,2017-12-11,34.08,33.7,34.3,33.03,46539,156596280.0,3.73,-0.94,-0.32,23.27,SZ300722
22,2017-12-12,33.8,30.83,33.8,30.8,58565,188408461.0,8.9,-8.52,-2.87,29.28,SZ300722
23,2017-12-13,30.99,31.08,31.49,30.71,38486,119624413.0,2.53,0.81,0.25,19.24,SZ300722
24,2017-12-14,30.91,32.31,32.98,30.86,52625,167619567.0,6.82,3.96,1.23,26.31,SZ300722
25,2017-12-15,31.88,31.63,32.44,31.2,40950,130242303.0,3.84,-2.1,-0.68,20.47,SZ300722
26,2017-12-18,31.28,32.17,32.56,31.28,39683,127251837.0,4.05,1.71,0.54,19.84,SZ300722
27,2017-12-19,32.02,31.83,32.5,31.41,34821,111287512.0,3.39,-1.06,-0.34,17.41,SZ300722
28,2017-12-20,31.31,30.23,31.84,29.95,38113,117432428.0,5.94,-5.03,-1.6,19.06,SZ300722
29,2017-12-21,30.23,30.63,31.19,29.25,37729,114618074.0,6.42,1.32,0.4,18.86,SZ300722
30,2017-12-22,30.64,30.91,31.2,30.38,28936,89176020.0,2.68,0.91,0.28,14.47,SZ300722
31,2017-12-25,30.98,32.73,34.0,30.79,64369,210643672.0,10.38,5.89,1.82,32.18,SZ300722
32,2017-12-26,33.81,36.0,36.0,33.55,67705,238962130.0,7.49,9.99,3.27,33.85,SZ300722
33,2017-12-27,37.18,35.66,37.56,35.61,103586,379276624.0,5.42,-0.94,-0.34,51.79,SZ300722
34,2017-12-28,33.88,36.02,36.28,33.88,71975,252505076.0,6.73,1.01,0.36,35.99,SZ300722
35,2017-12-29,35.58,33.8,35.87,33.54,50626,174169125.0,6.47,-6.16,-2.22,25.31,SZ300722
36,2018-01-02,34.0,35.0,35.67,33.66,44737,155673099.0,5.95,3.55,1.2,22.37,SZ300722
37,2018-01-03,34.65,34.04,34.66,33.22,43178,146475811.0,4.11,-2.74,-0.96,21.59,SZ300722
38,2018-01-04,34.0,35.37,36.75,34.0,56934,201813805.0,8.08,3.91,1.33,28.47,SZ300722
39,2018-01-05,35.01,34.87,35.36,34.17,40210,139609292.0,3.36,-1.41,-0.5,20.1,SZ300722
40,2018-01-08,35.18,37.29,37.68,35.0,63636,231796142.0,7.69,6.94,2.42,31.82,SZ300722
41,2018-01-09,36.75,37.41,38.2,36.16,62436,231581271.0,5.47,0.32,0.12,31.22,SZ300722
42,2018-01-10,37.11,35.83,37.11,35.52,41345,149342893.0,4.25,-4.22,-1.58,20.67,SZ300722
43,2018-01-11,35.45,35.83,37.2,34.77,42455,153551435.0,6.78,0.0,0.0,21.23,SZ300722
44,2018-01-12,35.5,34.9,36.55,34.83,30832,109307324.0,4.8,-2.6,-0.93,15.42,SZ300722
45,2018-01-15,34.3,34.48,35.47,33.7,32316,111475737.0,5.07,-1.2,-0.42,16.16,SZ300722
46,2018-01-16,34.69,36.48,37.11,34.41,49095,177140527.0,7.83,5.8,2.0,24.55,SZ300722
47,2018-01-17,36.5,40.13,40.13,36.21,73812,284818336.0,10.75,10.01,3.65,36.91,SZ300722
48,2018-01-18,40.13,39.08,40.2,37.92,58209,226270264.0,5.68,-2.62,-1.05,29.1,SZ300722
49,2018-01-19,40.43,40.8,42.99,39.82,95087,401106448.0,8.11,4.4,1.72,47.54,SZ300722
50,2018-01-22,39.51,36.72,39.65,36.72,74958,280122016.0,7.18,-10.0,-4.08,37.48,SZ300722
