,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-12-28,75.19,69.37,82.0,69.01,96413,700415856.0,15.35,-18.02,-15.25,54.71,SH688265
1,2021-12-29,68.9,71.8,73.33,68.9,54248,387184048.0,6.39,3.5,2.43,30.78,SH688265
2,2021-12-30,70.5,73.05,74.65,67.8,47143,339968816.0,9.54,1.74,1.25,26.75,SH688265
3,2021-12-31,72.31,70.05,72.86,69.45,30597,216270348.0,4.67,-4.11,-3.0,16.41,SH688265
4,2022-01-04,70.0,68.86,70.75,68.68,22219,153703361.0,2.96,-1.7,-1.19,11.91,SH688265
5,2022-01-05,68.21,67.88,69.54,67.22,15195,103291929.0,3.37,-1.42,-0.98,8.15,SH688265
6,2022-01-06,67.4,69.99,70.62,66.97,22654,156468471.0,5.38,3.11,2.11,12.15,SH688265
7,2022-01-07,69.42,70.39,72.0,69.3,16419,115796191.0,3.86,0.57,0.4,8.8,SH688265
8,2022-01-10,70.5,71.6,74.28,69.61,16100,116401650.0,6.63,1.72,1.21,8.63,SH688265
9,2022-01-11,71.58,72.0,73.49,70.93,11334,81885893.0,3.58,0.56,0.4,6.08,SH688265
10,2022-01-12,72.01,74.16,75.88,71.56,17936,133424622.0,6.0,3.0,2.16,9.62,SH688265
11,2022-01-13,74.29,70.92,74.75,70.65,14866,107313229.0,5.53,-4.37,-3.24,7.97,SH688265
12,2022-01-14,70.48,71.15,72.23,70.48,7332,52359452.0,2.47,0.32,0.23,3.93,SH688265
13,2022-01-17,71.28,71.2,71.96,70.66,7532,53662983.0,1.83,0.07,0.05,4.04,SH688265
14,2022-01-18,71.2,69.24,71.3,68.4,11395,79393194.0,4.07,-2.75,-1.96,6.11,SH688265
15,2022-01-19,69.25,68.88,69.83,68.6,6199,42810677.0,1.78,-0.52,-0.36,3.32,SH688265
16,2022-01-20,69.28,67.6,69.28,67.15,6451,43901419.0,3.09,-1.86,-1.28,3.46,SH688265
17,2022-01-21,67.04,65.56,67.46,65.39,9783,64737856.0,3.06,-3.02,-2.04,5.25,SH688265
18,2022-01-24,65.31,66.35,66.95,64.38,6474,42515740.0,3.92,1.21,0.79,3.47,SH688265
19,2022-01-25,65.64,63.0,66.48,62.3,6381,40740094.0,6.3,-5.05,-3.35,3.42,SH688265
20,2022-01-26,62.79,62.53,63.6,62.18,3169,19864479.0,2.25,-0.75,-0.47,1.7,SH688265
21,2022-01-27,62.84,59.8,62.87,59.8,4346,26428809.0,4.91,-4.37,-2.73,2.33,SH688265
22,2022-01-28,59.8,60.04,60.98,58.0,3417,20337103.0,4.98,0.4,0.24,1.83,SH688265
23,2022-02-07,60.98,60.0,61.27,59.9,2941,17770696.0,2.28,-0.07,-0.04,1.58,SH688265
24,2022-02-08,60.16,60.08,60.58,59.18,2329,13931961.0,2.33,0.13,0.08,1.25,SH688265
25,2022-02-09,60.08,60.3,60.58,59.67,4844,29094633.0,1.51,0.37,0.22,2.6,SH688265
26,2022-02-10,60.53,59.16,60.53,58.89,3882,23065547.0,2.72,-1.89,-1.14,2.08,SH688265
27,2022-02-11,59.2,56.85,59.44,56.45,5465,31467382.0,5.05,-3.9,-2.31,2.93,SH688265
28,2022-02-14,56.75,56.25,57.48,56.18,2205,12508602.0,2.29,-1.06,-0.6,1.18,SH688265
29,2022-02-15,57.35,57.16,57.57,56.25,2513,14373132.0,2.35,1.62,0.91,1.35,SH688265
30,2022-02-16,57.69,57.47,57.69,57.14,1614,9256657.0,0.96,0.54,0.31,0.87,SH688265
31,2022-02-17,57.21,57.46,57.78,57.18,2229,12819685.0,1.04,-0.02,-0.01,1.19,SH688265
32,2022-02-18,57.14,58.18,58.18,57.14,1784,10308802.0,1.81,1.25,0.72,0.96,SH688265
33,2022-02-21,58.18,58.2,58.48,57.53,1908,11052984.0,1.63,0.03,0.02,1.02,SH688265
34,2022-02-22,58.15,57.45,58.15,57.08,1847,10606350.0,1.84,-1.29,-0.75,0.99,SH688265
35,2022-02-23,57.43,58.36,58.5,57.43,2154,12515225.0,1.86,1.58,0.91,1.16,SH688265
36,2022-02-24,58.19,56.72,58.65,56.36,2709,15519831.0,3.92,-2.81,-1.64,1.45,SH688265
37,2022-02-25,57.13,57.6,58.39,56.81,2629,15147911.0,2.79,1.55,0.88,1.41,SH688265
38,2022-02-28,58.28,58.96,60.35,57.92,6006,35476496.0,4.22,2.36,1.36,3.22,SH688265
39,2022-03-01,58.5,58.76,59.32,58.44,1922,11299385.0,1.49,-0.34,-0.2,1.03,SH688265
40,2022-03-02,58.5,58.58,58.84,58.0,2586,15106582.0,1.43,-0.31,-0.18,1.39,SH688265
41,2022-03-03,58.58,60.04,60.18,58.46,5142,30629417.0,2.94,2.49,1.46,2.76,SH688265
42,2022-03-04,60.3,59.87,60.33,59.41,3076,18439337.0,1.53,-0.28,-0.17,1.65,SH688265
43,2022-03-07,59.9,58.7,60.27,58.48,3320,19659488.0,2.99,-1.95,-1.17,1.78,SH688265
44,2022-03-08,58.55,55.72,58.99,55.44,4502,25482226.0,6.05,-5.08,-2.98,2.41,SH688265
45,2022-03-09,55.72,53.6,56.65,52.5,4779,25908516.0,7.45,-3.8,-2.12,2.56,SH688265
46,2022-03-10,54.8,54.09,55.06,54.02,2694,14690066.0,1.94,0.91,0.49,1.44,SH688265
47,2022-03-11,54.07,55.37,55.65,53.04,4129,22538066.0,4.83,2.37,1.28,2.21,SH688265
48,2022-03-14,55.36,53.5,55.4,53.5,2116,11529058.0,3.43,-3.38,-1.87,1.13,SH688265
49,2022-03-15,53.4,49.73,53.4,49.69,4157,21321300.0,6.93,-7.05,-3.77,2.23,SH688265
50,2022-03-16,50.65,51.0,51.58,48.91,3879,19447571.0,5.37,2.55,1.27,2.08,SH688265
51,2022-03-17,51.48,52.41,53.21,51.34,4285,22497562.0,3.67,2.76,1.41,2.3,SH688265
52,2022-03-18,52.0,52.59,52.91,52.0,1136,5959908.0,1.74,0.34,0.18,0.61,SH688265
53,2022-03-21,52.28,53.02,53.1,52.22,2353,12383599.0,1.67,0.82,0.43,1.26,SH688265
54,2022-03-22,52.8,52.39,52.8,52.03,2026,10610699.0,1.45,-1.19,-0.63,1.09,SH688265
55,2022-03-23,52.45,54.8,55.16,52.0,7406,40076671.0,6.03,4.6,2.41,3.97,SH688265
56,2022-03-24,54.79,54.18,55.8,53.6,5360,29322262.0,4.01,-1.13,-0.62,2.87,SH688265
57,2022-03-25,53.88,51.66,54.35,51.5,4031,21224126.0,5.26,-4.65,-2.52,2.16,SH688265
58,2022-03-28,51.68,50.84,51.87,50.32,1804,9199372.0,3.0,-1.59,-0.82,0.97,SH688265
59,2022-03-29,50.84,50.0,51.33,50.0,1766,8933825.0,2.62,-1.65,-0.84,0.95,SH688265
60,2022-03-30,50.33,50.07,50.53,49.42,3486,17429480.0,2.22,0.14,0.07,1.87,SH688265
61,2022-03-31,50.07,50.07,50.92,49.89,2862,14409468.0,2.06,0.0,0.0,1.53,SH688265
62,2022-04-01,50.07,49.41,50.07,48.61,3712,18272712.0,2.92,-1.32,-0.66,1.99,SH688265
63,2022-04-06,49.0,49.07,49.45,48.86,2282,11201698.0,1.19,-0.69,-0.34,1.22,SH688265
64,2022-04-07,49.01,48.31,49.27,48.3,2078,10100698.0,1.98,-1.55,-0.76,1.11,SH688265
65,2022-04-08,48.61,46.88,48.61,46.76,2567,12111829.0,3.83,-2.96,-1.43,1.38,SH688265
66,2022-04-11,46.8,44.8,46.8,44.8,2743,12471865.0,4.27,-4.44,-2.08,1.47,SH688265
67,2022-04-12,44.97,45.12,45.4,43.71,2583,11477265.0,3.77,0.71,0.32,1.38,SH688265
68,2022-04-13,45.12,47.05,48.36,44.8,6136,28764933.0,7.89,4.28,1.93,3.29,SH688265
69,2022-04-14,46.88,48.43,48.8,46.88,5207,25088706.0,4.08,2.93,1.38,2.79,SH688265
70,2022-04-15,48.03,46.7,48.65,46.36,3284,15514682.0,4.73,-3.57,-1.73,1.76,SH688265
