,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-02-11,31.8,33.03,34.5,31.7,83918,279074061.0,9.17,8.12,2.48,69.93,SZ300054
1,2010-02-12,33.5,34.48,35.03,33.5,41487,142093646.0,4.63,4.39,1.45,34.57,SZ300054
2,2010-02-22,33.65,33.79,34.24,33.11,24584,82458494.0,3.28,-2.0,-0.69,20.49,SZ300054
3,2010-02-23,33.79,35.06,35.39,33.5,27567,95595806.0,5.59,3.76,1.27,22.97,SZ300054
4,2010-02-24,34.7,36.0,36.2,34.7,23681,84107588.0,4.28,2.68,0.94,19.73,SZ300054
5,2010-02-25,36.01,38.0,39.59,36.0,26867,101405312.0,9.97,5.56,2.0,22.39,SZ300054
6,2010-02-26,38.0,37.69,38.86,37.45,17579,67010909.0,3.71,-0.82,-0.31,14.65,SZ300054
7,2010-03-01,37.69,38.37,38.98,37.13,10319,39342398.0,4.91,1.8,0.68,8.6,SZ300054
8,2010-03-02,38.28,38.48,39.67,38.23,8778,34141054.0,3.75,0.29,0.11,7.31,SZ300054
9,2010-03-03,38.59,39.35,39.48,38.01,10494,40581636.0,3.82,2.26,0.87,8.75,SZ300054
10,2010-03-04,39.0,40.2,42.5,38.87,16273,66441843.0,9.22,2.16,0.85,13.56,SZ300054
11,2010-03-05,40.2,40.88,41.34,39.39,9708,38988512.0,4.85,1.69,0.68,8.09,SZ300054
12,2010-03-08,40.68,43.92,44.38,40.68,13434,57827446.0,9.05,7.44,3.04,11.2,SZ300054
13,2010-03-09,43.9,48.31,48.31,43.2,21446,99434772.0,11.63,10.0,4.39,17.87,SZ300054
14,2010-03-10,48.32,50.98,51.95,47.0,22909,112808366.0,10.25,5.53,2.67,19.09,SZ300054
15,2010-03-11,51.0,56.08,56.08,50.1,20499,110209542.0,11.73,10.0,5.1,17.08,SZ300054
16,2010-03-12,56.5,52.38,61.0,52.05,41128,231645470.0,15.96,-6.6,-3.7,34.27,SZ300054
17,2010-03-15,53.24,51.03,53.55,50.15,27185,139799308.0,6.49,-2.58,-1.35,22.65,SZ300054
