,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-11-29,60.12,55.78,62.0,55.0,272604,1553217261.0,21.91,74.59,23.83,71.96,SH688652
1,2023-11-30,56.0,50.15,56.48,50.1,162016,841764063.0,11.44,-10.09,-5.63,42.77,SH688652
2,2023-12-01,49.55,50.55,52.17,49.3,101935,520464196.0,5.72,0.8,0.4,26.91,SH688652
3,2023-12-04,51.58,54.55,55.55,50.69,129374,691675565.0,9.61,7.91,4.0,34.15,SH688652
4,2023-12-05,54.0,54.6,57.31,53.88,114917,641772202.0,6.29,0.09,0.05,30.33,SH688652
5,2023-12-06,55.72,57.55,60.35,55.72,105184,612319431.0,8.48,5.4,2.95,27.76,SH688652
6,2023-12-07,57.54,57.81,58.68,55.92,73478,422723408.0,4.8,0.45,0.26,19.39,SH688652
7,2023-12-08,57.61,56.8,58.2,55.72,44295,252380680.0,4.29,-1.75,-1.01,11.69,SH688652
8,2023-12-11,56.21,60.35,61.88,56.02,71278,419924111.0,10.32,6.25,3.55,18.81,SH688652
9,2023-12-12,59.98,59.13,61.78,58.88,40805,244985867.0,4.81,-2.02,-1.22,10.77,SH688652
10,2023-12-13,59.48,58.49,59.5,58.0,26518,155521532.0,2.54,-1.08,-0.64,7.0,SH688652
11,2023-12-14,58.47,58.41,58.92,56.34,46797,269563454.0,4.41,-0.14,-0.08,12.35,SH688652
12,2023-12-15,58.02,57.18,59.68,56.95,35185,204687699.0,4.67,-2.11,-1.23,9.29,SH688652
13,2023-12-18,56.5,57.98,58.56,55.9,34025,195363988.0,4.65,1.4,0.8,8.98,SH688652
14,2023-12-19,58.19,59.0,59.88,57.44,23875,139953130.0,4.21,1.76,1.02,6.3,SH688652
15,2023-12-20,58.5,57.79,60.28,57.52,34435,203488234.0,4.68,-2.05,-1.21,9.09,SH688652
16,2023-12-21,57.08,57.73,58.87,56.06,22830,131050300.0,4.86,-0.1,-0.06,6.03,SH688652
17,2023-12-22,57.5,56.53,57.97,55.88,22345,127127877.0,3.62,-2.08,-1.2,5.9,SH688652
18,2023-12-25,56.5,56.62,57.9,56.46,21177,121218360.0,2.55,0.16,0.09,5.59,SH688652
19,2023-12-26,56.0,55.16,57.08,55.0,22817,127630343.0,3.67,-2.58,-1.46,6.02,SH688652
20,2023-12-27,55.29,62.88,64.0,55.12,70445,422642141.0,16.1,14.0,7.72,18.59,SH688652
21,2023-12-28,62.0,62.28,63.0,60.5,36649,225973515.0,3.98,-0.95,-0.6,9.67,SH688652
22,2023-12-29,61.56,60.25,62.3,59.79,40339,244998061.0,4.03,-3.26,-2.03,10.65,SH688652
23,2024-01-02,60.28,58.42,60.28,57.76,31696,185639495.0,4.18,-3.04,-1.83,8.37,SH688652
24,2024-01-03,58.0,57.25,58.29,55.81,27176,155013716.0,4.25,-2.0,-1.17,7.17,SH688652
25,2024-01-04,57.1,56.59,57.1,55.58,17898,101051285.0,2.66,-1.15,-0.66,4.72,SH688652
26,2024-01-05,56.6,56.33,58.49,56.01,25155,144342877.0,4.38,-0.46,-0.26,6.64,SH688652
27,2024-01-08,56.25,55.65,57.5,54.63,15553,87399648.0,5.09,-1.21,-0.68,4.11,SH688652
28,2024-01-09,55.66,56.7,58.2,55.66,25597,145897662.0,4.56,1.89,1.05,6.76,SH688652
29,2024-01-10,56.13,56.8,58.18,54.67,23326,132450989.0,6.19,0.18,0.1,6.16,SH688652
30,2024-01-11,56.5,57.8,58.44,56.36,17338,99964183.0,3.66,1.76,1.0,4.58,SH688652
31,2024-01-12,57.67,55.15,59.0,55.15,22961,131060291.0,6.66,-4.58,-2.65,6.06,SH688652
32,2024-01-15,54.6,55.63,56.1,53.2,20377,112039171.0,5.26,0.87,0.48,5.38,SH688652
33,2024-01-16,55.89,57.17,58.19,55.55,18226,103949585.0,4.75,2.77,1.54,4.81,SH688652
34,2024-01-17,56.94,53.77,56.94,53.62,15893,87362977.0,5.81,-5.95,-3.4,4.2,SH688652
35,2024-01-18,53.7,54.1,54.26,51.81,15643,82772709.0,4.56,0.61,0.33,4.13,SH688652
36,2024-01-19,53.7,52.48,55.2,52.08,12672,67531159.0,5.77,-2.99,-1.62,3.34,SH688652
37,2024-01-22,52.5,49.96,52.95,49.85,16528,84764349.0,5.91,-4.8,-2.52,4.36,SH688652
38,2024-01-23,49.95,50.63,51.48,49.02,9552,48308016.0,4.92,1.34,0.67,2.52,SH688652
39,2024-01-24,50.75,48.14,50.75,47.32,22169,107012393.0,6.77,-4.92,-2.49,5.85,SH688652
40,2024-01-25,48.14,52.75,53.55,47.81,29954,152754488.0,11.92,9.58,4.61,7.91,SH688652
41,2024-01-26,52.22,51.06,52.3,49.7,26300,132794131.0,4.93,-3.2,-1.69,6.94,SH688652
42,2024-01-29,51.73,50.27,53.35,50.2,19054,98569617.0,6.17,-1.55,-0.79,5.03,SH688652
43,2024-01-30,49.04,47.0,49.68,46.75,14703,70962104.0,5.83,-6.5,-3.27,3.88,SH688652
44,2024-01-31,47.0,44.99,47.61,44.71,11128,51186042.0,6.17,-4.28,-2.01,2.94,SH688652
45,2024-02-01,44.72,45.24,46.08,43.56,11903,53560462.0,5.6,0.56,0.25,3.14,SH688652
