,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-01-11,64.0,60.19,64.0,58.89,118874,719307568.0,7.97,-6.07,-3.89,40.18,SZ301196
1,2022-01-12,58.15,58.82,60.5,58.0,70578,416093072.0,4.15,-2.28,-1.37,23.85,SZ301196
2,2022-01-13,58.1,58.53,59.59,58.01,57619,338061040.0,2.69,-0.49,-0.29,19.47,SZ301196
3,2022-01-14,58.01,56.37,58.1,56.2,56028,318297888.0,3.25,-3.69,-2.16,18.94,SZ301196
4,2022-01-17,55.98,56.42,57.26,55.56,38914,219237782.0,3.02,0.09,0.05,13.15,SZ301196
5,2022-01-18,56.03,55.22,56.4,55.01,39856,220831048.0,2.46,-2.13,-1.2,13.47,SZ301196
6,2022-01-19,55.16,55.32,55.65,54.7,24896,137411530.0,1.72,0.18,0.1,8.41,SZ301196
7,2022-01-20,55.14,53.05,55.14,53.02,34692,186889382.0,3.83,-4.1,-2.27,11.72,SZ301196
8,2022-01-21,53.05,51.76,53.36,51.76,21153,110701004.0,3.02,-2.43,-1.29,7.15,SZ301196
9,2022-01-24,51.7,51.21,52.28,51.1,13565,70016429.0,2.28,-1.06,-0.55,4.58,SZ301196
10,2022-01-25,51.0,49.08,51.44,49.0,21041,105114984.0,4.76,-4.16,-2.13,7.11,SZ301196
11,2022-01-26,49.07,49.33,49.55,48.88,11702,57596658.0,1.37,0.51,0.25,3.95,SZ301196
12,2022-01-27,49.31,46.8,49.32,46.8,19844,94998493.0,5.11,-5.13,-2.53,6.71,SZ301196
13,2022-01-28,47.11,47.17,47.87,47.01,12920,61230890.0,1.84,0.79,0.37,4.37,SZ301196
14,2022-02-07,47.85,48.06,48.64,47.5,12098,58200647.0,2.42,1.89,0.89,4.09,SZ301196
15,2022-02-08,48.04,48.8,48.8,47.9,12687,61297901.0,1.87,1.54,0.74,4.29,SZ301196
16,2022-02-09,48.6,49.31,49.55,48.6,12744,62603141.0,1.95,1.05,0.51,4.31,SZ301196
17,2022-02-10,49.68,48.8,49.68,48.69,10791,52848365.0,2.01,-1.03,-0.51,3.65,SZ301196
18,2022-02-11,48.31,49.97,51.49,48.12,22989,114722017.0,6.91,2.4,1.17,7.77,SZ301196
19,2022-02-14,49.0,48.93,49.75,48.5,12213,59939096.0,2.5,-2.08,-1.04,4.13,SZ301196
