,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-10-15,48.96,56.0,62.65,39.51,2541106,11220364960.0,90.04,117.9,30.3,71.23,SZ300999
1,2020-10-16,49.0,49.01,55.87,48.01,1825767,9291298048.0,14.04,-12.48,-6.99,51.18,SZ300999
2,2020-10-19,47.0,45.2,47.5,44.89,1147845,5269685504.0,5.33,-7.77,-3.81,32.18,SZ300999
3,2020-10-20,45.4,47.9,49.2,45.4,1081707,5132022272.0,8.41,5.97,2.7,30.32,SZ300999
4,2020-10-21,47.0,47.5,50.14,45.9,1152435,5539716608.0,8.85,-0.84,-0.4,32.3,SZ300999
5,2020-10-22,46.81,48.65,49.87,46.52,866631,4198742992.0,7.05,2.42,1.15,24.29,SZ300999
6,2020-10-23,49.23,47.9,49.48,47.35,743955,3592974128.0,4.38,-1.54,-0.75,20.85,SZ300999
7,2020-10-26,47.35,46.39,47.48,45.85,517570,2410431728.0,3.4,-3.15,-1.51,14.51,SZ300999
8,2020-10-27,46.05,44.53,46.3,43.72,723613,3242064592.0,5.56,-4.01,-1.86,20.28,SZ300999
9,2020-10-28,44.3,45.3,45.5,43.85,528242,2367255008.0,3.71,1.73,0.77,14.81,SZ300999
10,2020-10-29,44.31,44.47,45.17,44.06,417073,1860893200.0,2.45,-1.83,-0.83,11.69,SZ300999
11,2020-10-30,44.63,45.99,47.88,44.63,764673,3533501632.0,7.31,3.42,1.52,21.44,SZ300999
12,2020-11-02,48.0,51.65,52.37,47.0,1191537,5887609088.0,11.68,12.31,5.66,33.4,SZ300999
13,2020-11-03,51.28,51.16,54.41,50.45,1066814,5573436672.0,7.67,-0.95,-0.49,29.9,SZ300999
14,2020-11-04,51.8,53.74,54.28,51.05,928609,4897242880.0,6.31,5.04,2.58,26.03,SZ300999
15,2020-11-05,53.4,53.9,56.66,52.25,979700,5300962048.0,8.21,0.3,0.16,27.46,SZ300999
16,2020-11-06,53.9,60.9,61.5,53.48,1099245,6256617984.0,14.88,12.99,7.0,30.81,SZ300999
17,2020-11-09,61.0,61.66,64.64,58.58,1106056,6764569344.0,9.95,1.25,0.76,31.0,SZ300999
18,2020-11-10,61.66,63.69,65.89,60.23,937081,5945302272.0,9.18,3.29,2.03,26.27,SZ300999
19,2020-11-11,62.66,60.18,66.55,59.13,1082398,6910152192.0,11.65,-5.51,-3.51,30.34,SZ300999
20,2020-11-12,60.3,65.69,66.66,58.9,1033246,6445766656.0,12.89,9.16,5.51,28.96,SZ300999
21,2020-11-13,64.58,64.51,66.99,63.4,811762,5290888704.0,5.47,-1.8,-1.18,22.76,SZ300999
22,2020-11-16,66.48,72.16,72.9,64.66,939000,6491561216.0,12.77,11.86,7.65,26.32,SZ300999
23,2020-11-17,71.42,74.07,75.96,70.57,913802,6697040384.0,7.47,2.65,1.91,25.62,SZ300999
24,2020-11-18,73.85,73.72,75.28,72.31,540117,3972815728.0,4.01,-0.47,-0.35,15.14,SZ300999
25,2020-11-19,74.2,68.01,74.58,67.53,934251,6540468480.0,9.56,-7.75,-5.71,26.19,SZ300999
26,2020-11-20,68.02,72.39,73.29,68.02,772979,5516176384.0,7.75,6.44,4.38,21.67,SZ300999
27,2020-11-23,72.2,72.66,73.36,70.11,583552,4190538944.0,4.49,0.37,0.27,16.36,SZ300999
28,2020-11-24,71.77,69.62,72.49,67.99,651254,4558348544.0,6.19,-4.18,-3.04,18.26,SZ300999
29,2020-11-25,69.99,67.68,70.44,66.66,510770,3476569376.0,5.43,-2.79,-1.94,14.32,SZ300999
30,2020-11-26,67.53,68.87,70.29,67.5,436640,3007982528.0,4.12,1.76,1.19,12.24,SZ300999
31,2020-11-27,68.17,66.74,68.99,65.95,453471,3044225440.0,4.41,-3.09,-2.13,12.71,SZ300999
32,2020-11-30,67.33,69.77,70.23,66.3,590510,4070191664.0,5.89,4.54,3.03,16.55,SZ300999
33,2020-12-01,69.3,69.71,70.14,68.4,375576,2601456080.0,2.49,-0.09,-0.06,10.53,SZ300999
