,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-01,21.2,23.13,23.13,21.2,90,207320.0,12.02,44.02,7.07,0.04,SZ300729
1,2017-12-04,25.44,25.44,25.44,25.44,20,50320.0,0.0,9.99,2.31,0.01,SZ300729
2,2017-12-05,27.98,27.98,27.98,27.98,86,240348.0,0.0,9.98,2.54,0.04,SZ300729
3,2017-12-06,30.78,30.78,30.78,30.78,175,539204.0,0.0,10.01,2.8,0.08,SZ300729
4,2017-12-07,33.86,33.86,33.86,33.86,402,1361341.0,0.0,10.01,3.08,0.19,SZ300729
5,2017-12-08,37.25,37.25,37.25,37.25,2022,7530907.0,0.0,10.01,3.39,0.94,SZ300729
6,2017-12-11,40.98,40.98,40.98,40.98,14857,60885297.0,0.0,10.01,3.73,6.91,SZ300729
7,2017-12-12,40.18,36.88,40.18,36.88,106365,402543456.0,8.05,-10.0,-4.1,49.47,SZ300729
8,2017-12-13,35.01,34.68,35.95,34.0,80328,278648832.0,5.29,-5.97,-2.2,37.36,SZ300729
9,2017-12-14,34.55,35.23,35.5,33.89,72421,252031838.0,4.64,1.59,0.55,33.68,SZ300729
10,2017-12-15,34.6,33.09,34.7,33.02,65290,220200672.0,4.77,-6.07,-2.14,30.37,SZ300729
11,2017-12-18,33.2,31.63,33.3,31.39,45339,145943768.0,5.77,-4.41,-1.46,21.09,SZ300729
12,2017-12-19,31.4,31.59,31.98,31.38,27885,88303942.0,1.9,-0.13,-0.04,12.97,SZ300729
13,2017-12-20,31.81,30.33,31.82,29.92,37008,113791297.0,6.01,-3.99,-1.26,17.21,SZ300729
14,2017-12-21,30.15,30.06,30.66,29.08,36135,108395413.0,5.21,-0.89,-0.27,16.81,SZ300729
15,2017-12-22,30.0,30.13,31.28,29.8,34952,107046580.0,4.92,0.23,0.07,16.26,SZ300729
16,2017-12-25,29.7,31.15,31.28,29.3,44213,134071920.0,6.57,3.39,1.02,20.56,SZ300729
17,2017-12-26,30.75,32.05,33.19,30.63,64989,207723230.0,8.22,2.89,0.9,30.23,SZ300729
18,2017-12-27,32.5,33.09,33.8,32.06,73723,242766636.0,5.43,3.24,1.04,34.29,SZ300729
19,2017-12-28,32.56,35.05,36.18,32.4,92554,318068864.0,11.42,5.92,1.96,43.05,SZ300729
20,2017-12-29,34.4,32.08,34.5,31.57,67515,221993120.0,8.36,-8.47,-2.97,31.4,SZ300729
21,2018-01-02,32.4,35.29,35.29,32.22,45982,156105440.0,9.57,10.01,3.21,21.39,SZ300729
22,2018-01-03,36.35,34.32,36.37,33.58,85655,300298080.0,7.91,-2.75,-0.97,39.84,SZ300729
23,2018-01-04,33.11,34.15,34.53,33.04,57221,193304535.0,4.34,-0.5,-0.17,26.61,SZ300729
