,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-11-06,35.0,31.26,35.0,30.5,154579,500523276.0,18.01,25.09,6.27,75.94,SH688288
1,2019-11-07,30.3,44.81,44.96,30.16,155558,570154693.0,47.34,43.35,13.55,76.42,SH688288
2,2019-11-08,40.92,37.03,42.1,37.03,122146,483358937.0,11.31,-17.36,-7.78,60.0,SH688288
3,2019-11-11,36.49,37.35,39.17,36.14,89208,336266850.0,8.18,0.86,0.32,43.82,SH688288
4,2019-11-12,36.63,34.21,37.33,33.54,79621,276175758.0,10.15,-8.41,-3.14,39.11,SH688288
5,2019-11-13,33.62,34.89,35.71,33.62,67085,233300679.0,6.11,1.99,0.68,32.96,SH688288
6,2019-11-14,34.32,34.1,36.2,34.02,63844,223547141.0,6.25,-2.26,-0.79,31.36,SH688288
7,2019-11-15,33.9,32.05,33.9,31.88,58990,191904825.0,5.92,-6.01,-2.05,28.98,SH688288
8,2019-11-18,32.59,31.95,33.14,31.51,39137,126502292.0,5.09,-0.31,-0.1,19.23,SH688288
9,2019-11-19,31.82,32.66,32.84,31.8,35103,113335877.0,3.26,2.22,0.71,17.24,SH688288
10,2019-11-20,32.65,32.23,34.2,31.97,49186,163477004.0,6.83,-1.32,-0.43,24.16,SH688288
11,2019-11-21,31.28,31.32,31.85,30.9,33752,105352377.0,2.95,-2.82,-0.91,16.58,SH688288
12,2019-11-22,31.14,30.58,31.67,30.28,28406,88097192.0,4.44,-2.36,-0.74,13.95,SH688288
13,2019-11-25,30.65,30.09,30.71,29.6,23248,69873228.0,3.63,-1.6,-0.49,11.42,SH688288
14,2019-11-26,30.1,29.42,30.3,29.29,24082,71580666.0,3.36,-2.23,-0.67,11.83,SH688288
15,2019-11-27,29.43,29.8,30.08,29.33,20137,59854973.0,2.55,1.29,0.38,9.89,SH688288
16,2019-11-28,29.81,30.19,31.27,29.77,34873,106883756.0,5.03,1.31,0.39,17.13,SH688288
17,2019-11-29,30.3,30.4,30.64,30.0,16209,49099809.0,2.12,0.7,0.21,7.96,SH688288
18,2019-12-02,30.66,30.24,30.77,30.06,17811,54097776.0,2.34,-0.53,-0.16,8.75,SH688288
19,2019-12-03,30.08,29.75,30.1,28.74,25321,74315159.0,4.5,-1.62,-0.49,12.44,SH688288
20,2019-12-04,29.42,29.37,29.9,29.0,15629,46021432.0,3.03,-1.28,-0.38,7.68,SH688288
21,2019-12-05,29.45,29.96,30.22,29.3,21205,63299074.0,3.13,2.01,0.59,10.42,SH688288
22,2019-12-06,29.73,29.45,29.98,29.26,20912,61712481.0,2.4,-1.7,-0.51,10.27,SH688288
23,2019-12-09,29.59,30.5,30.53,29.36,28228,84874173.0,3.97,3.57,1.05,13.87,SH688288
24,2019-12-10,30.3,31.78,33.56,30.11,57055,181561811.0,11.31,4.2,1.28,28.03,SH688288
25,2019-12-11,31.5,31.02,32.24,31.0,31045,97676544.0,3.9,-2.39,-0.76,15.25,SH688288
26,2019-12-12,31.35,31.28,31.99,31.05,24259,76444920.0,3.03,0.84,0.26,11.92,SH688288
27,2019-12-13,31.55,31.3,31.9,30.92,18232,57004248.0,3.13,0.06,0.02,8.96,SH688288
28,2019-12-16,31.39,32.2,32.23,31.39,24500,78292657.0,2.68,2.88,0.9,12.04,SH688288
29,2019-12-17,32.3,32.48,32.8,31.89,28602,92592667.0,2.83,0.87,0.28,14.05,SH688288
30,2019-12-18,32.51,33.5,34.06,32.51,37963,126673344.0,4.77,3.14,1.02,18.65,SH688288
31,2019-12-19,33.66,34.19,36.3,33.19,55290,192229716.0,9.28,2.06,0.69,27.16,SH688288
32,2019-12-20,33.37,33.79,35.16,33.35,33483,114369942.0,5.29,-1.17,-0.4,16.45,SH688288
33,2019-12-23,33.79,32.3,34.9,32.11,28370,94780205.0,8.26,-4.41,-1.49,13.94,SH688288
34,2019-12-24,32.15,32.72,32.97,32.13,21228,69108291.0,2.6,1.3,0.42,10.43,SH688288
35,2019-12-25,32.7,33.38,33.95,32.5,27813,92551853.0,4.43,2.02,0.66,13.66,SH688288
36,2019-12-26,33.35,33.11,34.0,32.89,23928,79904189.0,3.33,-0.81,-0.27,11.75,SH688288
37,2019-12-27,33.08,32.1,33.4,32.02,22393,73394513.0,4.17,-3.05,-1.01,11.0,SH688288
38,2019-12-30,32.1,31.81,32.11,31.18,16137,51151836.0,2.9,-0.9,-0.29,7.93,SH688288
39,2019-12-31,31.91,32.12,32.49,31.78,11954,38409076.0,2.23,0.97,0.31,5.87,SH688288
40,2020-01-02,32.8,33.23,33.38,32.32,19109,63002017.0,3.3,3.46,1.11,9.39,SH688288
41,2020-01-03,33.59,37.48,37.75,33.38,72171,257095433.0,13.15,12.79,4.25,35.45,SH688288
42,2020-01-06,37.2,36.9,37.7,35.52,52419,192369980.0,5.82,-1.55,-0.58,25.75,SH688288
43,2020-01-07,37.21,38.15,38.58,36.61,51123,193089590.0,5.34,3.39,1.25,25.11,SH688288
44,2020-01-08,37.4,38.15,39.25,36.5,52734,199496457.0,7.21,0.0,0.0,25.91,SH688288
45,2020-01-09,38.96,38.2,40.44,38.13,51485,201825785.0,6.06,0.13,0.05,25.29,SH688288
46,2020-01-10,38.0,36.78,38.15,36.56,34268,127871576.0,4.16,-3.72,-1.42,16.83,SH688288
47,2020-01-13,37.0,39.0,39.2,36.83,36999,140385416.0,6.44,6.04,2.22,18.18,SH688288
48,2020-01-14,38.52,39.0,39.86,38.28,34208,133077574.0,4.05,0.0,0.0,16.8,SH688288
49,2020-01-15,39.54,37.87,39.59,37.66,25130,96732536.0,4.95,-2.9,-1.13,12.35,SH688288
50,2020-01-16,38.01,39.5,40.29,37.81,38177,149611648.0,6.55,4.3,1.63,18.75,SH688288
51,2020-01-17,39.75,41.45,42.5,39.13,51127,210621666.0,8.53,4.94,1.95,25.12,SH688288
52,2020-01-20,41.95,41.6,42.98,39.5,39493,162540968.0,8.4,0.36,0.15,19.4,SH688288
53,2020-01-21,40.8,39.3,42.17,39.1,29346,118864059.0,7.38,-5.53,-2.3,14.42,SH688288
54,2020-01-22,39.34,41.99,42.02,39.02,35624,145651028.0,7.63,6.84,2.69,17.5,SH688288
55,2020-01-23,41.8,38.6,42.0,37.11,36712,146225968.0,11.65,-8.07,-3.39,18.04,SH688288
56,2020-02-03,31.18,30.88,33.0,30.88,36896,115230152.0,5.49,-20.0,-7.72,18.13,SH688288
57,2020-02-04,31.5,34.0,34.18,31.5,42356,139582902.0,8.68,10.1,3.12,20.81,SH688288
58,2020-02-05,34.28,35.42,36.8,33.66,42767,152063567.0,9.24,4.18,1.42,21.01,SH688288
59,2020-02-06,35.0,37.22,37.65,35.0,39722,145836417.0,7.48,5.08,1.8,19.51,SH688288
60,2020-02-07,38.01,39.86,41.42,38.01,47664,190116280.0,9.16,7.09,2.64,23.42,SH688288
61,2020-02-10,39.51,39.98,40.59,38.3,37673,148737943.0,5.75,0.3,0.12,18.51,SH688288
62,2020-02-11,39.9,38.31,39.9,37.88,27332,106211536.0,5.05,-4.18,-1.67,13.43,SH688288
63,2020-02-12,38.69,40.77,41.37,38.23,40982,163098785.0,8.2,6.42,2.46,20.13,SH688288
64,2020-02-13,40.18,42.05,43.76,40.0,54821,230186391.0,9.22,3.14,1.28,26.93,SH688288
65,2020-02-14,41.8,40.98,42.41,39.75,38178,157658138.0,6.33,-2.54,-1.07,18.76,SH688288
66,2020-02-17,40.79,42.52,42.66,40.5,33939,142109635.0,5.27,3.76,1.54,16.67,SH688288
67,2020-02-18,42.57,42.6,43.06,41.76,31896,135045968.0,3.06,0.19,0.08,15.67,SH688288
68,2020-02-19,42.3,41.84,43.45,41.3,32108,135099121.0,5.05,-1.78,-0.76,15.77,SH688288
69,2020-02-20,42.08,40.65,42.35,39.0,32037,130074542.0,8.01,-2.84,-1.19,15.74,SH688288
70,2020-02-21,40.4,40.35,41.36,40.11,19644,80018213.0,3.08,-0.74,-0.3,9.65,SH688288
71,2020-02-24,41.0,42.5,43.75,40.3,43736,185188541.0,8.55,5.33,2.15,21.49,SH688288
72,2020-02-25,41.65,46.88,48.8,41.0,79306,356912288.0,18.35,10.31,4.38,38.96,SH688288
73,2020-02-26,45.0,41.65,45.67,40.06,60457,264404386.0,11.97,-11.16,-5.23,29.7,SH688288
74,2020-02-27,41.69,40.67,42.49,39.01,32129,130445057.0,8.36,-2.35,-0.98,15.78,SH688288
75,2020-02-28,38.72,36.78,39.6,36.31,31487,119816137.0,8.09,-9.56,-3.89,15.47,SH688288
76,2020-03-02,37.98,39.62,40.3,37.4,28434,110368378.0,7.88,7.72,2.84,13.97,SH688288
77,2020-03-03,40.66,40.1,42.6,39.53,34570,142112877.0,7.75,1.21,0.48,16.98,SH688288
78,2020-03-04,39.01,39.62,40.96,38.3,24428,96854056.0,6.63,-1.2,-0.48,12.0,SH688288
79,2020-03-05,40.31,39.8,41.0,38.88,21190,84453169.0,5.35,0.45,0.18,10.41,SH688288
80,2020-03-06,38.88,38.83,39.65,38.55,14442,56358489.0,2.76,-2.44,-0.97,7.09,SH688288
81,2020-03-09,37.61,36.9,38.5,36.72,16772,62915250.0,4.58,-4.97,-1.93,8.24,SH688288
82,2020-03-10,36.82,38.3,38.48,36.1,22221,83458270.0,6.45,3.79,1.4,10.92,SH688288
83,2020-03-11,38.76,37.0,38.88,37.0,19065,72417946.0,4.91,-3.39,-1.3,9.37,SH688288
84,2020-03-12,36.06,35.89,36.97,35.04,16181,58234284.0,5.22,-3.0,-1.11,7.95,SH688288
85,2020-03-13,33.85,35.2,36.01,33.36,17672,61257504.0,7.38,-1.92,-0.69,8.68,SH688288
86,2020-03-16,35.4,32.99,36.5,32.89,18290,62984813.0,10.26,-6.28,-2.21,8.98,SH688288
87,2020-03-17,33.63,33.71,34.29,32.65,14131,47381734.0,4.97,2.18,0.72,6.94,SH688288
88,2020-03-18,34.3,33.06,34.96,33.03,14907,50811459.0,5.73,-1.93,-0.65,7.32,SH688288
89,2020-03-19,33.25,33.6,33.88,32.78,15311,51121343.0,3.33,1.63,0.54,7.52,SH688288
90,2020-03-20,33.92,34.0,34.3,33.44,10371,35126220.0,2.56,1.19,0.4,5.09,SH688288
91,2020-03-23,32.75,31.77,33.29,31.55,12349,40056195.0,5.12,-6.56,-2.23,6.07,SH688288
92,2020-03-24,32.85,32.78,33.0,31.42,9217,29926396.0,4.97,3.18,1.01,4.53,SH688288
93,2020-03-25,33.93,33.63,34.33,33.08,11659,39411884.0,3.81,2.59,0.85,5.73,SH688288
94,2020-03-26,33.28,33.03,33.79,32.7,10798,35722476.0,3.24,-1.78,-0.6,5.3,SH688288
95,2020-03-27,33.65,32.51,33.77,32.35,10609,35072644.0,4.3,-1.57,-0.52,5.21,SH688288
96,2020-03-30,32.0,31.2,32.15,30.89,14617,46000934.0,3.88,-4.03,-1.31,7.18,SH688288
97,2020-03-31,31.5,30.75,31.69,30.55,16297,50738091.0,3.65,-1.44,-0.45,8.01,SH688288
98,2020-04-01,30.86,30.82,31.69,30.69,16611,51937422.0,3.25,0.23,0.07,8.16,SH688288
99,2020-04-02,30.3,32.1,32.3,30.3,14657,46015885.0,6.49,4.15,1.28,7.2,SH688288
100,2020-04-03,31.94,31.56,32.04,31.04,12584,39663808.0,3.12,-1.68,-0.54,6.18,SH688288
101,2020-04-07,32.1,32.44,32.55,31.89,15213,49112816.0,2.09,2.79,0.88,7.47,SH688288
102,2020-04-08,32.04,32.26,32.65,32.04,10342,33408098.0,1.88,-0.55,-0.18,5.08,SH688288
103,2020-04-09,32.55,32.31,32.6,32.2,9009,29183311.0,1.24,0.15,0.05,4.43,SH688288
104,2020-04-10,32.5,31.43,32.58,30.88,12749,40334740.0,5.26,-2.72,-0.88,6.26,SH688288
105,2020-04-13,30.88,30.9,31.1,30.51,7994,24605171.0,1.88,-1.69,-0.53,3.93,SH688288
106,2020-04-14,31.06,31.3,31.75,31.0,10284,32173847.0,2.43,1.29,0.4,5.05,SH688288
107,2020-04-15,31.39,31.3,31.85,31.15,8545,26867687.0,2.24,0.0,0.0,4.2,SH688288
108,2020-04-16,31.1,31.59,31.65,30.9,7411,23260502.0,2.4,0.93,0.29,3.64,SH688288
109,2020-04-17,32.0,32.68,32.75,31.89,17693,57202316.0,2.72,3.45,1.09,8.69,SH688288
110,2020-04-20,32.7,33.38,33.46,32.29,11394,37466165.0,3.58,2.14,0.7,5.6,SH688288
111,2020-04-21,33.38,33.67,33.77,32.84,11807,39421635.0,2.79,0.87,0.29,5.8,SH688288
112,2020-04-22,33.02,33.63,33.9,33.02,9339,31275085.0,2.61,-0.12,-0.04,4.59,SH688288
