,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-07-13,23.59,28.31,28.31,23.59,397,1116729.0,24.01,44.0,8.65,0.15,SZ300850
1,2020-07-14,31.14,31.14,31.14,31.14,95,296919.0,0.0,10.0,2.83,0.04,SZ300850
2,2020-07-15,34.25,34.25,34.25,34.25,188,643763.0,0.0,9.99,3.11,0.07,SZ300850
3,2020-07-16,37.68,37.68,37.68,37.68,240,902888.0,0.0,10.01,3.43,0.09,SZ300850
4,2020-07-17,41.45,41.45,41.45,41.45,978,4051861.0,0.0,10.01,3.77,0.37,SZ300850
5,2020-07-20,45.6,45.6,45.6,45.6,958,4367704.0,0.0,10.01,4.15,0.36,SZ300850
6,2020-07-21,50.16,50.16,50.16,50.16,913,4579206.0,0.0,10.0,4.56,0.34,SZ300850
7,2020-07-22,54.0,51.2,54.0,46.66,169834,851651056.0,14.63,2.07,1.04,64.09,SZ300850
8,2020-07-23,49.11,49.95,51.3,49.02,92827,463310400.0,4.45,-2.44,-1.25,35.03,SZ300850
9,2020-07-24,49.56,54.95,54.95,49.55,118069,632335392.0,10.81,10.01,5.0,44.55,SZ300850
10,2020-07-27,55.0,49.46,55.08,49.46,99628,515411184.0,10.23,-9.99,-5.49,37.6,SZ300850
11,2020-07-28,48.0,50.75,50.78,47.42,72744,357948864.0,6.79,2.61,1.29,27.45,SZ300850
12,2020-07-29,50.1,53.61,55.83,50.1,78088,412601296.0,11.29,5.64,2.86,29.47,SZ300850
13,2020-07-30,53.6,58.97,58.97,53.53,91982,525365440.0,10.15,10.0,5.36,34.71,SZ300850
14,2020-07-31,59.0,60.8,64.87,57.5,127294,781537904.0,12.5,3.1,1.83,48.04,SZ300850
15,2020-08-03,61.11,64.6,65.94,60.0,99623,624893120.0,9.77,6.25,3.8,37.59,SZ300850
16,2020-08-04,63.58,70.39,70.98,62.71,96944,647963312.0,12.8,8.96,5.79,36.58,SZ300850
17,2020-08-05,67.49,66.53,68.96,64.5,71722,480516768.0,6.34,-5.48,-3.86,27.06,SZ300850
18,2020-08-06,66.5,62.51,68.61,61.58,76757,494028128.0,10.57,-6.04,-4.02,28.97,SZ300850
19,2020-08-07,62.02,63.3,64.39,60.81,55042,345322448.0,5.73,1.26,0.79,20.77,SZ300850
20,2020-08-10,62.62,60.11,63.0,58.2,58029,349632880.0,7.58,-5.04,-3.19,21.9,SZ300850
21,2020-08-11,60.12,60.25,61.54,59.35,36412,220104238.0,3.64,0.23,0.14,13.74,SZ300850
22,2020-08-12,60.5,57.06,60.6,56.6,37350,215574847.0,6.64,-5.29,-3.19,14.09,SZ300850
23,2020-08-13,57.48,55.94,57.89,55.9,31511,179443968.0,3.49,-1.96,-1.12,11.89,SZ300850
24,2020-08-14,55.6,55.7,56.61,54.56,33212,184395096.0,3.66,-0.43,-0.24,12.53,SZ300850
25,2020-08-17,56.02,60.85,61.27,56.0,50710,301915840.0,9.46,9.25,5.15,19.14,SZ300850
26,2020-08-18,60.0,61.11,62.99,60.0,37072,227933754.0,4.91,0.43,0.26,13.99,SZ300850
27,2020-08-19,61.99,60.28,63.47,60.28,33955,210459336.0,5.22,-1.36,-0.83,12.81,SZ300850
28,2020-08-20,58.91,62.7,62.89,58.91,40268,248354628.0,6.6,4.01,2.42,15.2,SZ300850
29,2020-08-21,63.51,66.18,66.66,62.72,59678,388491072.0,6.28,5.55,3.48,22.52,SZ300850
30,2020-08-24,64.21,62.03,64.63,56.56,47594,294202332.0,12.19,-6.27,-4.15,17.96,SZ300850
31,2020-08-25,60.37,62.79,64.88,59.0,62145,385843644.0,9.48,1.23,0.76,23.45,SZ300850
32,2020-08-26,62.02,57.4,62.06,57.12,56446,335334728.0,7.87,-8.58,-5.39,21.3,SZ300850
33,2020-08-27,57.05,57.52,59.45,57.05,36960,216089836.0,4.18,0.21,0.12,13.95,SZ300850
34,2020-08-28,57.65,60.4,61.0,56.5,40938,242708564.0,7.82,5.01,2.88,15.45,SZ300850
35,2020-08-31,60.0,60.96,62.49,59.45,38063,232357775.0,5.03,0.93,0.56,14.36,SZ300850
36,2020-09-01,60.51,63.15,63.45,60.51,39292,244193831.0,4.82,3.59,2.19,14.83,SZ300850
37,2020-09-02,63.09,61.6,64.01,60.7,41333,257507134.0,5.24,-2.45,-1.55,15.6,SZ300850
38,2020-09-03,61.63,58.4,62.49,57.8,42850,255445740.0,7.61,-5.19,-3.2,16.17,SZ300850
39,2020-09-04,57.2,58.54,58.86,57.01,22206,128239844.0,3.17,0.24,0.14,8.38,SZ300850
40,2020-09-07,57.62,57.35,60.01,56.81,23871,138813061.0,5.47,-2.03,-1.19,9.01,SZ300850
41,2020-09-08,57.41,55.18,57.79,54.85,28127,156744898.0,5.13,-3.78,-2.17,10.61,SZ300850
42,2020-09-09,54.83,52.0,54.94,51.33,25709,137272261.0,6.54,-5.76,-3.18,9.7,SZ300850
43,2020-09-10,52.88,50.62,52.95,50.62,18769,97231506.0,4.48,-2.65,-1.38,7.08,SZ300850
44,2020-09-11,50.38,54.74,54.88,50.35,28503,151121453.0,8.95,8.14,4.12,10.76,SZ300850
45,2020-09-14,55.12,55.59,56.57,54.63,31937,177700753.0,3.54,1.55,0.85,12.05,SZ300850
46,2020-09-15,55.11,55.46,56.2,54.0,23284,128269953.0,3.96,-0.23,-0.13,8.79,SZ300850
47,2020-09-16,54.8,57.0,57.7,54.51,35055,198074018.0,5.75,2.78,1.54,13.23,SZ300850
48,2020-09-17,56.5,57.83,59.98,55.5,50102,291007056.0,7.86,1.46,0.83,18.91,SZ300850
49,2020-09-18,57.3,56.02,58.98,55.81,38744,221379686.0,5.48,-3.13,-1.81,14.62,SZ300850
50,2020-09-21,55.71,56.64,57.19,55.5,23075,130154442.0,3.02,1.11,0.62,8.71,SZ300850
51,2020-09-22,55.99,54.61,56.8,54.6,20806,115900966.0,3.88,-3.58,-2.03,7.85,SZ300850
52,2020-09-23,54.51,57.0,57.88,54.51,30489,172464182.0,6.17,4.38,2.39,11.51,SZ300850
53,2020-09-24,56.54,57.55,58.49,56.4,29171,167531970.0,3.67,0.96,0.55,11.01,SZ300850
54,2020-09-25,57.56,54.4,58.99,54.2,35598,199786063.0,8.32,-5.47,-3.15,13.43,SZ300850
55,2020-09-28,54.0,57.39,57.96,54.0,36288,206196186.0,7.28,5.5,2.99,13.69,SZ300850
56,2020-09-29,57.39,57.83,58.39,56.38,23654,136062494.0,3.5,0.77,0.44,8.93,SZ300850
57,2020-09-30,58.83,59.68,60.29,57.1,46319,273540544.0,5.52,3.2,1.85,17.48,SZ300850
58,2020-10-09,71.62,71.62,71.62,71.62,11617,83197444.0,0.0,20.01,11.94,4.38,SZ300850
59,2020-10-12,83.0,85.94,85.94,79.5,97071,814251536.0,8.99,19.99,14.32,36.63,SZ300850
60,2020-10-13,85.94,89.29,96.8,84.17,109336,976016125.0,14.7,3.9,3.35,41.26,SZ300850
61,2020-10-14,88.22,91.25,96.25,86.92,80885,735211802.0,10.45,2.2,1.96,30.52,SZ300850
62,2020-10-15,89.0,91.6,95.0,87.74,62503,568671320.0,7.96,0.38,0.35,23.59,SZ300850
63,2020-10-16,90.06,89.99,93.0,87.5,45032,406059200.0,6.0,-1.76,-1.61,16.99,SZ300850
64,2020-10-19,89.24,94.0,99.0,89.01,54983,516101584.0,11.1,4.46,4.01,20.75,SZ300850
65,2020-10-20,92.0,95.47,97.6,91.65,36657,346677568.0,6.33,1.56,1.47,13.83,SZ300850
66,2020-10-21,96.33,89.99,102.59,87.0,56716,526543824.0,16.33,-5.74,-5.48,21.4,SZ300850
67,2020-10-22,86.0,96.0,98.18,85.51,48552,450163216.0,14.08,6.68,6.01,18.32,SZ300850
68,2020-10-23,96.0,87.8,97.99,87.0,47992,439350208.0,11.45,-8.54,-8.2,18.11,SZ300850
69,2020-10-26,88.03,93.4,93.69,87.15,33904,308676656.0,7.45,6.38,5.6,12.79,SZ300850
70,2020-10-27,92.8,90.9,92.8,85.0,45124,399502512.0,8.35,-2.68,-2.5,17.03,SZ300850
71,2020-10-28,89.88,95.32,96.97,87.0,45604,423323744.0,10.97,4.86,4.42,17.21,SZ300850
72,2020-10-29,95.11,92.99,98.99,92.6,44800,424895536.0,6.7,-2.44,-2.33,16.91,SZ300850
73,2020-10-30,92.8,93.0,98.73,92.3,45427,431214144.0,6.91,0.01,0.01,17.14,SZ300850
74,2020-11-02,92.5,96.3,97.8,90.01,38975,369072352.0,8.38,3.55,3.3,14.71,SZ300850
75,2020-11-03,96.89,95.4,99.98,93.02,49950,479544848.0,7.23,-0.93,-0.9,18.85,SZ300850
76,2020-11-04,95.0,91.62,95.41,89.58,42408,390663872.0,6.11,-3.96,-3.78,16.0,SZ300850
77,2020-11-05,92.0,92.3,93.55,90.0,32789,301406624.0,3.87,0.74,0.68,12.37,SZ300850
78,2020-11-06,93.59,88.86,93.99,86.38,37504,333885568.0,8.24,-3.73,-3.44,14.15,SZ300850
79,2020-11-09,88.11,93.4,94.52,87.18,40566,372793040.0,8.26,5.11,4.54,15.31,SZ300850
80,2020-11-10,93.01,112.08,112.08,93.0,80931,825959840.0,20.43,20.0,18.68,30.54,SZ300850
81,2020-11-11,110.12,115.77,123.58,110.11,70332,825949632.0,12.02,3.29,3.69,26.54,SZ300850
82,2020-11-12,115.78,114.0,119.99,110.3,47262,539817696.0,8.37,-1.53,-1.77,17.83,SZ300850
83,2020-11-13,111.45,109.32,113.69,105.74,38304,415821280.0,6.97,-4.11,-4.68,14.45,SZ300850
84,2020-11-16,109.31,110.2,112.4,108.15,26297,289324384.0,3.89,0.8,0.88,9.92,SZ300850
