,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-02-21,93.0,87.99,95.0,86.19,118313,1054866291.0,13.6,35.87,23.23,79.55,SH688486
1,2023-02-22,87.0,85.59,89.66,82.06,65144,556995098.0,8.64,-2.73,-2.4,43.8,SH688486
2,2023-02-23,88.22,90.0,93.9,87.33,66306,599361741.0,7.68,5.15,4.41,44.58,SH688486
3,2023-02-24,90.1,90.11,91.87,83.5,60238,526352399.0,9.3,0.12,0.11,40.5,SH688486
4,2023-02-27,89.5,89.7,95.53,88.14,49350,451470480.0,8.2,-0.46,-0.41,33.18,SH688486
5,2023-02-28,89.77,88.61,90.88,86.03,34735,305168646.0,5.41,-1.22,-1.09,23.35,SH688486
6,2023-03-01,87.02,91.6,93.68,86.5,38943,349385522.0,8.1,3.37,2.99,26.18,SH688486
7,2023-03-02,90.7,86.9,91.0,86.87,24271,214712458.0,4.51,-5.13,-4.7,16.32,SH688486
8,2023-03-03,87.98,85.3,89.47,84.6,21760,189025964.0,5.6,-1.84,-1.6,14.63,SH688486
9,2023-03-06,86.0,90.57,91.96,86.0,37430,334388240.0,6.99,6.18,5.27,25.17,SH688486
10,2023-03-07,90.0,89.81,92.46,88.3,19948,179333203.0,4.59,-0.84,-0.76,13.41,SH688486
11,2023-03-08,89.01,94.12,95.88,88.56,29395,273138665.0,8.15,4.8,4.31,19.76,SH688486
12,2023-03-09,93.39,109.0,112.0,93.06,35810,370834099.0,20.12,15.81,14.88,24.08,SH688486
13,2023-03-10,105.69,111.2,113.99,103.52,28518,308453304.0,9.61,2.02,2.2,19.17,SH688486
14,2023-03-13,108.3,100.29,108.5,98.08,31553,321627598.0,9.37,-9.81,-10.91,21.22,SH688486
15,2023-03-14,98.43,103.76,104.58,98.43,32215,327380697.0,6.13,3.46,3.47,21.66,SH688486
16,2023-03-15,102.95,99.58,103.76,99.3,19773,199846143.0,4.3,-4.03,-4.18,13.29,SH688486
17,2023-03-16,98.85,95.1,101.44,95.1,20541,200414525.0,6.37,-4.5,-4.48,13.81,SH688486
18,2023-03-17,95.55,97.29,99.56,94.55,21469,208053669.0,5.27,2.3,2.19,14.43,SH688486
19,2023-03-20,95.95,101.45,104.44,95.0,23335,231787816.0,9.7,4.28,4.16,15.69,SH688486
20,2023-03-21,99.99,100.1,100.98,97.0,14484,142886748.0,3.92,-1.33,-1.35,9.74,SH688486
21,2023-03-22,98.5,101.88,104.92,97.4,18807,191404889.0,7.51,1.78,1.78,12.65,SH688486
