,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-08-27,2.66,2.66,2.66,2.66,1000,250000.0,0.0,-82.27,-12.34,1.5,SZ430685
1,2015-09-09,10.16,10.16,10.16,10.16,5000,5000000.0,0.0,281.95,7.5,4.88,SZ430685
2,2015-09-10,14.16,14.46,15.08,14.16,260,375730.0,9.06,42.32,4.3,0.25,SZ430685
3,2015-09-11,13.89,13.89,13.89,13.89,20,27460.0,0.0,-3.94,-0.57,0.02,SZ430685
4,2015-09-15,13.47,13.47,13.47,13.47,20,26620.0,0.0,-3.02,-0.42,0.02,SZ430685
5,2015-09-22,13.34,13.34,13.34,13.34,10,13180.0,0.0,-0.97,-0.13,0.01,SZ430685
6,2015-09-23,13.21,13.21,13.21,13.21,10,13050.0,0.0,-0.97,-0.13,0.01,SZ430685
7,2015-09-24,13.33,13.33,13.33,13.33,10,13170.0,0.0,0.91,0.12,0.01,SZ430685
8,2015-09-25,13.2,13.2,13.2,13.2,10,13040.0,0.0,-0.98,-0.13,0.01,SZ430685
9,2015-09-28,13.31,13.31,13.31,13.31,10,13150.0,0.0,0.83,0.11,0.01,SZ430685
10,2015-10-12,13.18,13.18,13.18,13.18,10,13020.0,0.0,-0.98,-0.13,0.01,SZ430685
11,2015-10-21,13.05,13.05,13.05,13.05,10,12890.0,0.0,-0.99,-0.13,0.01,SZ430685
12,2015-11-11,13.17,13.19,13.19,13.17,30,39070.0,0.15,1.07,0.14,0.03,SZ430685
13,2015-11-12,13.31,13.31,13.31,13.31,30,39450.0,0.0,0.91,0.12,0.03,SZ430685
14,2015-11-17,13.18,13.18,13.18,13.18,10,13020.0,0.0,-0.98,-0.13,0.01,SZ430685
15,2015-11-18,13.08,13.08,13.08,13.08,10,12920.0,0.0,-0.76,-0.1,0.01,SZ430685
16,2015-11-19,13.19,13.19,13.19,13.19,10,13030.0,0.0,0.84,0.11,0.01,SZ430685
17,2015-11-20,13.16,13.16,13.16,13.16,50,65000.0,0.0,-0.23,-0.03,0.05,SZ430685
18,2015-11-23,13.03,13.16,13.16,12.98,70,90690.0,1.37,0.0,0.0,0.07,SZ430685
19,2015-11-24,13.03,13.02,13.03,13.02,20,25730.0,0.08,-1.06,-0.14,0.02,SZ430685
20,2015-11-25,12.9,12.9,12.9,12.9,10,12740.0,0.0,-0.92,-0.12,0.01,SZ430685
21,2015-11-26,12.78,12.78,12.78,12.78,10,12620.0,0.0,-0.93,-0.12,0.01,SZ430685
22,2015-11-27,12.66,12.64,12.66,12.64,30,37470.0,0.16,-1.1,-0.14,0.03,SZ430685
23,2015-11-30,12.52,12.36,12.52,12.36,20,24560.0,1.27,-2.22,-0.28,0.02,SZ430685
24,2015-12-01,12.24,12.09,12.66,12.04,90,108190.0,5.02,-2.18,-0.27,0.09,SZ430685
25,2015-12-02,12.2,12.2,12.2,12.2,10,12040.0,0.0,0.91,0.11,0.01,SZ430685
26,2015-12-04,12.31,12.16,12.31,12.16,20,24150.0,1.23,-0.33,-0.04,0.02,SZ430685
27,2015-12-07,12.27,12.27,12.27,12.27,10,12110.0,0.0,0.9,0.11,0.01,SZ430685
28,2015-12-08,12.38,12.38,12.38,12.38,10,12220.0,0.0,0.9,0.11,0.01,SZ430685
29,2015-12-09,12.46,12.46,12.46,12.46,30,36900.0,0.0,0.65,0.08,0.03,SZ430685
30,2015-12-11,12.5,12.51,12.51,12.5,30,37030.0,0.08,0.4,0.05,0.03,SZ430685
31,2015-12-14,12.51,12.53,12.53,12.5,100,123560.0,0.24,0.16,0.02,0.1,SZ430685
32,2015-12-15,12.58,12.58,12.58,12.58,130,161460.0,0.0,0.4,0.05,0.13,SZ430685
33,2015-12-16,12.58,12.58,12.58,12.58,30,37260.0,0.0,0.0,0.0,0.03,SZ430685
34,2015-12-17,12.58,12.58,12.58,12.58,10,12420.0,0.0,0.0,0.0,0.01,SZ430685
35,2015-12-21,12.58,12.58,12.58,12.58,10,12420.0,0.0,0.0,0.0,0.01,SZ430685
36,2015-12-28,12.46,12.46,12.46,12.46,20,24600.0,0.0,-0.95,-0.12,0.02,SZ430685
37,2016-01-11,12.16,11.85,12.16,11.85,30,35380.0,2.49,-4.9,-0.61,0.03,SZ430685
38,2016-01-13,11.95,11.95,11.95,11.95,60,70740.0,0.0,0.84,0.1,0.06,SZ430685
39,2016-01-18,11.84,11.95,11.95,11.84,30,35150.0,0.92,0.0,0.0,0.03,SZ430685
40,2016-01-25,11.95,11.95,11.95,11.95,60,70740.0,0.0,0.0,0.0,0.06,SZ430685
41,2016-01-27,12.05,12.05,12.05,12.05,10,11890.0,0.0,0.84,0.1,0.01,SZ430685
42,2016-02-01,11.36,11.33,11.36,11.33,30,33540.0,0.25,-5.98,-0.72,0.03,SZ430685
43,2016-02-04,11.29,11.3,11.3,11.29,20,22270.0,0.09,-0.26,-0.03,0.02,SZ430685
44,2016-02-15,11.27,11.27,11.27,11.27,10,11110.0,0.0,-0.27,-0.03,0.01,SZ430685
45,2016-02-17,11.29,11.31,11.31,11.29,20,22280.0,0.18,0.35,0.04,0.02,SZ430685
46,2016-03-04,11.2,11.2,11.2,11.2,10,11040.0,0.0,-0.97,-0.11,0.01,SZ430685
47,2016-03-09,10.75,10.75,10.75,10.75,20,21180.0,0.0,-4.02,-0.45,0.02,SZ430685
48,2016-03-10,10.36,10.36,10.36,10.36,50,51000.0,0.0,-3.63,-0.39,0.05,SZ430685
49,2016-03-14,9.67,9.67,9.67,9.67,90,85590.0,0.0,-6.66,-0.69,0.09,SZ430685
50,2016-03-15,9.96,9.23,9.96,9.21,440,405720.0,7.76,-4.55,-0.44,0.43,SZ430685
51,2016-03-16,9.46,9.46,9.46,9.46,10,9300.0,0.0,2.49,0.23,0.01,SZ430685
52,2016-03-17,9.57,9.57,9.57,9.57,20,18820.0,0.0,1.16,0.11,0.02,SZ430685
53,2016-03-18,9.57,9.69,9.69,9.57,40,37890.0,1.25,1.25,0.12,0.04,SZ430685
