,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-04-18,275.0,252.0,297.0,245.0,59032,1526203939.0,21.18,2.62,6.44,65.04,SH688507
1,2023-04-19,246.9,258.88,269.3,246.9,40186,1034007969.0,8.89,2.73,6.88,44.27,SH688507
2,2023-04-20,254.01,283.65,284.0,253.01,31923,855873882.0,11.97,9.57,24.77,35.17,SH688507
3,2023-04-21,279.68,281.96,301.79,271.68,25057,718366113.0,10.62,-0.6,-1.69,27.61,SH688507
4,2023-04-24,283.03,286.8,291.42,267.86,13487,375986542.0,8.36,1.72,4.84,14.86,SH688507
5,2023-04-25,283.1,281.91,288.08,269.0,12424,347712039.0,6.65,-1.71,-4.89,13.69,SH688507
6,2023-04-26,279.09,260.99,279.09,260.99,7953,215122331.0,6.42,-7.42,-20.92,8.76,SH688507
7,2023-04-27,261.0,242.0,261.0,242.0,14992,372538289.0,7.28,-7.28,-18.99,16.52,SH688507
8,2023-04-28,238.4,239.0,252.88,236.0,13284,324390180.0,6.98,-1.24,-3.0,14.63,SH688507
9,2023-05-04,239.0,236.2,239.7,226.26,8660,202271590.0,5.62,-1.17,-2.8,9.54,SH688507
10,2023-05-05,232.21,221.0,235.0,213.27,12536,278260809.0,9.2,-6.44,-15.2,13.81,SH688507
11,2023-05-08,220.76,232.0,232.01,220.66,7702,173847113.0,5.14,4.98,11.0,8.49,SH688507
12,2023-05-09,230.38,215.04,230.38,213.98,7909,171963170.0,7.07,-7.31,-16.96,8.71,SH688507
13,2023-05-10,212.0,204.26,217.99,200.51,9106,188804566.0,8.13,-5.01,-10.78,10.03,SH688507
14,2023-05-11,208.98,199.35,212.94,196.0,6306,127683708.0,8.29,-2.4,-4.91,6.95,SH688507
15,2023-05-12,196.42,192.6,200.0,190.5,7388,143277271.0,4.77,-3.39,-6.75,8.14,SH688507
16,2023-05-15,192.01,198.0,203.33,192.01,8611,171547787.0,5.88,2.8,5.4,9.49,SH688507
17,2023-05-16,197.88,195.7,197.88,188.6,6229,120062480.0,4.69,-1.16,-2.3,6.86,SH688507
18,2023-05-17,195.0,199.63,205.98,194.22,7638,154343150.0,6.01,2.01,3.93,8.41,SH688507
19,2023-05-18,199.98,200.56,201.97,195.15,4951,98211320.0,3.42,0.47,0.93,5.45,SH688507
