,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-08-23,18.11,21.73,21.73,18.11,71,153921.0,23.99,44.0,6.64,0.04,SH603079
1,2017-08-24,23.9,23.9,23.9,23.9,32,76480.0,0.0,9.99,2.17,0.02,SH603079
2,2017-08-25,26.29,26.29,26.29,26.29,117,307593.0,0.0,10.0,2.39,0.06,SH603079
3,2017-08-28,28.92,28.92,28.92,28.92,160,462720.0,0.0,10.0,2.63,0.08,SH603079
4,2017-08-29,31.81,31.81,31.81,31.81,177,563037.0,0.0,9.99,2.89,0.09,SH603079
5,2017-08-30,34.99,34.99,34.99,34.99,243,850467.0,0.0,10.0,3.18,0.12,SH603079
6,2017-08-31,38.49,38.49,38.49,38.49,192,739008.0,0.0,10.0,3.5,0.1,SH603079
7,2017-09-01,42.34,42.34,42.34,42.34,448,1896832.0,0.0,10.0,3.85,0.22,SH603079
8,2017-09-04,46.57,46.57,46.57,46.57,3593,16732601.0,0.0,9.99,4.23,1.8,SH603079
9,2017-09-05,51.23,51.23,51.23,51.23,2883,14768328.0,0.0,10.01,4.66,1.44,SH603079
10,2017-09-06,56.35,56.35,56.35,55.0,35103,197784725.0,2.64,9.99,5.12,17.55,SH603079
11,2017-09-07,59.0,61.99,61.99,58.0,91626,555910976.0,7.08,10.01,5.64,45.81,SH603079
12,2017-09-08,65.0,68.19,68.19,64.46,51661,348600064.0,6.02,10.0,6.2,25.83,SH603079
13,2017-09-11,73.89,71.28,75.01,66.1,106115,757886528.0,13.07,4.53,3.09,53.06,SH603079
14,2017-09-12,66.22,64.19,69.3,64.15,79801,528442544.0,7.23,-9.95,-7.09,39.9,SH603079
15,2017-09-13,63.22,64.77,66.0,62.02,41551,267519096.0,6.2,0.9,0.58,20.78,SH603079
16,2017-09-14,63.19,66.88,69.18,63.19,60146,402239632.0,9.25,3.26,2.11,30.07,SH603079
17,2017-09-15,65.88,64.29,68.2,60.6,53538,346660288.0,11.36,-3.87,-2.59,26.77,SH603079
18,2017-09-18,64.82,60.43,65.75,59.88,42448,265345344.0,9.13,-6.0,-3.86,21.22,SH603079
19,2017-09-19,58.75,59.53,59.8,58.4,33434,196881427.0,2.32,-1.49,-0.9,16.72,SH603079
20,2017-09-20,58.68,60.55,61.78,58.48,26336,157628928.0,5.54,1.71,1.02,13.17,SH603079
21,2017-09-21,59.99,58.92,61.37,58.83,20438,121975973.0,4.19,-2.69,-1.63,10.22,SH603079
22,2017-09-22,58.45,60.53,61.58,57.48,28127,169488126.0,6.96,2.73,1.61,14.06,SH603079
23,2017-09-25,60.06,63.57,64.4,60.0,45280,285790896.0,7.27,5.02,3.04,22.64,SH603079
24,2017-09-26,63.0,59.79,63.0,57.35,28364,170606010.0,8.89,-5.95,-3.78,14.18,SH603079
25,2017-09-27,59.83,62.51,62.86,58.1,30437,185016455.0,7.96,4.55,2.72,15.22,SH603079
