,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-09-19,5.51,6.61,6.61,5.51,16651,10973810.0,23.97,44.01,2.02,0.28,SZ002936
1,2018-09-20,7.27,7.27,7.27,7.27,12800,9305796.0,0.0,9.98,0.66,0.21,SZ002936
2,2018-09-21,8.0,8.0,8.0,8.0,58199,46559248.0,0.0,10.04,0.73,0.97,SZ002936
3,2018-09-25,8.02,7.48,8.09,7.43,2729321,2069654032.0,8.25,-6.5,-0.52,45.49,SZ002936
4,2018-09-26,7.22,7.39,7.57,7.12,1965969,1439734448.0,6.02,-1.2,-0.09,32.77,SZ002936
5,2018-09-27,7.24,6.91,7.28,6.84,1829661,1289596064.0,5.95,-6.5,-0.48,30.49,SZ002936
6,2018-09-28,6.81,6.87,7.02,6.81,922182,637237408.0,3.04,-0.58,-0.04,15.37,SZ002936
7,2018-10-08,6.75,6.36,6.75,6.31,917594,601290880.0,6.4,-7.42,-0.51,15.29,SZ002936
8,2018-10-09,6.4,6.25,6.42,6.16,658423,413378432.0,4.09,-1.73,-0.11,10.97,SZ002936
9,2018-10-10,6.26,6.18,6.28,6.12,487603,301995600.0,2.56,-1.12,-0.07,8.13,SZ002936
10,2018-10-11,5.88,5.6,5.95,5.56,985507,562531088.0,6.31,-9.39,-0.58,16.43,SZ002936
11,2018-10-12,5.55,5.78,5.85,5.5,1006394,578427536.0,6.25,3.21,0.18,16.77,SZ002936
12,2018-10-15,5.77,5.61,5.77,5.59,512400,289468416.0,3.11,-2.94,-0.17,8.54,SZ002936
13,2018-10-16,5.6,5.51,5.69,5.46,397844,222211304.0,4.1,-1.78,-0.1,6.63,SZ002936
14,2018-10-17,5.59,5.42,5.63,5.28,651500,353693584.0,6.35,-1.63,-0.09,10.86,SZ002936
15,2018-10-18,5.35,5.18,5.35,5.16,464112,243128365.0,3.51,-4.43,-0.24,7.74,SZ002936
16,2018-10-19,5.08,5.27,5.29,5.03,564670,293421328.0,5.02,1.74,0.09,9.41,SZ002936
17,2018-10-22,5.26,5.72,5.79,5.22,1255050,697763712.0,10.82,8.54,0.45,20.92,SZ002936
18,2018-10-23,5.64,5.48,5.68,5.44,831449,460834896.0,4.2,-4.2,-0.24,13.86,SZ002936
19,2018-10-24,5.43,5.67,6.0,5.43,1406616,807105728.0,10.4,3.47,0.19,23.44,SZ002936
20,2018-10-25,5.44,5.81,5.84,5.4,1112662,623450400.0,7.76,2.47,0.14,18.54,SZ002936
21,2018-10-26,5.79,5.71,5.8,5.66,675636,386570272.0,2.41,-1.72,-0.1,11.26,SZ002936
22,2018-10-29,5.67,5.53,5.77,5.51,482648,270261920.0,4.55,-3.15,-0.18,8.04,SZ002936
23,2018-10-30,5.55,5.69,5.83,5.5,801617,455622384.0,5.97,2.89,0.16,13.36,SZ002936
24,2018-10-31,5.68,5.82,5.97,5.61,1139320,662088576.0,6.33,2.28,0.13,18.99,SZ002936
25,2018-11-01,5.77,5.73,5.92,5.72,840994,487654080.0,3.44,-1.55,-0.09,14.02,SZ002936
26,2018-11-02,5.8,5.86,5.95,5.74,908519,529780672.0,3.66,2.27,0.13,15.14,SZ002936
27,2018-11-05,5.83,5.82,5.94,5.73,697558,406695616.0,3.58,-0.68,-0.04,11.63,SZ002936
28,2018-11-06,5.75,5.67,5.78,5.59,644911,365216544.0,3.26,-2.58,-0.15,10.75,SZ002936
29,2018-11-07,5.65,5.61,5.7,5.6,368763,208270332.0,1.76,-1.06,-0.06,6.15,SZ002936
30,2018-11-08,5.66,5.57,5.68,5.57,324374,182335877.0,1.96,-0.71,-0.04,5.41,SZ002936
31,2018-11-09,5.55,5.45,5.55,5.45,341541,187240870.0,1.8,-2.15,-0.12,5.69,SZ002936
32,2018-11-12,5.45,5.52,5.53,5.43,281694,154726993.0,1.83,1.28,0.07,4.69,SZ002936
33,2018-11-13,5.47,5.61,5.63,5.45,549828,305372240.0,3.26,1.63,0.09,9.16,SZ002936
34,2018-11-14,5.58,5.56,5.64,5.55,415770,232601014.0,1.6,-0.89,-0.05,6.93,SZ002936
35,2018-11-15,5.55,5.64,5.64,5.53,437071,244989837.0,1.98,1.44,0.08,7.28,SZ002936
36,2018-11-16,5.65,5.7,5.77,5.59,706579,401754048.0,3.19,1.06,0.06,11.78,SZ002936
37,2018-11-19,5.69,5.86,5.86,5.67,994519,576611392.0,3.33,2.81,0.16,16.58,SZ002936
38,2018-11-20,5.8,5.63,5.81,5.61,674426,385523968.0,3.41,-3.92,-0.23,11.24,SZ002936
39,2018-11-21,5.55,5.61,5.63,5.52,317564,177319301.0,1.95,-0.36,-0.02,5.29,SZ002936
40,2018-11-22,5.61,5.54,5.63,5.52,334154,185717137.0,1.96,-1.25,-0.07,5.57,SZ002936
41,2018-11-23,5.55,5.37,5.56,5.35,406676,221335097.0,3.79,-3.07,-0.17,6.78,SZ002936
42,2018-11-26,5.37,5.38,5.43,5.36,185953,100299052.0,1.3,0.19,0.01,3.1,SZ002936
43,2018-11-27,5.4,5.36,5.42,5.32,194517,104521183.0,1.86,-0.37,-0.02,3.24,SZ002936
44,2018-11-28,5.35,5.4,5.41,5.31,205793,110596774.0,1.87,0.75,0.04,3.43,SZ002936
45,2018-11-29,5.42,5.27,5.43,5.24,269227,144084743.0,3.52,-2.41,-0.13,4.49,SZ002936
46,2018-11-30,5.27,5.29,5.3,5.21,193421,101796326.0,1.71,0.38,0.02,3.22,SZ002936
47,2018-12-03,5.39,5.39,5.42,5.34,382639,206219460.0,1.51,1.89,0.1,6.38,SZ002936
48,2018-12-04,5.37,5.4,5.4,5.35,217435,116903465.0,0.93,0.19,0.01,3.62,SZ002936
49,2018-12-05,5.32,5.33,5.35,5.29,198527,105634697.0,1.11,-1.3,-0.07,3.31,SZ002936
50,2018-12-06,5.3,5.26,5.33,5.25,199197,105252716.0,1.5,-1.31,-0.07,3.32,SZ002936
51,2018-12-07,5.26,5.26,5.29,5.25,112060,59010531.0,0.76,0.0,0.0,1.87,SZ002936
52,2018-12-10,5.22,5.18,5.23,5.17,166903,86681586.0,1.14,-1.52,-0.08,2.78,SZ002936
53,2018-12-11,5.18,5.24,5.28,5.16,175322,91549729.0,2.32,1.16,0.06,2.92,SZ002936
54,2018-12-12,5.24,5.23,5.27,5.21,120770,63284265.0,1.15,-0.19,-0.01,2.01,SZ002936
55,2018-12-13,5.23,5.3,5.33,5.2,279942,147880550.0,2.49,1.34,0.07,4.67,SZ002936
56,2018-12-14,5.27,5.19,5.28,5.19,193561,101282190.0,1.7,-2.08,-0.11,3.23,SZ002936
57,2018-12-17,5.18,5.2,5.24,5.16,116218,60351293.0,1.54,0.19,0.01,1.94,SZ002936
58,2018-12-18,5.17,5.17,5.2,5.15,111837,57829952.0,0.96,-0.58,-0.03,1.86,SZ002936
59,2018-12-19,5.18,5.14,5.19,5.13,115592,59525358.0,1.16,-0.58,-0.03,1.93,SZ002936
60,2018-12-20,5.13,5.14,5.15,5.08,143112,73244671.0,1.36,0.0,0.0,2.39,SZ002936
61,2018-12-21,5.12,5.13,5.14,5.09,126132,64444913.0,0.97,-0.19,-0.01,2.1,SZ002936
62,2018-12-24,5.11,5.14,5.14,5.09,109563,56108466.0,0.97,0.19,0.01,1.83,SZ002936
63,2018-12-25,5.1,5.08,5.1,5.02,203113,102707269.0,1.56,-1.17,-0.06,3.39,SZ002936
64,2018-12-26,5.07,5.05,5.09,5.04,102268,51769243.0,0.98,-0.59,-0.03,1.7,SZ002936
65,2018-12-27,5.15,5.03,5.17,5.02,162662,82905762.0,2.97,-0.4,-0.02,2.71,SZ002936
66,2018-12-28,5.03,5.07,5.11,5.03,138893,70358612.0,1.59,0.8,0.04,2.31,SZ002936
67,2019-01-02,5.08,5.04,5.09,5.02,118834,59941863.0,1.38,-0.59,-0.03,1.98,SZ002936
68,2019-01-03,5.04,5.05,5.12,5.03,146944,74556654.0,1.79,0.2,0.01,2.45,SZ002936
69,2019-01-04,5.01,5.23,5.28,4.98,520345,269312240.0,5.94,3.56,0.18,8.67,SZ002936
70,2019-01-07,5.25,5.2,5.25,5.17,354506,184252605.0,1.53,-0.57,-0.03,5.91,SZ002936
71,2019-01-08,5.18,5.16,5.2,5.14,183356,94694104.0,1.15,-0.77,-0.04,3.06,SZ002936
72,2019-01-09,5.18,5.18,5.24,5.16,282769,147070659.0,1.55,0.39,0.02,4.71,SZ002936
73,2019-01-10,5.17,5.12,5.18,5.11,201198,103294852.0,1.35,-1.16,-0.06,3.35,SZ002936
74,2019-01-11,5.11,5.18,5.2,5.1,222177,114539910.0,1.95,1.17,0.06,3.7,SZ002936
75,2019-01-14,5.19,5.12,5.22,5.11,203323,104633217.0,2.12,-1.16,-0.06,3.39,SZ002936
76,2019-01-15,5.11,5.18,5.19,5.1,240126,123705533.0,1.76,1.17,0.06,4.0,SZ002936
77,2019-01-16,5.17,5.14,5.17,5.12,143600,73863372.0,0.97,-0.77,-0.04,2.39,SZ002936
78,2019-01-17,5.15,5.12,5.17,5.11,147780,75963028.0,1.17,-0.39,-0.02,2.46,SZ002936
79,2019-01-18,5.12,5.18,5.2,5.12,320529,165792852.0,1.56,1.17,0.06,5.34,SZ002936
80,2019-01-21,5.17,5.15,5.2,5.13,215672,111337667.0,1.35,-0.58,-0.03,3.59,SZ002936
81,2019-01-22,5.15,5.11,5.15,5.1,144568,74085142.0,0.97,-0.78,-0.04,2.41,SZ002936
82,2019-01-23,5.11,5.11,5.16,5.1,111796,57240836.0,1.17,0.0,0.0,1.86,SZ002936
83,2019-01-24,5.11,5.13,5.14,5.1,145419,74506556.0,0.78,0.39,0.02,2.42,SZ002936
84,2019-01-25,5.12,5.14,5.19,5.12,251237,129664758.0,1.36,0.19,0.01,4.19,SZ002936
85,2019-01-28,5.06,4.92,5.06,4.91,642539,319142464.0,2.92,-4.28,-0.22,10.71,SZ002936
86,2019-01-29,4.89,4.82,4.9,4.77,230690,111473459.0,2.64,-2.03,-0.1,3.84,SZ002936
87,2019-01-30,4.81,4.78,4.85,4.78,131148,63069248.0,1.45,-0.83,-0.04,2.19,SZ002936
88,2019-01-31,4.79,4.74,4.84,4.73,186003,89088609.0,2.3,-0.84,-0.04,3.1,SZ002936
89,2019-02-01,4.76,4.81,4.82,4.75,127512,61056153.0,1.48,1.48,0.07,2.13,SZ002936
90,2019-02-11,4.81,4.87,4.87,4.8,190557,92208135.0,1.46,1.25,0.06,3.18,SZ002936
91,2019-02-12,4.88,4.89,4.9,4.85,224652,109604157.0,1.03,0.41,0.02,3.74,SZ002936
92,2019-02-13,4.89,4.97,4.98,4.86,392073,193164577.0,2.45,1.64,0.08,6.53,SZ002936
93,2019-02-14,4.94,4.94,4.97,4.93,216505,107106579.0,0.8,-0.6,-0.03,3.61,SZ002936
94,2019-02-15,4.94,4.92,4.95,4.91,164981,81324968.0,0.81,-0.4,-0.02,2.75,SZ002936
95,2019-02-18,4.94,5.02,5.03,4.94,377360,188218552.0,1.83,2.03,0.1,6.29,SZ002936
96,2019-02-19,5.01,5.06,5.14,4.99,577567,292489488.0,2.99,0.8,0.04,9.63,SZ002936
97,2019-02-20,5.03,5.03,5.05,5.01,258995,130171739.0,0.79,-0.59,-0.03,4.32,SZ002936
98,2019-02-21,5.02,4.99,5.06,4.98,297751,149428361.0,1.59,-0.8,-0.04,4.96,SZ002936
99,2019-02-22,4.99,5.18,5.25,4.97,673568,343578992.0,5.61,3.81,0.19,11.23,SZ002936
