,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-16,83.0,80.2,94.6,79.0,117310,1002557637.0,33.67,73.11,33.87,70.43,SZ301338
1,2022-08-17,72.15,68.01,72.92,67.88,84370,586034416.0,6.28,-15.2,-12.19,50.65,SZ301338
2,2022-08-18,66.0,65.98,67.49,65.4,50051,331106342.0,3.07,-2.98,-2.03,30.05,SZ301338
3,2022-08-19,66.58,67.21,69.66,66.12,56736,386764574.0,5.37,1.86,1.23,34.06,SZ301338
4,2022-08-22,66.5,63.8,67.0,63.33,39185,253890930.0,5.46,-5.07,-3.41,23.52,SZ301338
5,2022-08-23,63.68,65.0,65.85,63.68,28340,183366419.0,3.4,1.88,1.2,17.01,SZ301338
6,2022-08-24,64.62,63.8,66.49,62.52,29298,189476363.0,6.11,-1.85,-1.2,17.59,SZ301338
7,2022-08-25,63.48,57.15,63.73,56.85,41152,243408718.0,10.78,-10.42,-6.65,24.71,SZ301338
8,2022-08-26,57.16,55.19,57.95,54.77,26847,151194283.0,5.56,-3.43,-1.96,16.12,SZ301338
9,2022-08-29,55.19,55.8,57.19,54.73,21818,122181610.0,4.46,1.11,0.61,13.1,SZ301338
10,2022-08-30,56.15,56.99,57.67,55.6,21613,122718990.0,3.71,2.13,1.19,12.98,SZ301338
11,2022-08-31,56.34,54.87,57.8,54.0,17962,99803652.0,6.67,-3.72,-2.12,10.78,SZ301338
12,2022-09-01,55.29,55.55,56.75,55.05,15039,83994857.0,3.1,1.24,0.68,9.03,SZ301338
13,2022-09-02,55.56,57.89,58.37,55.56,22634,129508463.0,5.06,4.21,2.34,13.59,SZ301338
14,2022-09-05,57.29,59.13,60.52,57.26,21126,124829313.0,5.63,2.14,1.24,12.68,SZ301338
15,2022-09-06,58.62,58.39,60.3,57.43,20501,119551662.0,4.85,-1.25,-0.74,12.31,SZ301338
16,2022-09-07,58.14,60.26,61.57,58.14,24820,149488559.0,5.87,3.2,1.87,14.9,SZ301338
17,2022-09-08,59.85,57.88,60.44,57.66,18788,110543715.0,4.61,-3.95,-2.38,11.28,SZ301338
18,2022-09-09,58.37,56.89,59.35,56.61,16666,95722486.0,4.73,-1.71,-0.99,10.01,SZ301338
19,2022-09-13,56.89,57.98,57.98,56.66,11446,65369373.0,2.32,1.92,1.09,6.87,SZ301338
20,2022-09-14,57.21,59.72,60.15,56.73,20194,118044340.0,5.9,3.0,1.74,12.12,SZ301338
21,2022-09-15,59.7,57.42,61.19,56.85,21593,127418443.0,7.27,-3.85,-2.3,12.96,SZ301338
22,2022-09-16,57.15,56.8,58.77,56.51,14319,82342306.0,3.94,-1.08,-0.62,8.6,SZ301338
23,2022-09-19,57.3,61.3,62.08,56.42,34720,209092434.0,9.96,7.92,4.5,20.84,SZ301338
24,2022-09-20,60.48,62.3,62.36,59.63,28034,170584056.0,4.45,1.63,1.0,16.83,SZ301338
25,2022-09-21,61.33,59.94,61.42,59.91,17518,106128400.0,2.42,-3.79,-2.36,10.52,SZ301338
26,2022-09-22,59.2,59.66,61.25,58.8,17278,103772617.0,4.09,-0.47,-0.28,10.37,SZ301338
27,2022-09-23,59.98,56.29,61.28,56.05,21778,127039804.0,8.77,-5.65,-3.37,13.07,SZ301338
28,2022-09-26,56.03,53.74,57.44,53.28,21346,118319598.0,7.39,-4.53,-2.55,12.82,SZ301338
29,2022-09-27,53.51,54.28,55.23,52.3,18396,99048979.0,5.45,1.0,0.54,11.04,SZ301338
30,2022-09-28,53.95,53.55,56.6,53.51,20931,115128542.0,5.69,-1.34,-0.73,12.57,SZ301338
31,2022-09-29,54.18,52.99,54.4,52.52,15616,83122840.0,3.51,-1.05,-0.56,9.37,SZ301338
32,2022-09-30,53.02,49.12,53.06,49.11,18684,94093322.0,7.45,-7.3,-3.87,11.22,SZ301338
