,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-10-16,44.4,62.15,88.0,40.0,231562,1157653072.0,445.27,476.53,51.37,87.53,SZ300898
1,2020-10-19,53.4,47.75,56.6,47.4,204614,1071174160.0,14.8,-23.17,-14.4,77.34,SZ300898
2,2020-10-20,45.31,64.62,65.0,44.0,229223,1194388784.0,43.98,35.33,16.87,86.64,SZ300898
3,2020-10-21,58.16,70.66,80.5,58.16,233048,1581661424.0,34.57,9.35,6.04,88.09,SZ300898
4,2020-10-22,67.2,64.6,73.1,63.23,160053,1072636800.0,13.97,-8.58,-6.06,60.5,SZ300898
5,2020-10-23,62.7,77.52,77.52,62.02,215740,1584287232.0,23.99,20.0,12.92,81.55,SZ300898
6,2020-10-26,76.48,77.79,78.66,70.23,166402,1252722032.0,10.87,0.35,0.27,62.9,SZ300898
7,2020-10-27,77.66,74.1,78.5,70.44,156175,1162624368.0,10.36,-4.74,-3.69,59.03,SZ300898
8,2020-10-28,72.65,72.45,78.87,69.99,155156,1145554880.0,11.98,-2.23,-1.65,58.65,SZ300898
9,2020-10-29,67.0,64.8,69.08,64.59,138731,922016416.0,6.2,-10.56,-7.65,52.44,SZ300898
10,2020-10-30,64.94,57.7,65.12,56.7,120047,720446832.0,12.99,-10.96,-7.1,45.38,SZ300898
11,2020-11-02,57.71,61.0,63.55,56.11,119475,713953616.0,12.89,5.72,3.3,45.16,SZ300898
12,2020-11-03,59.19,59.78,61.95,58.42,85192,508920912.0,5.79,-2.0,-1.22,32.2,SZ300898
13,2020-11-04,60.0,57.48,61.23,56.91,74534,437040176.0,7.23,-3.85,-2.3,28.17,SZ300898
14,2020-11-05,57.02,61.5,63.24,57.02,122015,742296432.0,10.82,6.99,4.02,46.12,SZ300898
15,2020-11-06,60.4,63.3,64.39,59.71,120102,749132592.0,7.61,2.93,1.8,45.4,SZ300898
16,2020-11-09,63.29,63.68,64.88,60.55,108908,679779552.0,6.84,0.6,0.38,41.17,SZ300898
17,2020-11-10,62.8,60.68,63.55,59.72,87590,537936768.0,6.01,-4.71,-3.0,33.11,SZ300898
18,2020-11-11,59.33,58.9,62.68,58.66,69722,423101392.0,6.62,-2.93,-1.78,26.35,SZ300898
19,2020-11-12,57.66,54.5,58.49,53.5,79704,442806800.0,8.47,-7.47,-4.4,30.13,SZ300898
20,2020-11-13,54.11,54.69,55.69,53.5,36859,200635780.0,4.02,0.35,0.19,13.93,SZ300898
21,2020-11-16,54.83,57.99,59.99,53.01,71002,403915840.0,12.76,6.03,3.3,26.84,SZ300898
22,2020-11-17,57.6,60.12,62.01,56.59,89701,533915472.0,9.35,3.67,2.13,33.91,SZ300898
23,2020-11-18,59.0,57.94,61.79,57.5,72470,431335552.0,7.14,-3.63,-2.18,27.39,SZ300898
24,2020-11-19,56.0,55.85,57.26,54.51,60215,336159136.0,4.75,-3.61,-2.09,22.76,SZ300898
25,2020-11-20,55.4,55.87,56.5,54.8,47016,261231396.0,3.04,0.04,0.02,17.77,SZ300898
26,2020-11-23,55.8,54.0,55.85,53.1,49981,270232976.0,4.92,-3.35,-1.87,18.89,SZ300898
27,2020-11-24,53.9,54.17,55.0,53.31,29213,158008869.0,3.13,0.31,0.17,11.04,SZ300898
28,2020-11-25,54.09,51.44,54.5,51.03,47182,246418443.0,6.41,-5.04,-2.73,17.83,SZ300898
29,2020-11-26,51.4,51.64,53.3,51.4,30580,159544889.0,3.69,0.39,0.2,11.56,SZ300898
30,2020-11-27,51.15,50.39,52.0,50.2,32247,163585665.0,3.49,-2.42,-1.25,12.19,SZ300898
31,2020-11-30,50.4,50.4,51.52,49.1,29925,151696890.0,4.8,0.02,0.01,11.31,SZ300898
32,2020-12-01,50.0,50.96,51.7,49.52,30146,153818014.0,4.33,1.11,0.56,11.39,SZ300898
33,2020-12-02,50.4,58.49,58.65,50.4,111993,618885904.0,16.19,14.78,7.53,42.33,SZ300898
