,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-09-24,3.24,3.24,3.24,3.24,667,206001.0,0.0,-19.0,-0.76,11.27,SZ831526
1,2017-01-16,4.19,4.19,4.19,4.19,9000,1053000.0,0.0,29.32,0.95,4.4,SZ831526
2,2017-01-17,4.19,4.19,4.19,4.19,9000,1053000.0,0.0,0.0,0.0,4.4,SZ831526
3,2017-01-20,3.93,3.93,3.93,3.93,37000,3996000.0,0.0,-6.21,-0.26,18.1,SZ831526
4,2017-01-25,3.93,3.93,3.93,3.93,10000,1080000.0,0.0,0.0,0.0,4.89,SZ831526
5,2017-02-06,3.93,3.93,3.93,3.93,20000,2160000.0,0.0,0.0,0.0,9.79,SZ831526
6,2017-02-07,3.93,3.93,3.93,3.93,16800,1814400.0,0.0,0.0,0.0,8.22,SZ831526
7,2017-02-13,3.93,3.93,3.93,3.93,30000,3240000.0,0.0,0.0,0.0,14.68,SZ831526
8,2017-02-17,3.93,3.93,3.93,3.93,14992,1619130.0,0.0,0.0,0.0,7.34,SZ831526
9,2017-02-20,3.93,3.93,3.93,3.93,13200,1425600.0,0.0,0.0,0.0,6.46,SZ831526
10,2017-06-07,5.9,10.42,10.42,5.9,270,61020.0,115.01,165.14,6.49,0.13,SZ831526
11,2017-06-08,10.31,9.9,10.6,8.1,620,167740.0,23.99,-4.99,-0.52,0.3,SZ831526
12,2017-06-09,9.55,9.06,9.55,8.39,640,170520.0,11.72,-8.48,-0.84,0.31,SZ831526
13,2017-06-12,8.77,8.86,9.15,8.71,180,47250.0,4.86,-2.21,-0.2,0.09,SZ831526
14,2017-06-13,8.97,9.15,9.29,8.97,50,13550.0,3.61,3.27,0.29,0.02,SZ831526
15,2017-06-14,9.29,9.09,9.29,9.09,50,13710.0,2.19,-0.66,-0.06,0.02,SZ831526
16,2017-06-16,8.86,8.86,8.86,8.86,10,2620.0,0.0,-2.53,-0.23,0.0,SZ831526
17,2017-06-19,8.94,9.09,9.09,8.94,240,64120.0,1.69,2.6,0.23,0.12,SZ831526
18,2017-06-20,8.86,8.89,8.89,8.74,200,52360.0,1.65,-2.2,-0.2,0.1,SZ831526
19,2017-06-23,8.89,8.89,8.89,8.89,140,36820.0,0.0,0.0,0.0,0.07,SZ831526
20,2017-06-30,9.03,9.03,9.03,9.03,20,5360.0,0.0,1.57,0.14,0.01,SZ831526
21,2017-07-05,8.8,8.8,8.8,8.8,10,2600.0,0.0,-2.55,-0.23,0.0,SZ831526
22,2017-07-06,8.91,8.91,8.91,8.91,10,2640.0,0.0,1.25,0.11,0.0,SZ831526
23,2017-07-13,8.71,8.25,8.71,8.25,140,34500.0,5.16,-7.41,-0.66,0.07,SZ831526
24,2017-07-17,8.04,7.93,8.07,7.58,150,33960.0,5.94,-3.88,-0.32,0.07,SZ831526
25,2017-07-19,7.93,7.93,7.93,7.93,100,23000.0,0.0,0.0,0.0,0.05,SZ831526
26,2017-07-26,7.75,7.7,7.75,7.7,20,4460.0,0.63,-2.9,-0.23,0.01,SZ831526
27,2017-07-27,7.52,7.46,7.52,7.46,20,4300.0,0.78,-3.12,-0.24,0.01,SZ831526
28,2017-08-01,7.58,7.58,7.58,7.58,40,8720.0,0.0,1.61,0.12,0.02,SZ831526
29,2017-08-02,7.41,7.23,7.41,7.23,40,8360.0,2.37,-4.62,-0.35,0.02,SZ831526
30,2017-08-03,7.35,7.35,7.35,7.35,20,4200.0,0.0,1.66,0.12,0.01,SZ831526
31,2017-08-07,7.2,7.09,7.2,6.94,70,14170.0,3.54,-3.54,-0.26,0.03,SZ831526
32,2017-08-09,6.91,6.77,6.91,6.77,40,7700.0,1.97,-4.51,-0.32,0.02,SZ831526
33,2017-08-16,6.62,6.62,6.62,6.51,70,12830.0,1.62,-2.22,-0.15,0.03,SZ831526
34,2017-08-18,6.74,6.42,6.77,6.42,300,55310.0,5.29,-3.02,-0.2,0.15,SZ831526
35,2017-08-24,6.54,6.54,6.54,6.54,40,7280.0,0.0,1.87,0.12,0.02,SZ831526
36,2017-09-01,6.54,6.54,6.54,6.54,50,9100.0,0.0,0.0,0.0,0.02,SZ831526
37,2017-09-04,6.62,6.62,6.62,6.62,20,3700.0,0.0,1.22,0.08,0.01,SZ831526
38,2017-09-12,6.62,6.62,6.62,6.62,20,3700.0,0.0,0.0,0.0,0.01,SZ831526
39,2017-09-15,6.48,6.54,6.54,6.45,130,23510.0,1.36,-1.21,-0.08,0.06,SZ831526
40,2017-09-19,6.62,7.0,7.06,6.62,430,83940.0,6.73,7.03,0.46,0.21,SZ831526
41,2017-09-21,6.86,7.0,7.0,6.77,160,30790.0,3.29,0.0,0.0,0.08,SZ831526
42,2017-09-25,6.77,6.74,6.77,6.74,40,7580.0,0.43,-3.71,-0.26,0.02,SZ831526
43,2017-10-12,6.83,6.83,6.83,6.83,20,3840.0,0.0,1.34,0.09,0.01,SZ831526
44,2017-10-16,6.88,6.88,6.97,6.88,190,36910.0,1.32,0.73,0.05,0.09,SZ831526
45,2017-10-17,6.88,6.88,6.88,6.88,20,3880.0,0.0,0.0,0.0,0.01,SZ831526
46,2017-10-19,6.74,6.54,6.74,6.51,60,11040.0,3.34,-4.94,-0.34,0.03,SZ831526
47,2017-10-20,6.62,6.65,6.65,6.62,70,13000.0,0.46,1.68,0.11,0.03,SZ831526
48,2017-10-30,6.59,6.57,6.59,6.51,30,5480.0,1.2,-1.2,-0.08,0.01,SZ831526
49,2017-10-31,6.65,7.15,7.15,6.65,180,35470.0,7.61,8.83,0.58,0.09,SZ831526
50,2017-11-01,6.97,7.15,7.23,6.97,190,38160.0,3.64,0.0,0.0,0.09,SZ831526
51,2017-11-02,7.15,7.2,7.2,7.15,220,44810.0,0.7,0.7,0.05,0.11,SZ831526
52,2017-11-03,7.2,7.2,7.23,7.2,70,14380.0,0.42,0.0,0.0,0.03,SZ831526
53,2017-11-06,7.26,7.26,7.32,7.23,640,133060.0,1.25,0.83,0.06,0.31,SZ831526
54,2017-11-07,7.32,7.26,7.32,7.26,1340,278720.0,0.83,0.0,0.0,0.66,SZ831526
55,2017-11-14,7.09,7.06,7.09,7.06,30,6010.0,0.41,-2.75,-0.2,0.01,SZ831526
56,2017-11-17,6.88,6.77,6.88,6.77,30,5780.0,1.56,-4.11,-0.29,0.01,SZ831526
57,2017-11-20,6.86,6.86,6.86,6.86,10,1930.0,0.0,1.33,0.09,0.0,SZ831526
58,2017-11-21,6.97,6.97,6.97,6.97,20,3940.0,0.0,1.6,0.11,0.01,SZ831526
59,2017-11-22,6.83,6.77,6.83,6.77,20,3820.0,0.86,-2.87,-0.2,0.01,SZ831526
60,2017-11-24,6.88,6.88,6.88,6.88,10,1940.0,0.0,1.62,0.11,0.0,SZ831526
61,2017-11-29,6.91,7.0,7.0,6.91,80,15800.0,1.31,1.74,0.12,0.04,SZ831526
62,2017-11-30,7.12,7.17,7.17,7.12,30,6090.0,0.71,2.43,0.17,0.01,SZ831526
63,2017-12-01,7.29,7.32,7.32,7.29,20,4170.0,0.42,2.09,0.15,0.01,SZ831526
64,2017-12-05,7.15,7.06,7.15,7.0,240,47830.0,2.05,-3.55,-0.26,0.12,SZ831526
65,2017-12-07,7.17,7.17,7.17,7.17,10,2040.0,0.0,1.56,0.11,0.0,SZ831526
66,2017-12-08,7.29,7.35,7.35,7.23,80,16690.0,1.67,2.51,0.18,0.04,SZ831526
67,2017-12-11,7.2,7.17,7.2,7.17,20,4090.0,0.41,-2.45,-0.18,0.01,SZ831526
68,2017-12-13,7.29,7.35,7.35,7.29,60,12570.0,0.84,2.51,0.18,0.03,SZ831526
69,2017-12-14,7.2,7.15,7.2,7.15,80,16330.0,0.68,-2.72,-0.2,0.04,SZ831526
70,2017-12-15,7.17,7.17,7.17,7.17,10,2040.0,0.0,0.28,0.02,0.0,SZ831526
