,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-04-28,76.06,91.27,91.27,76.06,7961,72454785.0,24.0,44.0,27.89,2.51,SZ001201
1,2021-04-29,91.0,82.14,91.0,82.14,15342,131092097.0,9.71,-10.0,-9.13,4.84,SZ001201
2,2021-04-30,73.93,73.93,73.93,73.93,9479,70078247.0,0.0,-10.0,-8.21,2.99,SZ001201
3,2021-05-06,66.54,66.55,71.43,66.54,95129,638673504.0,6.61,-9.98,-7.38,30.04,SZ001201
4,2021-05-07,65.58,63.99,66.19,63.61,56247,361700560.0,3.88,-3.85,-2.56,17.76,SZ001201
5,2021-05-10,63.0,60.93,63.29,60.79,46661,287862048.0,3.91,-4.78,-3.06,14.73,SZ001201
6,2021-05-11,60.11,61.25,61.72,60.1,25541,156151601.0,2.66,0.53,0.32,8.06,SZ001201
7,2021-05-12,61.01,61.95,62.24,60.63,24545,151659650.0,2.63,1.14,0.7,7.75,SZ001201
8,2021-05-13,60.95,60.55,61.5,60.41,24264,147268411.0,1.76,-2.26,-1.4,7.66,SZ001201
9,2021-05-14,60.7,60.53,60.96,60.35,20301,123101222.0,1.01,-0.03,-0.02,6.41,SZ001201
10,2021-05-17,60.68,59.1,60.68,58.88,26634,158333944.0,2.97,-2.36,-1.43,8.41,SZ001201
11,2021-05-18,58.93,59.6,60.29,58.7,18306,109211049.0,2.69,0.85,0.5,5.78,SZ001201
12,2021-05-19,60.0,58.88,60.0,58.85,17404,102736751.0,1.93,-1.21,-0.72,5.5,SZ001201
13,2021-05-20,58.88,57.41,58.88,57.4,21449,123841997.0,2.51,-2.5,-1.47,6.77,SZ001201
14,2021-05-21,57.51,60.71,62.96,57.0,43857,262318754.0,10.38,5.75,3.3,13.85,SZ001201
15,2021-05-24,60.9,59.22,60.95,59.11,22120,131959781.0,3.03,-2.45,-1.49,6.98,SZ001201
16,2021-05-25,58.85,58.5,58.86,57.85,17810,103791864.0,1.71,-1.22,-0.72,5.62,SZ001201
17,2021-05-26,58.35,59.43,59.99,58.13,16780,99524410.0,3.18,1.59,0.93,5.3,SZ001201
18,2021-05-27,59.52,59.96,60.34,58.89,18119,108172935.0,2.44,0.89,0.53,5.72,SZ001201
19,2021-05-28,59.95,59.06,60.0,59.02,14794,87962241.0,1.63,-1.5,-0.9,4.67,SZ001201
20,2021-05-31,58.95,59.0,59.0,58.31,12268,71896067.0,1.17,-0.1,-0.06,3.87,SZ001201
21,2021-06-01,58.99,59.6,59.95,58.81,13149,78274273.0,1.93,1.02,0.6,4.15,SZ001201
22,2021-06-02,59.7,61.87,62.85,59.42,35800,220407995.0,5.76,3.81,2.27,11.3,SZ001201
23,2021-06-03,61.5,60.75,61.98,60.42,20636,125995091.0,2.52,-1.81,-1.12,6.52,SZ001201
24,2021-06-04,60.49,60.92,61.8,60.2,16440,100483893.0,2.63,0.28,0.17,5.19,SZ001201
25,2021-06-07,60.8,59.14,60.8,58.88,17947,106442883.0,3.15,-2.92,-1.78,5.67,SZ001201
26,2021-06-08,59.15,58.8,59.5,58.71,11173,65802902.0,1.34,-0.57,-0.34,3.53,SZ001201
27,2021-06-09,58.82,59.96,60.89,58.28,19798,118436143.0,4.44,1.97,1.16,6.25,SZ001201
28,2021-06-10,59.6,59.0,59.69,58.72,15365,90623716.0,1.62,-1.6,-0.96,4.85,SZ001201
29,2021-06-11,58.98,58.7,59.06,58.58,8800,51711216.0,0.81,-0.51,-0.3,2.78,SZ001201
30,2021-06-15,58.52,57.5,58.52,57.47,11272,65060779.0,1.79,-2.04,-1.2,3.56,SZ001201
31,2021-06-16,57.4,57.6,58.63,57.37,7357,42651420.0,2.19,0.17,0.1,2.32,SZ001201
32,2021-06-17,57.65,57.27,58.12,57.09,9119,52397999.0,1.79,-0.57,-0.33,2.88,SZ001201
33,2021-06-18,57.23,58.85,59.96,57.23,16973,99888040.0,4.77,2.76,1.58,5.36,SZ001201
34,2021-06-21,58.8,58.68,58.84,58.01,9631,56302476.0,1.41,-0.29,-0.17,3.04,SZ001201
35,2021-06-22,59.18,59.34,59.66,58.8,13015,77314050.0,1.47,1.12,0.66,4.11,SZ001201
36,2021-06-23,59.66,61.31,62.3,59.01,24620,149147039.0,5.54,3.32,1.97,7.77,SZ001201
37,2021-06-24,61.0,60.37,61.0,60.05,15510,93813104.0,1.55,-1.53,-0.94,4.9,SZ001201
38,2021-06-25,60.43,59.84,61.09,58.89,16780,70364718.0,3.64,-0.88,-0.53,3.78,SZ001201
39,2021-06-28,62.03,62.36,65.08,61.9,58239,257911719.0,5.31,4.21,2.52,13.14,SZ001201
40,2021-06-29,61.3,59.93,61.48,59.8,40422,171380859.0,2.69,-3.9,-2.43,9.12,SZ001201
41,2021-06-30,59.42,58.32,60.28,58.13,28734,118405635.0,3.59,-2.69,-1.61,6.48,SZ001201
42,2021-07-01,58.43,57.85,58.82,57.74,15451,63286563.0,1.85,-0.81,-0.47,3.48,SZ001201
43,2021-07-02,58.39,57.81,58.39,57.24,11932,48465606.0,1.99,-0.07,-0.04,2.69,SZ001201
44,2021-07-05,57.99,57.56,57.99,57.38,10470,42326916.0,1.06,-0.43,-0.25,2.36,SZ001201
45,2021-07-06,57.57,58.15,58.57,57.56,12300,50039048.0,1.75,1.03,0.59,2.77,SZ001201
46,2021-07-07,58.05,57.69,58.16,57.57,11722,47460535.0,1.01,-0.79,-0.46,2.64,SZ001201
47,2021-07-08,57.83,56.27,57.84,56.16,22278,88797033.0,2.91,-2.46,-1.42,5.02,SZ001201
48,2021-07-09,55.94,56.37,56.64,55.81,10528,41486346.0,1.48,0.18,0.1,2.37,SZ001201
49,2021-07-12,56.37,56.41,56.65,56.02,10952,43251862.0,1.12,0.07,0.04,2.47,SZ001201
50,2021-07-13,56.16,56.17,56.55,55.99,9106,35892571.0,0.99,-0.43,-0.24,2.05,SZ001201
51,2021-07-14,56.19,55.94,56.58,55.94,10001,39427000.0,1.14,-0.41,-0.23,2.26,SZ001201
52,2021-07-15,56.05,54.77,56.34,54.59,15630,60503939.0,3.13,-2.09,-1.17,3.53,SZ001201
53,2021-07-16,54.63,55.25,55.36,53.6,19029,72481923.0,3.21,0.88,0.48,4.29,SZ001201
54,2021-07-19,54.77,53.7,54.9,53.61,12874,48624022.0,2.33,-2.81,-1.55,2.9,SZ001201
55,2021-07-20,53.28,53.65,54.05,52.8,6422,24136224.0,2.33,-0.09,-0.05,1.45,SZ001201
56,2021-07-21,53.72,53.51,53.98,53.44,8310,31254254.0,1.01,-0.26,-0.14,1.87,SZ001201
57,2021-07-22,53.54,53.15,53.65,53.04,10156,37879707.0,1.14,-0.67,-0.36,2.29,SZ001201
58,2021-07-23,52.94,51.16,53.15,51.16,18860,68439661.0,3.74,-3.74,-1.99,4.25,SZ001201
59,2021-07-26,51.12,51.44,52.07,50.85,14723,53126792.0,2.38,0.55,0.28,3.32,SZ001201
60,2021-07-27,51.13,50.0,51.44,50.0,12399,43819397.0,2.8,-2.8,-1.44,2.8,SZ001201
61,2021-07-28,50.07,48.91,50.29,47.62,12807,43358651.0,5.34,-2.18,-1.09,2.89,SZ001201
62,2021-07-29,49.85,48.42,49.85,48.29,13680,46867676.0,3.19,-1.0,-0.49,3.09,SZ001201
63,2021-07-30,48.04,48.43,48.53,47.33,11180,37525512.0,2.48,0.02,0.01,2.52,SZ001201
64,2021-08-02,48.0,50.83,52.2,47.37,26623,94079767.0,9.97,4.96,2.4,6.0,SZ001201
65,2021-08-03,50.0,50.1,50.77,49.97,15648,55099733.0,1.57,-1.44,-0.73,3.53,SZ001201
66,2021-08-04,49.99,51.04,51.81,49.62,16871,60109558.0,4.37,1.88,0.94,3.81,SZ001201
67,2021-08-05,50.6,51.4,51.76,50.21,12651,45326106.0,3.04,0.71,0.36,2.85,SZ001201
68,2021-08-06,51.53,52.59,52.8,51.01,20074,73404942.0,3.48,2.32,1.19,4.53,SZ001201
69,2021-08-09,53.11,54.69,55.85,53.11,31799,122719927.0,5.21,3.99,2.1,7.17,SZ001201
70,2021-08-10,54.21,55.03,55.45,53.33,26835,102780381.0,3.88,0.62,0.34,6.05,SZ001201
71,2021-08-11,54.9,52.84,55.14,52.83,30240,113636979.0,4.2,-3.98,-2.19,6.82,SZ001201
72,2021-08-12,52.87,53.01,54.24,52.81,14416,53797256.0,2.71,0.32,0.17,3.25,SZ001201
73,2021-08-13,52.79,52.51,52.79,51.99,11617,42563756.0,1.51,-0.94,-0.5,2.62,SZ001201
74,2021-08-16,52.52,53.02,53.42,52.07,9708,35923676.0,2.57,0.97,0.51,2.19,SZ001201
75,2021-08-17,52.95,52.41,54.12,52.21,15278,56760673.0,3.6,-1.15,-0.61,3.45,SZ001201
76,2021-08-18,51.68,51.67,52.17,51.16,11065,40015949.0,1.93,-1.41,-0.74,2.5,SZ001201
77,2021-08-19,51.41,51.12,51.83,51.09,7964,28601216.0,1.43,-1.06,-0.55,1.8,SZ001201
78,2021-08-20,51.13,50.08,51.36,50.03,8120,28659520.0,2.6,-2.03,-1.04,1.83,SZ001201
79,2021-08-23,50.08,50.88,50.9,50.07,7306,25924783.0,1.66,1.6,0.8,1.65,SZ001201
80,2021-08-24,51.02,50.98,51.34,50.78,6240,22318650.0,1.1,0.2,0.1,1.41,SZ001201
81,2021-08-25,51.02,51.82,51.88,50.73,10543,38106116.0,2.26,1.65,0.84,2.38,SZ001201
82,2021-08-26,51.44,50.59,52.02,50.56,11314,40465579.0,2.82,-2.37,-1.23,2.55,SZ001201
83,2021-08-27,50.28,50.01,50.46,50.0,7766,27258308.0,0.91,-1.15,-0.58,1.75,SZ001201
84,2021-08-30,49.79,49.17,49.86,49.13,9550,33000417.0,1.46,-1.68,-0.84,2.15,SZ001201
85,2021-08-31,49.51,49.73,50.43,49.44,8560,29884952.0,2.01,1.14,0.56,1.93,SZ001201
86,2021-09-01,49.58,50.35,50.64,49.01,11519,40281205.0,3.28,1.25,0.62,2.6,SZ001201
87,2021-09-02,50.15,49.76,50.41,49.61,9561,33399603.0,1.59,-1.17,-0.59,2.16,SZ001201
88,2021-09-03,49.97,50.73,50.91,49.58,14140,49847772.0,2.67,1.95,0.97,3.19,SZ001201
89,2021-09-06,50.21,50.83,50.98,50.17,8892,31573638.0,1.6,0.2,0.1,2.01,SZ001201
90,2021-09-07,50.74,51.39,51.9,50.56,12932,46465698.0,2.64,1.1,0.56,2.92,SZ001201
91,2021-09-08,52.1,51.51,52.1,51.27,11017,39816552.0,1.62,0.23,0.12,2.48,SZ001201
92,2021-09-09,51.39,51.61,52.17,51.33,9626,34869062.0,1.63,0.19,0.1,2.17,SZ001201
93,2021-09-10,51.22,51.27,51.76,51.06,7426,26725107.0,1.36,-0.66,-0.34,1.67,SZ001201
