,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-01-07,8.48,10.49,10.49,8.48,5,4402.0,23.59,23.12,1.97,0.02,SZ873001
1,2022-01-10,11.59,13.19,13.19,11.59,4,4743.0,15.25,25.74,2.7,0.02,SZ873001
2,2022-01-11,12.5,12.98,13.47,12.5,5,6203.0,7.35,-1.59,-0.21,0.02,SZ873001
3,2022-01-12,13.5,13.62,13.62,13.5,5,6534.0,0.92,4.93,0.64,0.02,SZ873001
4,2022-01-13,13.7,13.75,13.75,13.7,5,6625.0,0.37,0.95,0.13,0.02,SZ873001
5,2022-01-14,13.99,14.04,14.04,13.99,5,6762.0,0.36,2.11,0.29,0.02,SZ873001
6,2022-01-17,14.29,15.5,15.5,14.29,6,8769.0,8.62,10.4,1.46,0.03,SZ873001
7,2022-01-18,14.05,14.99,14.99,14.05,4,5616.0,6.06,-3.29,-0.51,0.02,SZ873001
8,2022-01-19,15.01,14.48,15.01,14.48,5,7106.0,3.54,-3.4,-0.51,0.02,SZ873001
9,2022-01-20,14.52,14.98,14.98,14.52,5,7158.0,3.18,3.45,0.5,0.02,SZ873001
10,2022-01-21,13.04,14.0,14.0,13.04,5,6472.0,6.41,-6.54,-0.98,0.02,SZ873001
11,2022-01-24,13.49,14.98,14.98,13.49,6,8253.0,10.64,7.0,0.98,0.03,SZ873001
12,2022-01-25,15.03,15.03,15.03,15.03,5,7275.0,0.0,0.33,0.05,0.02,SZ873001
13,2022-01-26,15.08,15.48,15.48,15.08,14,20480.0,2.66,2.99,0.45,0.06,SZ873001
14,2022-01-27,15.06,15.13,15.13,15.06,5,7304.0,0.45,-2.26,-0.35,0.02,SZ873001
15,2022-01-28,15.18,15.18,15.18,15.18,5,7350.0,0.0,0.33,0.05,0.02,SZ873001
16,2022-02-07,15.19,14.88,15.19,14.88,6,8764.0,2.04,-1.98,-0.3,0.03,SZ873001
17,2022-02-08,14.92,14.73,14.92,14.73,5,7182.0,1.28,-1.01,-0.15,0.02,SZ873001
18,2022-02-09,14.75,14.78,14.78,14.75,5,7141.0,0.2,0.34,0.05,0.02,SZ873001
19,2022-02-24,14.86,14.86,14.86,14.86,2,2746.0,0.0,0.54,0.08,0.01,SZ873001
20,2022-03-04,14.86,14.86,14.86,14.86,4,5435.0,0.0,0.0,0.0,0.02,SZ873001
21,2022-03-10,14.87,14.87,14.87,14.87,1,1439.0,0.0,0.07,0.01,0.0,SZ873001
22,2022-06-09,14.37,13.98,14.37,13.98,4,5652.0,2.62,-5.99,-0.89,0.02,SZ873001
23,2022-06-29,13.98,13.98,13.98,13.98,11,15214.0,0.0,0.0,0.0,0.05,SZ873001
24,2022-12-27,8.59,8.29,8.59,7.67,88917,67858819.92,10.22,-7.89,-0.71,28.92,SZ873001
25,2022-12-28,7.76,7.72,7.93,7.72,14978,10970017.77,2.53,-6.88,-0.57,4.87,SZ873001
26,2022-12-29,7.69,7.6,7.69,7.56,6128,4362349.89,1.68,-1.55,-0.12,1.99,SZ873001
27,2022-12-30,7.6,7.64,7.69,7.54,4033,2873014.69,1.97,0.53,0.04,1.31,SZ873001
28,2023-01-03,7.65,7.74,7.76,7.59,3372,2425682.93,2.23,1.31,0.1,1.1,SZ873001
29,2023-01-04,7.74,7.71,7.79,7.67,3138,2272462.64,1.55,-0.39,-0.03,1.02,SZ873001
30,2023-01-05,7.77,7.7,7.77,7.68,2338,1689350.75,1.17,-0.13,-0.01,0.76,SZ873001
31,2023-01-06,7.73,7.68,7.73,7.68,1946,1404222.73,0.65,-0.26,-0.02,0.63,SZ873001
