,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1996-08-28,9.18,8.46,9.18,8.1,88816,75040248.0,22.5,76.25,3.66,29.61,SZ000425
1,1996-08-29,8.46,9.3,9.38,8.38,94596,84273208.0,11.82,9.93,0.84,31.53,SZ000425
2,1996-08-30,9.3,9.4,9.55,9.03,68618,63587952.0,5.59,1.08,0.1,22.87,SZ000425
3,1996-09-02,9.58,10.07,10.35,9.41,92327,91771584.0,10.0,7.13,0.67,30.78,SZ000425
4,1996-09-03,10.0,10.25,10.85,9.5,78255,80210384.0,13.41,1.79,0.18,26.09,SZ000425
5,1996-09-04,10.25,10.2,10.74,10.0,69673,72088336.0,7.22,-0.49,-0.05,23.22,SZ000425
6,1996-09-05,10.3,9.33,10.5,9.3,41276,40583144.0,11.76,-8.53,-0.87,13.76,SZ000425
7,1996-09-06,9.3,9.35,9.7,9.02,25159,23550078.0,7.29,0.21,0.02,8.39,SZ000425
8,1996-09-09,9.35,9.28,9.45,9.16,10365,9710115.0,3.1,-0.75,-0.07,3.46,SZ000425
9,1996-09-10,9.0,8.69,9.2,8.55,20588,18133516.0,7.0,-6.36,-0.59,6.86,SZ000425
10,1996-09-11,8.7,8.63,8.9,8.2,15071,12996188.0,8.06,-0.69,-0.06,5.02,SZ000425
11,1996-09-12,8.61,8.15,8.65,8.07,12896,10739475.0,6.72,-5.56,-0.48,4.3,SZ000425
12,1996-09-13,8.06,8.3,8.3,7.8,13705,11060698.0,6.13,1.84,0.15,4.57,SZ000425
13,1996-09-16,8.45,8.4,8.45,8.08,12063,9916664.0,4.46,1.2,0.1,4.02,SZ000425
14,1996-09-17,8.45,8.59,8.7,8.22,17688,14994618.0,5.71,2.26,0.19,5.9,SZ000425
15,1996-09-18,8.58,7.95,8.58,7.86,17873,14439159.0,8.38,-7.45,-0.64,5.96,SZ000425
16,1996-09-19,7.89,7.95,8.03,7.62,12293,9635943.0,5.16,0.0,0.0,4.1,SZ000425
17,1996-09-20,8.0,8.17,8.2,7.9,10354,8354206.5,3.77,2.77,0.22,3.45,SZ000425
18,1996-09-23,8.3,8.22,8.42,8.19,13417,11106911.0,2.82,0.61,0.05,4.47,SZ000425
19,1996-09-24,8.3,8.45,8.46,8.2,14968,12488004.0,3.16,2.8,0.23,4.99,SZ000425
20,1996-09-25,8.5,8.22,8.58,8.0,13879,11506958.0,6.86,-2.72,-0.23,4.63,SZ000425
