,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-07-13,27.5,27.45,28.5,27.02,127856,352997910.2,5.1,-5.34,-1.55,25.17,SZ002444
1,2010-07-14,27.05,27.7,28.27,27.05,71406,198291398.66,4.44,0.91,0.25,14.06,SZ002444
2,2010-07-15,27.42,26.13,27.56,26.1,58533,156027806.22,5.27,-5.67,-1.57,11.52,SZ002444
3,2010-07-16,26.01,25.49,26.28,25.02,33511,85706936.7,4.82,-2.45,-0.64,6.6,SZ002444
4,2010-07-19,25.19,25.69,25.81,24.98,20420,52133080.35,3.26,0.78,0.2,4.02,SZ002444
5,2010-07-20,25.56,26.08,26.14,25.56,30185,78185748.42,2.26,1.52,0.39,5.94,SZ002444
6,2010-07-21,26.09,26.05,26.25,25.89,25795,67271141.54,1.38,-0.12,-0.03,5.08,SZ002444
7,2010-07-22,26.0,26.02,26.15,25.82,18493,48075257.75,1.27,-0.12,-0.03,3.64,SZ002444
8,2010-07-23,26.1,25.95,26.19,25.75,19231,49873246.51,1.69,-0.27,-0.07,3.79,SZ002444
9,2010-07-26,26.69,26.97,27.15,26.65,51281,137873986.0,1.93,3.93,1.02,10.09,SZ002444
10,2010-07-27,26.77,26.68,27.04,26.65,24187,64869845.92,1.45,-1.08,-0.29,4.76,SZ002444
11,2010-07-28,26.6,26.9,26.98,26.47,28342,75992407.94,1.91,0.82,0.22,5.58,SZ002444
12,2010-07-29,26.97,27.07,27.44,26.83,29873,81008775.81,2.27,0.63,0.17,5.88,SZ002444
13,2010-07-30,27.16,27.51,27.56,27.09,38890,106232563.77,1.74,1.63,0.44,7.66,SZ002444
14,2010-08-02,27.62,28.96,29.2,27.62,93013,267400860.19,5.74,5.27,1.45,18.31,SZ002444
15,2010-08-03,28.75,29.29,29.89,28.71,131183,385442616.75,4.07,1.14,0.33,25.82,SZ002444
16,2010-08-04,29.5,29.99,30.2,29.43,101866,303289987.9,2.63,2.39,0.7,20.05,SZ002444
17,2010-08-05,30.05,30.24,30.47,29.7,85362,257245394.94,2.57,0.83,0.25,16.8,SZ002444
18,2010-08-06,30.27,30.3,30.76,29.85,70216,212649359.55,3.01,0.2,0.06,13.82,SZ002444
19,2010-08-09,30.3,30.52,31.29,30.06,76917,236003243.29,4.06,0.73,0.22,15.14,SZ002444
