,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-03-01,46.32,55.58,55.58,46.32,1939,10753072.0,23.99,43.99,16.98,0.31,SZ300741
1,2018-03-02,55.88,54.84,59.95,51.12,211708,1179924224.0,15.89,-1.33,-0.74,34.37,SZ300741
2,2018-03-05,53.5,52.93,54.19,51.6,139865,740464496.0,4.72,-3.48,-1.91,22.71,SZ300741
3,2018-03-06,53.26,54.17,55.52,53.26,133324,724997152.0,4.27,2.34,1.24,21.65,SZ300741
4,2018-03-07,53.55,52.38,53.55,52.07,95825,503745552.0,2.73,-3.3,-1.79,15.56,SZ300741
5,2018-03-08,51.98,52.15,52.75,51.87,81420,425157584.0,1.68,-0.44,-0.23,13.22,SZ300741
6,2018-03-09,52.15,52.81,53.3,51.7,96902,509033904.0,3.07,1.27,0.66,15.73,SZ300741
7,2018-03-12,53.02,55.92,58.0,52.61,157155,859473232.0,10.21,5.89,3.11,25.52,SZ300741
8,2018-03-13,55.0,53.98,55.6,53.8,95355,518371008.0,3.22,-3.47,-1.94,15.48,SZ300741
9,2018-03-14,53.5,54.49,55.42,53.3,93044,508064784.0,3.93,0.94,0.51,15.11,SZ300741
10,2018-03-15,53.4,52.09,53.68,50.9,102334,534399664.0,5.1,-4.4,-2.4,16.62,SZ300741
11,2018-03-16,51.86,51.11,52.28,51.04,53507,276447792.0,2.38,-1.88,-0.98,8.69,SZ300741
12,2018-03-19,51.12,51.34,51.85,50.41,45198,231709534.0,2.82,0.45,0.23,7.34,SZ300741
13,2018-03-20,50.61,50.97,51.26,50.5,37876,192534798.0,1.48,-0.72,-0.37,6.15,SZ300741
14,2018-03-21,51.07,50.12,52.03,50.0,51082,261998280.0,3.98,-1.67,-0.85,8.29,SZ300741
15,2018-03-22,50.1,48.95,50.67,48.9,62481,309131600.0,3.53,-2.33,-1.17,10.14,SZ300741
16,2018-03-23,47.36,44.07,47.36,44.06,79746,363334416.0,6.74,-9.97,-4.88,12.95,SZ300741
17,2018-03-26,43.01,44.59,44.76,41.7,44327,192893380.0,6.94,1.18,0.52,7.2,SZ300741
18,2018-03-27,44.85,45.39,46.26,44.85,52030,237773527.0,3.16,1.79,0.8,8.45,SZ300741
19,2018-03-28,44.69,44.55,45.1,44.0,32952,147153317.0,2.42,-1.85,-0.84,5.35,SZ300741
20,2018-03-29,44.71,45.49,46.66,44.71,39941,182805663.0,4.38,2.11,0.94,6.49,SZ300741
21,2018-03-30,45.59,45.57,46.27,45.39,31785,145241341.0,1.93,0.18,0.08,5.16,SZ300741
22,2018-04-02,45.68,44.98,46.12,44.95,33539,152723145.0,2.57,-1.29,-0.59,5.45,SZ300741
23,2018-04-03,44.08,43.24,44.08,42.95,43146,187327565.0,2.51,-3.87,-1.74,7.01,SZ300741
24,2018-04-04,43.5,44.22,44.98,43.48,47695,211740988.0,3.47,2.27,0.98,7.74,SZ300741
25,2018-04-09,43.78,44.97,45.28,43.3,42305,188550703.0,4.48,1.7,0.75,6.87,SZ300741
26,2018-04-10,44.79,45.64,45.86,44.68,48771,221263377.0,2.62,1.49,0.67,7.92,SZ300741
27,2018-04-11,45.91,45.38,46.0,45.15,39501,179675922.0,1.86,-0.57,-0.26,6.41,SZ300741
28,2018-04-12,45.31,46.2,46.97,45.15,60716,280967872.0,4.01,1.81,0.82,9.86,SZ300741
29,2018-04-13,46.45,45.56,46.6,45.49,37222,170620360.0,2.4,-1.39,-0.64,6.04,SZ300741
30,2018-04-16,45.18,44.2,45.59,43.88,33249,148718293.0,3.75,-2.99,-1.36,5.4,SZ300741
31,2018-04-17,44.32,43.11,44.65,43.05,25737,112814673.0,3.62,-2.47,-1.09,4.18,SZ300741
32,2018-04-18,43.39,43.82,43.99,42.01,28084,121221930.0,4.59,1.65,0.71,4.56,SZ300741
