,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-11-17,26.0,26.39,29.26,24.0,378882,985578685.0,50.1,151.33,15.89,74.63,SH688653
1,2023-11-20,26.73,28.3,28.44,24.26,322025,845150412.0,15.84,7.24,1.91,63.43,SH688653
2,2023-11-21,27.5,25.3,28.99,25.08,251156,669600187.0,13.82,-10.6,-3.0,49.47,SH688653
3,2023-11-22,24.0,22.8,24.84,22.23,204130,478016592.0,10.32,-9.88,-2.5,40.21,SH688653
4,2023-11-23,23.0,22.56,24.84,22.53,189577,448800701.0,10.13,-1.05,-0.24,37.34,SH688653
5,2023-11-24,21.89,20.79,21.89,20.55,159585,336573723.0,5.94,-7.85,-1.77,31.43,SH688653
6,2023-11-27,20.79,20.79,21.2,20.23,102269,212080737.0,4.67,0.0,0.0,20.15,SH688653
7,2023-11-28,20.63,20.91,21.23,20.4,85293,177442256.0,3.99,0.58,0.12,16.8,SH688653
8,2023-11-29,20.8,20.41,21.21,20.4,74987,156014203.0,3.87,-2.39,-0.5,14.77,SH688653
9,2023-11-30,20.56,19.41,20.56,19.2,95435,187315809.0,6.66,-4.9,-1.0,18.8,SH688653
10,2023-12-01,19.46,19.54,19.67,19.0,64092,123803545.0,3.45,0.67,0.13,12.62,SH688653
11,2023-12-04,19.54,19.9,20.22,19.39,71056,140570189.0,4.25,1.84,0.36,14.0,SH688653
12,2023-12-05,20.15,20.65,20.86,19.8,126605,258687005.0,5.33,3.77,0.75,24.94,SH688653
13,2023-12-06,20.06,20.4,21.19,20.01,96712,198629391.0,5.71,-1.21,-0.25,19.05,SH688653
14,2023-12-07,20.68,19.8,20.93,19.71,78883,160214762.0,5.98,-2.94,-0.6,15.54,SH688653
15,2023-12-08,19.65,20.02,20.5,19.62,69929,140858619.0,4.44,1.11,0.22,13.77,SH688653
16,2023-12-11,19.8,20.24,20.46,19.63,62030,124175184.0,4.15,1.1,0.22,12.22,SH688653
17,2023-12-12,20.05,19.97,20.5,19.88,54765,110555608.0,3.06,-1.33,-0.27,10.79,SH688653
18,2023-12-13,19.9,20.15,20.27,19.45,65354,129912392.0,4.11,0.9,0.18,12.87,SH688653
19,2023-12-14,20.01,19.43,20.11,19.39,52585,103743616.0,3.57,-3.57,-0.72,10.36,SH688653
20,2023-12-15,19.51,19.52,19.8,19.07,42652,83081045.0,3.76,0.46,0.09,8.4,SH688653
21,2023-12-18,19.44,19.07,19.65,19.01,26792,51654940.0,3.28,-2.31,-0.45,5.28,SH688653
22,2023-12-19,19.07,18.91,19.31,18.68,31873,60551383.0,3.3,-0.84,-0.16,6.28,SH688653
23,2023-12-20,18.85,18.87,19.34,18.76,31083,59373952.0,3.07,-0.21,-0.04,6.12,SH688653
24,2023-12-21,18.85,18.7,18.99,18.18,39069,72538854.0,4.29,-0.9,-0.17,7.7,SH688653
25,2023-12-22,18.58,18.32,18.84,18.32,34048,63224362.0,2.78,-2.03,-0.38,6.71,SH688653
26,2023-12-25,18.39,18.41,18.58,18.1,31030,56962941.0,2.62,0.49,0.09,6.11,SH688653
27,2023-12-26,18.34,17.7,18.4,17.7,31099,55963923.0,3.8,-3.86,-0.71,6.13,SH688653
28,2023-12-27,17.9,18.36,18.47,17.79,32058,58340044.0,3.84,3.73,0.66,6.31,SH688653
29,2023-12-28,18.19,19.1,19.24,18.19,38638,72982373.0,5.72,4.03,0.74,7.61,SH688653
30,2023-12-29,19.2,20.02,20.19,18.99,59452,117257350.0,6.28,4.82,0.92,11.71,SH688653
31,2024-01-02,20.0,19.52,20.09,19.51,29731,58568367.0,2.9,-2.5,-0.5,5.86,SH688653
32,2024-01-03,19.49,19.02,19.49,18.85,27512,52589244.0,3.28,-2.56,-0.5,5.42,SH688653
33,2024-01-04,18.92,18.91,19.2,18.65,15161,28792412.0,2.89,-0.58,-0.11,2.99,SH688653
34,2024-01-05,19.03,18.47,19.17,18.34,19641,36863786.0,4.39,-2.33,-0.44,3.87,SH688653
35,2024-01-08,18.24,17.95,18.45,17.95,16071,29152762.0,2.71,-2.82,-0.52,3.17,SH688653
36,2024-01-09,17.99,17.44,18.24,17.13,31198,55056413.0,6.18,-2.84,-0.51,6.15,SH688653
37,2024-01-10,17.6,17.26,17.78,17.05,17581,30546976.0,4.19,-1.03,-0.18,3.46,SH688653
38,2024-01-11,17.28,17.91,17.91,17.22,22520,39718997.0,4.0,3.77,0.65,4.44,SH688653
39,2024-01-12,17.74,17.27,17.9,17.23,21824,38253034.0,3.74,-3.57,-0.64,4.3,SH688653
40,2024-01-15,17.51,17.29,17.6,17.02,19360,33519731.0,3.36,0.12,0.02,3.81,SH688653
41,2024-01-16,17.49,17.62,17.62,17.06,23980,41515845.0,3.24,1.91,0.33,4.72,SH688653
42,2024-01-17,17.54,16.99,17.55,16.92,20341,34976808.0,3.58,-3.58,-0.63,4.01,SH688653
43,2024-01-18,16.88,17.27,17.3,16.49,25102,42388403.0,4.77,1.65,0.28,4.94,SH688653
44,2024-01-19,17.2,16.56,17.4,16.54,18888,31938372.0,4.98,-4.11,-0.71,3.72,SH688653
45,2024-01-22,16.49,15.27,16.6,14.92,36340,57303146.0,10.14,-7.79,-1.29,7.16,SH688653
46,2024-01-23,15.08,15.2,15.5,15.0,19854,30242016.0,3.27,-0.46,-0.07,3.91,SH688653
47,2024-01-24,15.39,15.32,15.5,14.73,24208,36651160.0,5.07,0.79,0.12,4.77,SH688653
48,2024-01-25,15.32,16.02,16.24,15.21,46215,73678588.0,6.72,4.57,0.7,9.1,SH688653
49,2024-01-26,16.1,15.84,16.17,15.72,26068,41388753.0,2.81,-1.12,-0.18,5.13,SH688653
50,2024-01-29,16.68,15.97,18.07,15.97,73340,123983600.0,13.26,0.82,0.13,14.45,SH688653
51,2024-01-30,15.64,14.98,15.85,14.88,42597,65537998.0,6.07,-6.2,-0.99,8.39,SH688653
52,2024-01-31,14.65,14.2,15.3,14.18,28285,41433356.0,7.48,-5.21,-0.78,5.57,SH688653
53,2024-02-01,14.11,14.0,14.38,13.78,18061,25473401.0,4.23,-1.41,-0.2,3.56,SH688653
