,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-12-26,8.14,6.62,8.35,6.6,3910804,2853614066.0,65.79,148.87,3.96,71.62,SZ301526
1,2023-12-27,6.06,5.46,6.18,5.43,2650900,1513390161.0,11.33,-17.52,-1.16,48.55,SZ301526
2,2023-12-28,5.36,5.55,5.73,5.27,2087869,1150082060.0,8.42,1.65,0.09,38.24,SZ301526
3,2023-12-29,5.48,5.53,5.67,5.42,1646135,911485381.0,4.5,-0.36,-0.02,30.15,SZ301526
4,2024-01-02,5.47,5.28,5.55,5.28,1351705,731421218.0,4.88,-4.52,-0.25,24.76,SZ301526
5,2024-01-03,5.3,5.02,5.32,5.01,1231494,627640713.0,5.87,-4.92,-0.26,22.55,SZ301526
6,2024-01-04,5.0,5.33,5.44,4.96,1689503,888733036.0,9.56,6.18,0.31,30.94,SZ301526
7,2024-01-05,5.44,5.66,5.96,5.4,2495608,1423018788.0,10.51,6.19,0.33,45.7,SZ301526
8,2024-01-08,5.7,5.54,5.78,5.49,1484683,835261089.0,5.12,-2.12,-0.12,27.19,SZ301526
9,2024-01-09,5.51,5.25,5.57,5.16,1222488,650114515.0,7.4,-5.23,-0.29,22.39,SZ301526
10,2024-01-10,5.17,5.67,5.7,5.05,1570722,858169770.0,12.38,8.0,0.42,28.77,SZ301526
11,2024-01-11,5.46,5.68,5.88,5.39,1696713,950990318.0,8.64,0.18,0.01,31.07,SZ301526
12,2024-01-12,5.58,5.57,6.08,5.56,1979036,1148033098.0,9.15,-1.94,-0.11,36.24,SZ301526
13,2024-01-15,5.45,5.43,5.78,5.38,1211716,671318180.0,7.18,-2.51,-0.14,22.19,SZ301526
14,2024-01-16,5.43,5.39,5.49,5.19,1177700,628241495.0,5.52,-0.74,-0.04,21.57,SZ301526
15,2024-01-17,5.31,5.12,5.33,5.12,845388,439826873.0,3.9,-5.01,-0.27,15.48,SZ301526
16,2024-01-18,5.07,5.45,5.45,5.07,1342824,714683434.0,7.42,6.45,0.33,24.59,SZ301526
17,2024-01-19,5.41,5.18,5.43,5.18,924073,486772261.0,4.59,-4.95,-0.27,16.92,SZ301526
18,2024-01-22,5.14,5.09,5.3,5.01,670144,345820109.0,5.6,-1.74,-0.09,12.27,SZ301526
19,2024-01-23,5.15,5.22,5.34,5.13,774557,405487608.0,4.13,2.55,0.13,14.19,SZ301526
20,2024-01-24,5.16,5.26,5.3,5.12,801085,416805500.0,3.45,0.77,0.04,14.67,SZ301526
21,2024-01-25,5.21,5.29,5.3,5.12,977633,512347977.0,3.42,0.57,0.03,17.9,SZ301526
22,2024-01-26,5.3,5.7,6.02,5.26,2118258,1197841571.0,14.37,7.75,0.41,38.79,SZ301526
23,2024-01-29,5.88,5.61,6.09,5.57,1968614,1151929361.0,9.12,-1.58,-0.09,36.05,SZ301526
24,2024-01-30,5.4,5.18,5.54,5.16,1312728,698846610.0,6.77,-7.66,-0.43,24.04,SZ301526
25,2024-01-31,5.07,5.11,5.28,5.03,873103,450716254.0,4.83,-1.35,-0.07,15.99,SZ301526
26,2024-02-01,5.07,5.17,5.24,5.07,444259,229766501.94,3.33,1.17,0.06,8.14,SZ301526
