,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-03-18,17.8,19.0,21.88,17.51,180271,345999296.0,19.82,-13.83,-3.05,55.14,SH688150
1,2022-03-21,18.77,19.16,19.78,18.22,123929,236457605.0,8.21,0.84,0.16,37.9,SH688150
2,2022-03-22,18.71,18.2,18.87,17.91,93587,170922055.0,5.01,-5.01,-0.96,28.62,SH688150
3,2022-03-23,18.5,19.41,19.82,18.25,106640,203266677.0,8.63,6.65,1.21,32.62,SH688150
4,2022-03-24,19.21,18.99,19.3,18.52,41280,77995253.0,4.02,-2.16,-0.42,12.63,SH688150
5,2022-03-25,19.11,18.63,19.71,18.14,44979,84678298.0,8.27,-1.9,-0.36,13.76,SH688150
6,2022-03-28,18.26,18.15,18.45,17.94,27146,49139406.0,2.74,-2.58,-0.48,8.3,SH688150
7,2022-03-29,18.18,17.78,18.25,17.78,20260,36298353.0,2.59,-2.04,-0.37,6.2,SH688150
8,2022-03-30,17.78,17.81,18.09,17.3,24796,43786263.0,4.44,0.17,0.03,7.58,SH688150
9,2022-03-31,17.65,17.67,17.9,17.55,14822,26240413.0,1.97,-0.79,-0.14,4.53,SH688150
10,2022-04-01,17.79,17.92,18.1,17.58,14526,25991972.0,2.94,1.41,0.25,4.44,SH688150
11,2022-04-06,18.23,18.11,18.23,17.85,11948,21519688.0,2.12,1.06,0.19,3.65,SH688150
12,2022-04-07,18.09,17.4,18.19,17.38,13036,23014805.0,4.47,-3.92,-0.71,3.99,SH688150
13,2022-04-08,17.45,16.9,17.47,16.71,15197,25780844.0,4.37,-2.87,-0.5,4.65,SH688150
14,2022-04-11,16.77,16.39,17.15,16.3,11946,19975390.0,5.03,-3.02,-0.51,3.65,SH688150
15,2022-04-12,16.39,16.16,16.42,15.53,13385,21488094.0,5.43,-1.4,-0.23,4.09,SH688150
16,2022-04-13,16.16,16.17,16.38,15.74,11790,18847120.0,3.96,0.06,0.01,3.61,SH688150
17,2022-04-14,16.2,16.07,16.28,16.07,5636,9100433.0,1.3,-0.62,-0.1,1.72,SH688150
18,2022-04-15,16.05,15.42,16.05,15.41,12517,19481353.0,3.98,-4.04,-0.65,3.83,SH688150
19,2022-04-18,15.3,15.18,15.3,14.92,10841,16386629.0,2.46,-1.56,-0.24,3.32,SH688150
20,2022-04-19,15.18,15.07,15.29,14.95,6844,10356001.0,2.24,-0.72,-0.11,2.09,SH688150
21,2022-04-20,15.12,15.26,15.7,15.12,11982,18381631.0,3.85,1.26,0.19,3.66,SH688150
22,2022-04-21,15.17,14.96,15.46,14.96,9876,14992465.0,3.28,-1.97,-0.3,3.02,SH688150
23,2022-04-22,14.81,15.1,15.19,14.71,6751,10077831.0,3.21,0.94,0.14,2.06,SH688150
24,2022-04-25,14.98,12.99,14.98,12.56,23726,31993558.0,16.03,-13.97,-2.11,7.26,SH688150
25,2022-04-26,12.98,12.13,12.98,12.03,14117,17629603.0,7.31,-6.62,-0.86,4.32,SH688150
26,2022-04-27,12.15,12.47,12.57,11.59,11498,13871568.0,8.08,2.8,0.34,3.52,SH688150
27,2022-04-28,12.37,12.86,13.05,12.22,15900,20210638.0,6.66,3.13,0.39,4.86,SH688150
28,2022-04-29,12.86,13.78,14.18,12.85,17143,23368109.0,10.34,7.15,0.92,5.24,SH688150
29,2022-05-05,13.53,14.23,14.55,13.51,15723,22323952.0,7.55,3.27,0.45,4.81,SH688150
30,2022-05-06,14.16,14.2,14.4,13.8,9124,12963056.0,4.22,-0.21,-0.03,2.79,SH688150
31,2022-05-09,14.2,14.28,14.5,14.09,5967,8511928.0,2.89,0.56,0.08,1.83,SH688150
32,2022-05-10,14.01,14.45,14.56,14.0,8226,11829488.0,3.92,1.19,0.17,2.52,SH688150
33,2022-05-11,14.32,14.28,14.83,14.28,11366,16584890.0,3.81,-1.18,-0.17,3.48,SH688150
34,2022-05-12,14.15,14.56,14.66,14.11,7536,10904082.0,3.85,1.96,0.28,2.3,SH688150
35,2022-05-13,14.65,14.58,14.73,14.38,5505,8022119.0,2.4,0.14,0.02,1.68,SH688150
36,2022-05-16,14.52,14.52,14.84,14.5,5520,8061461.0,2.33,-0.41,-0.06,1.69,SH688150
37,2022-05-17,14.39,14.4,14.59,14.27,5546,7975606.0,2.2,-0.83,-0.12,1.7,SH688150
38,2022-05-18,14.58,14.55,14.74,14.47,5595,8165633.0,1.88,1.04,0.15,1.71,SH688150
39,2022-05-19,14.4,14.46,14.63,14.24,4363,6305530.0,2.68,-0.62,-0.09,1.33,SH688150
40,2022-05-20,14.57,14.57,14.76,14.48,6886,10045857.0,1.94,0.76,0.11,2.11,SH688150
41,2022-05-23,14.6,14.95,15.04,14.53,13188,19521977.0,3.5,2.61,0.38,4.03,SH688150
42,2022-05-24,14.95,14.01,15.18,14.01,11408,16474040.0,7.83,-6.29,-0.94,3.49,SH688150
43,2022-05-25,14.3,14.11,14.37,13.99,4449,6271817.0,2.71,0.71,0.1,1.36,SH688150
44,2022-05-26,14.11,14.05,14.23,13.69,4576,6396233.0,3.83,-0.43,-0.06,1.4,SH688150
45,2022-05-27,14.35,15.27,16.46,14.2,29558,45287867.0,16.09,8.68,1.22,9.04,SH688150
46,2022-05-30,15.6,18.32,18.32,15.5,60811,104477381.0,18.47,19.97,3.05,18.6,SH688150
47,2022-05-31,18.32,21.98,21.98,18.32,63365,125891705.0,19.98,19.98,3.66,19.38,SH688150
48,2022-06-01,26.38,26.38,26.38,25.5,175855,463717760.0,4.0,20.02,4.4,53.79,SH688150
49,2022-06-02,28.13,31.66,31.66,28.1,193938,570550464.0,13.5,20.02,5.28,59.32,SH688150
50,2022-06-06,35.09,35.9,37.99,34.5,205641,742302480.0,11.02,13.39,4.24,62.9,SH688150
