,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-02-18,30.87,30.87,30.87,30.87,1,3027.0,0.0,0.88,0.27,0.0,SZ873593
1,2022-02-21,61.14,61.14,61.14,61.14,9042,25501674.0,0.0,98.06,30.27,7.42,SZ873593
2,2022-02-22,32.6,39.6,39.6,32.6,7,23800.0,11.45,-35.23,-21.54,0.01,SZ873593
3,2022-02-23,42.6,42.6,42.6,42.6,2105,5943000.0,0.0,7.58,3.0,1.73,SZ873593
4,2022-02-24,37.82,37.82,37.82,37.82,55,204710.0,0.0,-11.22,-4.78,0.05,SZ873593
5,2022-02-25,44.64,48.8,51.62,44.64,10273,29018172.0,18.46,29.03,10.98,8.43,SZ873593
6,2022-02-28,42.85,42.85,42.85,42.85,0,507.0,0.0,-12.19,-5.95,0.0,SZ873593
7,2022-03-01,48.07,42.6,48.07,42.6,41,184748.0,12.77,-0.58,-0.25,0.03,SZ873593
8,2022-03-02,42.6,42.6,42.6,42.6,1,4200.0,0.0,0.0,0.0,0.0,SZ873593
9,2022-03-03,38.61,38.61,38.61,38.61,1,3801.0,0.0,-9.37,-3.99,0.0,SZ873593
10,2022-03-04,40.61,40.73,42.6,40.61,2109,5956902.0,5.15,5.49,2.12,1.73,SZ873593
11,2022-03-21,40.5,40.5,40.5,40.5,2,7980.0,0.0,-0.56,-0.23,0.0,SZ873593
12,2022-03-31,37.59,37.59,37.59,37.59,1,3699.0,0.0,-7.19,-2.91,0.0,SZ873593
13,2022-04-15,36.59,36.59,36.59,36.59,1,3599.0,0.0,-2.66,-1.0,0.0,SZ873593
14,2022-05-05,41.61,41.61,41.61,41.61,3,12303.0,0.0,13.72,5.02,0.0,SZ873593
15,2022-05-06,41.6,41.6,41.6,41.6,4,16400.0,0.0,-0.02,-0.01,0.0,SZ873593
16,2022-05-10,41.6,41.6,41.6,41.6,8,32800.0,0.0,0.0,0.0,0.01,SZ873593
17,2022-05-11,42.52,42.52,42.52,42.52,1,4192.0,0.0,2.21,0.92,0.0,SZ873593
18,2022-05-26,45.4,46.28,46.28,45.4,2,8888.0,2.07,8.84,3.76,0.0,SZ873593
19,2022-06-07,42.39,44.4,44.4,42.39,6,25182.0,4.34,-4.06,-1.88,0.0,SZ873593
20,2022-06-08,43.42,43.42,43.42,43.42,2,8404.0,0.0,-2.21,-0.98,0.0,SZ873593
21,2022-06-10,43.42,43.42,43.42,43.42,2,8361.0,0.0,0.0,0.0,0.0,SZ873593
22,2022-06-13,43.43,51.4,51.4,43.43,12,54731.0,18.36,18.38,7.98,0.01,SZ873593
23,2022-06-15,55.95,55.95,55.95,55.95,2,10910.0,0.0,8.85,4.55,0.0,SZ873593
24,2022-06-16,56.4,56.4,56.4,56.4,1,5500.0,0.0,0.8,0.45,0.0,SZ873593
25,2022-06-22,56.41,56.41,56.41,56.41,1,5501.0,0.0,0.02,0.01,0.0,SZ873593
26,2022-06-28,56.95,56.95,56.95,56.95,1,5555.0,0.0,0.96,0.54,0.0,SZ873593
27,2022-07-01,58.17,112.38,112.38,58.17,13,83889.0,95.19,97.33,55.43,0.01,SZ873593
28,2022-07-08,129.17,129.17,129.17,129.17,1,12777.0,0.0,14.94,16.79,0.0,SZ873593
29,2022-07-13,179.37,179.37,179.37,179.37,1,17797.0,0.0,38.86,50.2,0.0,SZ873593
30,2022-07-14,178.36,178.36,178.36,178.36,1,23712.0,0.0,-0.56,-1.01,0.0,SZ873593
31,2022-07-15,222.17,201.36,222.17,201.36,2,42073.0,11.67,12.9,23.0,0.0,SZ873593
32,2023-04-13,32.83,39.59,48.4,32.55,78389,281059635.47,48.77,21.82,7.09,43.63,SZ873593
33,2023-04-14,38.98,42.9,43.25,37.51,35532,136752533.18,14.5,8.36,3.31,19.78,SZ873593
34,2023-04-17,43.7,52.12,53.39,43.3,29270,137097947.81,23.52,21.49,9.22,16.29,SZ873593
35,2023-04-18,49.5,48.2,51.4,46.9,18813,88089719.01,8.63,-7.52,-3.92,10.47,SZ873593
36,2023-04-19,49.44,48.92,52.8,45.93,17171,80602541.02,14.25,1.49,0.72,9.56,SZ873593
37,2023-04-20,49.4,46.9,51.05,46.41,14541,67828875.05,9.48,-4.13,-2.02,8.09,SZ873593
38,2023-04-21,46.9,55.7,55.7,45.73,22926,112992166.22,21.26,18.76,8.8,12.76,SZ873593
39,2023-04-24,57.81,58.9,66.19,57.7,33583,198543478.56,15.24,5.75,3.2,18.69,SZ873593
40,2023-04-25,64.8,56.79,65.8,55.58,22986,133460536.63,17.35,-3.58,-2.11,12.79,SZ873593
41,2023-04-26,55.9,60.69,64.3,55.9,21692,126189054.01,14.79,6.87,3.9,12.07,SZ873593
42,2023-04-27,58.46,57.5,60.9,56.48,15652,88125930.52,7.28,-5.26,-3.19,8.71,SZ873593
43,2023-04-28,58.22,65.9,68.2,57.9,26094,162093580.8,17.91,14.61,8.4,14.52,SZ873593
44,2023-05-04,67.9,76.9,76.9,65.12,32282,224289741.67,17.88,16.69,11.0,17.97,SZ873593
45,2023-05-05,77.63,71.9,84.33,69.7,39248,298779510.12,19.02,-6.5,-5.0,21.85,SZ873593
46,2023-05-08,70.9,70.1,75.88,67.01,26959,184708941.76,12.34,-2.5,-1.8,15.01,SZ873593
47,2023-05-09,69.22,63.48,69.22,62.49,23748,152591790.62,9.6,-9.44,-6.62,13.22,SZ873593
48,2023-05-10,64.48,63.73,67.25,62.22,13007,82195994.7,7.92,0.39,0.25,7.24,SZ873593
49,2023-05-11,63.6,61.78,65.8,57.9,20212,119027347.41,12.4,-3.06,-1.95,11.25,SZ873593
50,2023-05-12,61.78,62.83,65.58,59.08,12494,75971365.11,10.52,1.7,1.05,6.95,SZ873593
51,2023-05-15,60.78,61.2,63.58,60.48,7345,43619656.95,4.93,-2.59,-1.63,4.09,SZ873593
52,2023-05-16,60.8,57.0,62.78,55.98,16422,93393789.94,11.11,-6.86,-4.2,9.14,SZ873593
53,2023-05-17,56.4,65.95,66.5,55.7,19467,115510076.32,18.95,15.7,8.95,10.84,SZ873593
54,2023-05-18,71.9,85.15,85.16,70.13,56289,444809649.16,22.79,29.11,19.2,31.33,SZ873593
55,2023-05-19,85.15,80.7,95.77,80.7,56850,489391377.87,17.7,-5.23,-4.45,31.64,SZ873593
56,2023-05-22,83.9,83.24,90.28,80.71,43334,359513278.59,11.86,3.15,2.54,24.12,SZ873593
57,2023-05-23,82.6,77.7,85.89,76.24,36496,286612471.65,11.59,-6.66,-5.54,20.31,SZ873593
58,2023-05-24,75.7,75.88,80.38,73.03,26933,200807087.89,9.46,-2.34,-1.82,14.99,SZ873593
59,2023-05-25,74.17,74.62,78.5,72.64,20960,153423795.58,7.72,-1.66,-1.26,11.67,SZ873593
60,2023-05-26,74.67,85.5,87.9,70.78,40197,310497453.19,22.94,14.58,10.88,22.38,SZ873593
