,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-09-14,66.55,62.5,72.0,59.5,259722,1675975830.0,29.3,46.51,19.84,69.82,SH688702
1,2023-09-15,58.94,57.8,62.0,56.11,168659,988080574.0,9.42,-7.52,-4.7,45.34,SH688702
2,2023-09-18,56.0,53.69,58.18,52.0,117095,644869462.0,10.69,-7.11,-4.11,31.48,SH688702
3,2023-09-19,53.0,53.8,56.11,51.11,92433,497211180.0,9.31,0.2,0.11,24.85,SH688702
4,2023-09-20,52.78,51.5,55.39,51.5,70925,379576376.0,7.23,-4.28,-2.3,19.07,SH688702
5,2023-09-21,51.0,51.98,54.0,50.12,61190,320725237.0,7.53,0.93,0.48,16.45,SH688702
6,2023-09-22,52.47,59.95,61.55,52.0,124804,713474067.0,18.37,15.33,7.97,33.55,SH688702
7,2023-09-25,58.6,58.79,61.22,58.2,100138,597832481.0,5.04,-1.93,-1.16,26.92,SH688702
8,2023-09-26,57.71,57.82,60.5,57.26,55939,327981085.0,5.51,-1.65,-0.97,15.04,SH688702
9,2023-09-27,57.0,57.38,59.98,56.89,53349,311348869.0,5.34,-0.76,-0.44,14.34,SH688702
10,2023-09-28,58.3,58.6,61.7,57.61,58340,343606753.0,7.13,2.13,1.22,15.68,SH688702
11,2023-10-09,58.23,54.58,58.23,54.58,51165,285444079.0,6.23,-6.86,-4.02,13.76,SH688702
12,2023-10-10,54.66,56.12,57.69,54.66,40281,227182514.0,5.55,2.82,1.54,10.83,SH688702
13,2023-10-11,55.82,54.76,58.09,53.7,42191,234331668.0,7.82,-2.42,-1.36,11.34,SH688702
14,2023-10-12,55.24,52.99,55.48,52.2,36189,192965041.0,5.99,-3.23,-1.77,9.73,SH688702
15,2023-10-13,52.59,52.3,53.43,51.75,26383,138273653.0,3.17,-1.3,-0.69,7.09,SH688702
16,2023-10-16,52.72,50.65,52.8,49.2,36688,185382991.0,6.88,-3.15,-1.65,9.86,SH688702
17,2023-10-17,50.44,50.7,51.5,49.66,23881,120824740.0,3.63,0.1,0.05,6.42,SH688702
18,2023-10-18,50.56,51.36,52.98,50.12,40345,209617788.0,5.64,1.3,0.66,10.85,SH688702
19,2023-10-19,51.0,52.35,53.55,50.33,32682,172009193.0,6.27,1.93,0.99,8.79,SH688702
20,2023-10-20,52.25,48.96,52.25,48.28,34338,170517530.0,7.58,-6.48,-3.39,9.23,SH688702
21,2023-10-23,48.16,46.66,48.74,46.21,23684,111407910.0,5.17,-4.7,-2.3,6.37,SH688702
22,2023-10-24,47.16,47.83,48.36,46.01,17805,84424766.0,5.04,2.51,1.17,4.79,SH688702
23,2023-10-25,47.9,47.9,48.24,46.48,21812,103476905.0,3.68,0.15,0.07,5.86,SH688702
24,2023-10-26,47.36,46.67,47.87,45.7,22012,102628463.0,4.53,-2.57,-1.23,5.92,SH688702
25,2023-10-27,46.47,48.06,48.65,46.06,22178,105627844.0,5.55,2.98,1.39,5.96,SH688702
26,2023-10-30,48.5,49.38,49.67,47.51,34991,170654937.0,4.49,2.75,1.32,9.41,SH688702
27,2023-10-31,49.51,48.62,49.84,48.15,21983,107085423.0,3.42,-1.54,-0.76,5.91,SH688702
28,2023-11-01,48.03,47.6,48.82,47.6,14393,69262227.0,2.51,-2.1,-1.02,3.87,SH688702
29,2023-11-02,48.27,46.4,49.2,46.32,20875,99392897.0,6.05,-2.52,-1.2,5.61,SH688702
30,2023-11-03,46.5,48.67,49.15,46.5,22560,108343734.0,5.71,4.89,2.27,6.06,SH688702
31,2023-11-06,48.66,50.14,50.75,48.66,22286,111176226.0,4.29,3.02,1.47,5.99,SH688702
32,2023-11-07,51.3,52.18,53.98,49.92,34203,176649908.0,8.1,4.07,2.04,9.2,SH688702
33,2023-11-08,53.38,52.78,53.97,51.75,31049,163945146.0,4.25,1.15,0.6,8.35,SH688702
34,2023-11-09,52.7,51.27,53.79,51.0,22516,117302695.0,5.29,-2.86,-1.51,6.05,SH688702
35,2023-11-10,51.5,50.43,52.18,50.0,23792,120771833.0,4.25,-1.64,-0.84,6.4,SH688702
36,2023-11-13,50.55,50.64,51.47,50.01,19085,96513225.0,2.9,0.42,0.21,5.13,SH688702
37,2023-11-14,50.9,51.43,51.69,50.26,27069,138677623.0,2.82,1.56,0.79,7.28,SH688702
38,2023-11-15,52.0,51.02,52.2,50.75,20058,102593514.0,2.82,-0.8,-0.41,5.39,SH688702
39,2023-11-16,50.9,50.02,51.44,49.88,16600,84030767.0,3.06,-1.96,-1.0,4.46,SH688702
40,2023-11-17,50.02,50.5,50.63,49.39,14410,72161763.0,2.48,0.96,0.48,3.87,SH688702
41,2023-11-20,51.08,50.72,51.2,49.77,16477,83131429.0,2.83,0.44,0.22,4.43,SH688702
42,2023-11-21,50.7,49.38,50.71,49.2,18934,94393526.0,2.98,-2.64,-1.34,5.09,SH688702
43,2023-11-22,49.54,47.02,49.54,46.97,23256,111293779.0,5.2,-4.78,-2.36,6.25,SH688702
