,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-03-01,15.7,15.7,15.7,15.7,1,1500.0,0.0,185.45,10.2,0.0,SZ871478
1,2021-03-12,25.7,25.7,25.7,25.7,1,2500.0,0.0,63.69,10.0,0.0,SZ871478
2,2021-04-16,25.7,25.7,25.7,25.7,1,2500.0,0.0,0.0,0.0,0.0,SZ871478
3,2021-11-05,26.41,26.41,26.41,26.41,1,2551.0,0.0,2.76,0.71,0.0,SZ871478
4,2021-11-19,51.92,51.92,51.92,51.92,1,5102.0,0.0,96.59,25.51,0.0,SZ871478
5,2023-05-12,25.57,46.96,58.56,24.25,189151,208255982.12,216.6,196.46,31.12,95.53,SZ871478
6,2023-05-15,34.08,34.51,41.3,34.04,117427,162918357.51,15.46,-26.51,-12.45,59.31,SZ871478
7,2023-05-16,34.16,39.36,42.6,32.99,105645,152674716.59,27.85,14.05,4.85,53.36,SZ871478
8,2023-05-17,37.25,40.38,40.71,35.26,83738,118270989.86,13.85,2.59,1.02,42.29,SZ871478
9,2023-05-18,39.24,43.69,45.91,38.32,93275,153479755.2,18.8,8.2,3.31,47.11,SZ871478
10,2023-05-19,43.82,41.68,45.21,41.23,71219,116036174.02,9.11,-4.6,-2.01,35.97,SZ871478
11,2023-05-22,39.86,48.97,48.97,39.86,83619,139325256.67,21.86,17.49,7.29,42.23,SZ871478
12,2023-05-23,46.96,53.93,59.28,46.26,96606,196287485.64,26.59,10.13,4.96,48.79,SZ871478
13,2023-05-24,52.93,52.43,58.76,50.94,81351,169441389.39,14.5,-2.78,-1.5,41.09,SZ871478
14,2023-05-25,50.69,44.84,53.78,43.72,87032,162978638.09,19.19,-14.48,-7.59,43.96,SZ871478
15,2023-05-26,44.59,47.45,49.37,41.98,86760,150946696.25,16.48,5.82,2.61,43.82,SZ871478
16,2023-05-29,46.36,47.73,48.77,45.61,52972,96022010.55,6.66,0.59,0.28,26.75,SZ871478
17,2023-05-30,46.98,44.72,49.15,44.24,50735,90519030.93,10.29,-6.31,-3.01,25.62,SZ871478
18,2023-05-31,44.47,45.59,47.2,42.37,58624,100110764.12,10.8,1.95,0.87,29.61,SZ871478
19,2023-06-01,44.47,44.49,45.98,43.97,38495,65931389.24,4.41,-2.41,-1.1,19.44,SZ871478
20,2023-06-02,45.19,51.93,52.91,44.89,85387,163503838.11,18.03,16.72,7.44,43.12,SZ871478
21,2023-06-05,51.93,50.94,54.4,49.37,55752,110111289.36,9.69,-1.91,-0.99,28.16,SZ871478
22,2023-06-06,49.47,51.04,52.41,49.37,46687,92011749.61,5.97,0.2,0.1,23.58,SZ871478
23,2023-06-07,51.91,53.23,56.04,51.09,61515,128281413.89,9.7,4.29,2.19,31.07,SZ871478
24,2023-06-08,51.93,49.79,53.68,49.49,50328,98082135.16,7.87,-6.46,-3.44,25.42,SZ871478
25,2023-06-09,50.17,48.65,51.61,48.0,33995,64409940.1,7.25,-2.29,-1.14,17.17,SZ871478
26,2023-06-12,47.45,47.53,48.95,46.21,34575,62840871.96,5.63,-2.3,-1.12,17.46,SZ871478
27,2023-06-13,48.2,48.03,49.94,46.96,30999,57679589.84,6.27,1.05,0.5,15.66,SZ871478
28,2023-06-14,47.3,44.79,48.42,44.64,39640,70654406.06,7.87,-6.75,-3.24,20.02,SZ871478
29,2023-06-15,45.31,47.13,48.72,44.69,44893,80875027.5,9.0,5.22,2.34,22.67,SZ871478
30,2023-06-16,46.96,47.7,50.94,46.96,44655,83749290.94,8.44,1.21,0.57,22.55,SZ871478
31,2023-06-19,46.48,48.28,49.57,45.81,49419,90796923.27,7.88,1.22,0.58,24.96,SZ871478
32,2023-06-20,48.32,52.41,55.67,47.2,81289,162571091.57,17.54,8.55,4.13,41.06,SZ871478
