,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-02-28,46.33,55.6,55.6,46.33,4347,24084157.0,24.01,44.0,16.99,2.37,SZ001266
1,2022-03-01,61.16,61.16,61.16,61.16,1119,6842886.0,0.0,10.0,5.56,0.61,SZ001266
2,2022-03-02,67.28,67.28,67.28,63.91,91350,610723056.0,5.51,10.01,6.12,49.76,SZ001266
3,2022-03-03,65.5,61.35,66.8,60.6,92550,587257856.0,9.22,-8.81,-5.93,50.41,SZ001266
4,2022-03-04,58.8,63.31,65.11,58.11,75372,471765152.0,11.41,3.19,1.96,41.05,SZ001266
5,2022-03-07,60.0,59.08,61.5,58.88,51704,309358016.0,4.14,-6.68,-4.23,28.16,SZ001266
6,2022-03-08,57.0,53.17,57.88,53.17,55629,303858320.0,7.97,-10.0,-5.91,30.3,SZ001266
7,2022-03-09,52.13,49.82,52.3,48.17,52285,261570650.0,7.77,-6.3,-3.35,28.48,SZ001266
8,2022-03-10,50.6,51.83,54.8,50.38,57420,299431872.0,8.87,4.03,2.01,31.27,SZ001266
9,2022-03-11,50.3,49.97,50.5,48.7,40593,201607188.0,3.47,-3.59,-1.86,22.11,SZ001266
10,2022-03-14,48.79,48.46,49.97,48.21,27969,136677495.0,3.52,-3.02,-1.51,15.23,SZ001266
11,2022-03-15,47.9,50.0,53.31,47.46,51899,260357014.0,12.07,3.18,1.54,28.27,SZ001266
12,2022-03-16,49.9,50.68,53.11,48.22,48971,246393941.0,9.78,1.36,0.68,26.67,SZ001266
13,2022-03-17,50.78,49.4,52.12,49.31,42970,217634064.0,5.54,-2.53,-1.28,23.4,SZ001266
14,2022-03-18,48.49,49.03,49.82,48.06,31652,154632805.0,3.56,-0.75,-0.37,17.24,SZ001266
15,2022-03-21,48.74,50.35,50.36,48.63,30852,153147448.0,3.53,2.69,1.32,16.8,SZ001266
16,2022-03-22,49.82,48.74,50.77,48.43,26877,132363502.0,4.65,-3.2,-1.61,14.64,SZ001266
17,2022-03-23,48.76,49.22,50.18,48.01,25347,124524277.0,4.45,0.98,0.48,13.81,SZ001266
18,2022-03-24,48.4,50.1,50.69,48.19,39375,196507789.0,5.08,1.79,0.88,21.45,SZ001266
19,2022-03-25,51.06,50.28,51.91,49.75,40847,207900899.0,4.31,0.36,0.18,22.25,SZ001266
20,2022-03-28,48.81,45.3,48.83,45.25,47387,220637475.0,7.12,-9.9,-4.98,25.81,SZ001266
21,2022-03-29,44.84,42.49,44.98,42.35,33855,147397420.0,5.81,-6.2,-2.81,18.44,SZ001266
22,2022-03-30,42.55,42.91,43.19,42.28,17453,74684989.0,2.14,0.99,0.42,9.51,SZ001266
23,2022-03-31,42.46,42.44,42.89,41.33,24527,103450687.0,3.64,-1.1,-0.47,13.36,SZ001266
