,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-11-17,8.04,4.82,8.04,4.82,586825,408221152.0,82.35,23.27,0.91,20.5,SZ001267
1,2021-11-18,4.82,5.54,5.54,4.82,899640,563170016.0,14.94,14.94,0.72,31.43,SZ001267
2,2021-11-19,5.5,5.58,6.34,5.15,1126350,769636544.0,21.48,0.72,0.04,39.35,SZ001267
3,2021-11-22,4.99,5.06,5.21,4.81,708950,437365056.0,7.17,-9.32,-0.52,24.77,SZ001267
4,2021-11-23,4.92,4.75,4.96,4.66,579772,346679280.0,5.93,-6.13,-0.31,20.25,SZ001267
5,2021-11-24,4.67,4.85,4.98,4.5,658182,389899376.0,10.11,2.11,0.1,22.99,SZ001267
6,2021-11-25,4.72,4.67,4.9,4.66,386687,229957337.0,4.95,-3.71,-0.18,13.51,SZ001267
7,2021-11-26,4.58,4.52,4.68,4.51,315879,183204041.0,3.64,-3.21,-0.15,11.03,SZ001267
8,2021-11-29,4.24,4.28,4.42,4.24,258191,144464473.0,3.98,-5.31,-0.24,9.02,SZ001267
9,2021-11-30,4.3,4.32,4.44,4.28,220938,124205021.0,3.74,0.93,0.04,7.72,SZ001267
10,2021-12-01,4.31,4.43,4.5,4.24,277841,156407468.0,6.02,2.55,0.11,9.71,SZ001267
11,2021-12-02,4.38,4.27,4.39,4.27,217296,121836660.0,2.71,-3.61,-0.16,7.59,SZ001267
12,2021-12-03,4.26,4.19,4.31,4.15,201181,110649536.0,3.75,-1.87,-0.08,7.03,SZ001267
13,2021-12-06,4.18,4.03,4.19,4.02,194543,105175237.0,4.06,-3.82,-0.16,6.8,SZ001267
14,2021-12-07,4.07,4.22,4.26,4.01,234263,127277107.0,6.2,4.71,0.19,8.18,SZ001267
15,2021-12-08,4.16,4.28,4.34,4.15,220737,122595526.0,4.5,1.42,0.06,7.71,SZ001267
16,2021-12-09,4.24,4.31,4.34,4.19,209547,116210701.0,3.5,0.7,0.03,7.32,SZ001267
17,2021-12-10,4.28,4.7,4.98,4.24,633418,377405392.0,17.17,9.05,0.39,22.13,SZ001267
18,2021-12-13,4.61,4.68,4.86,4.39,484704,282049760.0,10.0,-0.43,-0.02,16.93,SZ001267
19,2021-12-14,4.74,4.99,5.03,4.52,569728,342531712.0,10.9,6.62,0.31,19.9,SZ001267
20,2021-12-15,4.91,5.74,5.74,4.9,718332,464896992.0,16.83,15.03,0.75,25.09,SZ001267
21,2021-12-16,5.76,6.55,6.55,5.57,549614,393949040.0,17.07,14.11,0.81,19.2,SZ001267
22,2021-12-17,7.45,7.45,7.45,7.3,274369,225209092.0,2.29,13.74,0.9,9.58,SZ001267
23,2021-12-20,7.45,8.44,8.44,6.53,980208,808129264.0,25.64,13.29,0.99,34.24,SZ001267
24,2021-12-21,9.49,9.52,9.52,8.87,661956,652713392.0,7.7,12.8,1.08,23.12,SZ001267
25,2021-12-22,10.7,10.7,10.7,8.44,1020170,1048335504.0,23.74,12.39,1.18,35.64,SZ001267
26,2021-12-23,10.68,10.26,11.27,9.4,957103,988831312.0,17.48,-4.11,-0.44,33.43,SZ001267
