,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-28,74.0,57.93,74.0,57.2,105093,646777104.0,58.05,100.17,28.99,52.55,SZ301019
1,2021-06-29,55.0,55.4,57.63,52.5,61682,340943072.0,8.86,-4.37,-2.53,30.84,SZ301019
2,2021-06-30,56.0,54.0,57.68,53.0,52058,285561968.0,8.45,-2.53,-1.4,26.03,SZ301019
3,2021-07-01,53.0,50.0,53.0,49.88,46707,236709421.0,5.78,-7.41,-4.0,23.35,SZ301019
4,2021-07-02,50.01,46.94,50.6,46.5,35421,168770427.0,8.2,-6.12,-3.06,17.71,SZ301019
5,2021-07-05,48.0,49.7,51.38,47.5,41406,205802775.0,8.27,5.88,2.76,20.7,SZ301019
6,2021-07-06,49.61,51.14,52.06,48.2,41656,211022995.0,7.77,2.9,1.44,20.83,SZ301019
7,2021-07-07,50.0,49.1,50.45,48.4,28760,142237978.0,4.01,-3.99,-2.04,14.38,SZ301019
8,2021-07-08,51.0,49.38,51.47,49.33,24359,122658035.0,4.36,0.57,0.28,12.18,SZ301019
9,2021-07-09,50.44,51.25,54.19,50.44,33895,176845957.0,7.59,3.79,1.87,16.95,SZ301019
10,2021-07-12,49.6,49.73,50.85,48.6,31536,155589596.0,4.39,-2.97,-1.52,15.77,SZ301019
11,2021-07-13,49.49,48.35,49.5,48.11,20894,101478031.0,2.8,-2.77,-1.38,10.45,SZ301019
12,2021-07-14,48.39,48.73,49.86,48.37,20561,101054820.0,3.08,0.79,0.38,10.28,SZ301019
13,2021-07-15,48.7,47.58,48.74,47.0,18061,85853088.0,3.57,-2.36,-1.15,9.03,SZ301019
14,2021-07-16,48.31,47.63,48.7,47.58,13064,62756915.0,2.35,0.11,0.05,6.53,SZ301019
15,2021-07-19,48.0,48.19,48.61,47.5,13628,65485925.0,2.33,1.18,0.56,6.81,SZ301019
16,2021-07-20,48.0,51.9,52.69,47.5,39103,197782847.0,10.77,7.7,3.71,19.55,SZ301019
