,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2011-12-12,5.0,5.0,5.0,5.0,300,150000.0,0.0,67.79,2.02,1.79,SZ430090
1,2012-10-26,2.0,2.0,2.0,2.0,5078,1015638.0,0.0,-60.0,-3.0,20.87,SZ430090
2,2013-09-17,7.5,7.5,7.5,7.5,600,300000.0,0.0,275.0,5.5,1.95,SZ430090
3,2014-05-20,3.98,3.98,3.98,3.98,150,39750.0,0.0,-46.93,-3.52,0.13,SZ430090
4,2014-09-04,4.43,4.43,4.43,4.43,30,6660.0,0.0,11.31,0.45,0.02,SZ430090
5,2015-01-15,4.99,4.99,4.99,4.99,100,25000.0,0.0,12.64,0.56,0.07,SZ430090
6,2015-01-16,4.99,5.39,5.99,4.99,669,180750.0,20.04,8.02,0.4,0.45,SZ430090
7,2015-01-19,5.03,5.03,5.03,5.03,10,2520.0,0.0,-6.68,-0.36,0.01,SZ430090
8,2015-01-20,5.19,5.19,5.19,5.19,20,5200.0,0.0,3.18,0.16,0.01,SZ430090
9,2015-01-21,4.99,4.99,4.99,4.99,50,12500.0,0.0,-3.85,-0.2,0.03,SZ430090
10,2015-01-22,4.99,5.05,5.05,4.99,30,7560.0,1.2,1.2,0.06,0.02,SZ430090
11,2015-01-23,4.99,5.09,5.19,4.99,50,12710.0,3.96,0.79,0.04,0.03,SZ430090
12,2015-01-26,4.99,4.99,4.99,4.99,89,22250.0,0.0,-1.96,-0.1,0.06,SZ430090
13,2015-01-27,5.09,5.09,5.13,5.09,80,20440.0,0.8,2.0,0.1,0.05,SZ430090
14,2015-01-28,5.19,5.19,5.19,5.19,130,33800.0,0.0,1.96,0.1,0.09,SZ430090
15,2015-01-29,5.19,5.29,5.99,5.19,180,47360.0,15.41,1.93,0.1,0.12,SZ430090
16,2015-01-30,5.31,5.39,5.59,5.31,40,10780.0,5.29,1.89,0.1,0.03,SZ430090
17,2015-02-02,5.19,5.25,5.29,5.19,50,13130.0,1.86,-2.6,-0.14,0.03,SZ430090
18,2015-02-03,5.29,5.35,5.39,5.29,180,48240.0,1.9,1.9,0.1,0.12,SZ430090
19,2015-02-04,7.74,7.74,7.74,7.74,30,11640.0,0.0,44.67,2.39,0.02,SZ430090
20,2015-02-06,6.78,5.79,6.78,5.59,60,17400.0,15.37,-25.19,-1.95,0.04,SZ430090
21,2015-02-26,5.39,5.69,5.79,5.39,490,139550.0,6.91,-1.73,-0.1,0.33,SZ430090
22,2015-02-27,5.49,5.59,5.79,5.49,910,251900.0,5.27,-1.76,-0.1,0.61,SZ430090
23,2015-03-02,5.99,5.79,5.99,5.79,680,197900.0,3.58,3.58,0.2,0.45,SZ430090
24,2015-03-03,5.79,5.89,5.99,5.79,170,50005.0,3.45,1.73,0.1,0.11,SZ430090
25,2015-03-04,5.99,6.28,6.58,3.99,3530,769430.0,43.97,6.62,0.39,2.35,SZ430090
26,2015-03-05,3.99,6.36,6.38,3.99,3240,760340.0,38.06,1.27,0.08,2.16,SZ430090
27,2015-03-06,6.58,6.58,6.68,5.99,1890,620490.0,10.85,3.46,0.22,1.26,SZ430090
28,2015-03-09,6.68,8.06,8.74,6.68,1850,708260.0,31.31,22.49,1.48,1.23,SZ430090
29,2015-03-10,8.18,10.63,11.57,7.58,2350,1055440.0,49.5,31.89,2.57,1.56,SZ430090
30,2015-03-11,9.38,11.03,13.73,7.98,1490,722650.0,54.09,3.76,0.4,0.99,SZ430090
31,2015-03-12,9.98,13.93,13.93,9.02,820,448400.0,44.51,26.29,2.9,0.55,SZ430090
32,2015-03-13,9.98,14.52,14.96,7.98,830,464960.0,50.11,4.24,0.59,0.55,SZ430090
33,2015-03-16,9.96,9.78,9.96,9.64,30,14700.0,2.2,-32.64,-4.74,0.02,SZ430090
34,2015-03-17,9.18,9.44,14.52,9.18,220,103880.0,54.6,-3.48,-0.34,0.15,SZ430090
35,2015-03-19,9.98,9.8,9.98,9.78,70,34400.0,2.12,3.81,0.36,0.05,SZ430090
36,2015-03-20,9.94,13.95,14.52,8.18,450,267940.0,64.69,42.35,4.15,0.3,SZ430090
37,2015-03-23,10.07,10.07,10.07,10.07,50,25250.0,0.0,-27.81,-3.88,0.03,SZ430090
38,2015-03-24,49.84,14.32,49.84,9.68,360,199460.0,398.81,42.2,4.25,0.24,SZ430090
39,2015-03-25,10.21,9.99,31.68,9.78,810,416240.0,152.93,-30.24,-4.33,0.54,SZ430090
40,2015-03-26,9.98,10.31,14.52,9.74,990,508390.0,47.85,3.2,0.32,0.66,SZ430090
41,2015-03-27,10.31,10.79,239.4,10.21,1030,833760.0,2222.99,4.66,0.48,0.69,SZ430090
42,2015-03-30,12.13,12.93,13.29,12.13,1180,750190.0,10.75,19.83,2.14,0.79,SZ430090
43,2015-03-31,13.77,13.95,13.97,13.27,880,610270.0,5.41,7.89,1.02,0.59,SZ430090
44,2015-04-01,13.97,17.52,17.56,13.73,920,700370.0,27.46,25.59,3.57,0.61,SZ430090
45,2015-04-02,19.51,19.75,19.75,18.93,2590,2521310.0,4.68,12.73,2.23,1.72,SZ430090
46,2015-04-03,20.95,21.11,21.11,19.05,530,549260.0,10.43,6.89,1.36,0.35,SZ430090
47,2015-04-07,22.94,22.0,22.98,19.85,1510,1706400.0,14.83,4.22,0.89,1.0,SZ430090
48,2015-04-08,22.0,19.93,22.0,19.93,1180,1210570.0,9.41,-9.41,-2.07,0.79,SZ430090
49,2015-04-09,19.93,19.95,19.95,19.93,390,389910.0,0.1,0.1,0.02,0.26,SZ430090
50,2015-04-16,14.96,16.5,19.55,14.96,130,99900.0,23.01,-17.29,-3.45,0.08,SZ430090
51,2015-04-17,9.98,13.47,15.96,9.98,40,27000.0,36.24,-18.36,-3.03,0.03,SZ430090
52,2015-04-27,20.17,20.17,20.17,20.17,10,10110.0,0.0,49.74,6.7,0.01,SZ430090
53,2015-05-20,10.47,10.47,10.47,10.47,10,5250.0,0.0,-48.09,-9.7,0.01,SZ430090
54,2015-05-21,10.47,10.47,10.47,10.47,40,21000.0,0.0,0.0,0.0,0.02,SZ430090
55,2015-05-22,10.47,10.47,10.47,10.47,160,84000.0,0.0,0.0,0.0,0.1,SZ430090
56,2015-05-26,11.17,11.17,11.17,11.17,140,78400.0,0.0,6.69,0.7,0.09,SZ430090
57,2015-05-27,10.57,10.57,10.57,10.57,240,127200.0,0.0,-5.37,-0.6,0.15,SZ430090
58,2015-05-28,10.67,10.67,10.67,10.67,20,10700.0,0.0,0.95,0.1,0.01,SZ430090
59,2015-06-02,9.99,9.99,9.99,9.99,10,5010.0,0.0,-6.37,-0.68,0.01,SZ430090
60,2015-06-03,11.97,11.97,11.97,11.97,10,6000.0,0.0,19.82,1.98,0.01,SZ430090
61,2015-06-10,11.95,11.95,11.95,11.95,60,35940.0,0.0,-0.17,-0.02,0.04,SZ430090
62,2015-06-11,9.18,9.18,9.18,9.18,30,13800.0,0.0,-23.18,-2.77,0.02,SZ430090
63,2015-06-12,5.99,12.35,13.73,2.0,31130,7372190.0,127.78,34.53,3.17,18.97,SZ430090
64,2015-06-15,10.97,16.12,16.12,10.77,420,295300.0,43.32,30.53,3.77,0.26,SZ430090
65,2015-06-16,10.97,16.06,16.32,10.95,460,306780.0,33.31,-0.37,-0.06,0.28,SZ430090
66,2015-06-18,10.17,17.12,19.55,10.17,700,563500.0,58.41,6.6,1.06,0.43,SZ430090
67,2015-06-19,11.97,11.97,11.97,11.97,40,24000.0,0.0,-30.08,-5.15,0.02,SZ430090
68,2015-06-23,16.06,16.06,16.06,16.06,200,161000.0,0.0,34.17,4.09,0.12,SZ430090
69,2015-06-24,7.98,16.12,16.12,7.98,560,311600.0,50.68,0.37,0.06,0.34,SZ430090
70,2015-06-25,11.87,11.93,11.93,9.98,360,193330.0,12.1,-25.99,-4.19,0.22,SZ430090
71,2015-06-26,12.41,11.07,12.41,11.07,1760,1047650.0,11.23,-7.21,-0.86,1.07,SZ430090
72,2015-06-29,10.97,11.23,11.23,10.95,40,22120.0,2.53,1.45,0.16,0.02,SZ430090
73,2015-06-30,10.69,10.57,10.69,10.25,110,58090.0,3.92,-5.88,-0.66,0.07,SZ430090
74,2015-07-01,10.47,10.57,10.57,10.09,150,78310.0,4.54,0.0,0.0,0.09,SZ430090
75,2015-07-02,10.67,10.25,10.67,9.96,80,40970.0,6.72,-3.03,-0.32,0.05,SZ430090
76,2015-07-03,9.86,9.78,9.86,9.68,40,19590.0,1.76,-4.59,-0.47,0.02,SZ430090
77,2015-07-06,9.68,8.98,9.68,8.98,60,27910.0,7.16,-8.18,-0.8,0.04,SZ430090
78,2015-07-07,8.68,7.78,8.92,7.78,220,92610.0,12.69,-13.36,-1.2,0.13,SZ430090
79,2015-07-08,7.38,7.16,7.38,6.08,820,268550.0,16.71,-7.97,-0.62,0.52,SZ430090
80,2015-07-09,7.28,8.7,8.7,7.28,330,128450.0,19.83,21.51,1.54,0.21,SZ430090
81,2015-07-10,8.58,8.94,8.94,7.82,370,152880.0,12.87,2.76,0.24,0.14,SZ430090
82,2015-07-13,8.7,8.18,8.7,8.18,90,38080.0,5.82,-8.5,-0.76,0.04,SZ430090
83,2015-07-14,7.98,8.2,8.2,7.98,30,12210.0,2.69,0.24,0.02,0.01,SZ430090
84,2015-07-17,7.98,7.68,7.98,7.68,70,27550.0,3.66,-6.34,-0.52,0.03,SZ430090
85,2015-07-20,7.98,7.98,7.98,7.98,30,12000.0,0.0,3.91,0.3,0.01,SZ430090
86,2015-07-23,7.98,7.98,7.98,7.98,20,8000.0,0.0,0.0,0.0,0.01,SZ430090
87,2015-07-24,7.78,7.78,7.78,7.78,10,3900.0,0.0,-2.51,-0.2,0.0,SZ430090
88,2015-07-27,7.98,7.98,7.98,7.98,20,8000.0,0.0,2.57,0.2,0.01,SZ430090
89,2015-07-28,7.78,7.58,7.78,7.58,40,15300.0,2.51,-5.01,-0.4,0.01,SZ430090
90,2015-07-29,7.78,8.02,8.02,7.78,270,106920.0,3.17,5.8,0.44,0.1,SZ430090
91,2015-07-30,8.14,7.78,8.14,7.78,160,63800.0,4.49,-2.99,-0.24,0.06,SZ430090
92,2015-07-31,7.58,7.58,7.58,7.58,70,26600.0,0.0,-2.57,-0.2,0.03,SZ430090
93,2015-08-03,7.62,7.3,7.62,7.3,90,33760.0,4.22,-3.69,-0.28,0.03,SZ430090
94,2015-08-04,7.12,7.28,7.28,7.12,20,7220.0,2.19,-0.27,-0.02,0.01,SZ430090
95,2015-08-06,7.46,7.46,7.46,7.46,10,3740.0,0.0,2.47,0.18,0.0,SZ430090
96,2015-08-07,7.54,7.54,7.54,7.54,30,11340.0,0.0,1.07,0.08,0.01,SZ430090
97,2015-08-10,7.58,7.68,7.68,7.58,90,34480.0,1.33,1.86,0.14,0.03,SZ430090
98,2015-08-14,7.42,7.78,7.78,7.42,50,19320.0,4.69,1.3,0.1,0.02,SZ430090
99,2015-08-17,7.58,7.48,7.6,7.38,140,52520.0,2.83,-3.86,-0.3,0.05,SZ430090
100,2015-08-18,7.24,7.2,7.24,7.2,20,7240.0,0.53,-3.74,-0.28,0.01,SZ430090
101,2015-08-20,7.28,7.28,7.28,7.28,10,3650.0,0.0,1.11,0.08,0.0,SZ430090
102,2015-08-21,7.28,7.16,7.28,7.02,120,42830.0,3.57,-1.65,-0.12,0.04,SZ430090
103,2015-08-24,6.82,6.54,6.82,6.44,180,59770.0,5.31,-8.66,-0.62,0.07,SZ430090
104,2015-08-26,6.38,6.38,6.38,6.38,10,3200.0,0.0,-2.45,-0.16,0.0,SZ430090
105,2015-08-27,6.63,7.11,7.11,6.63,430,98590.0,7.52,11.44,0.73,0.1,SZ430090
106,2015-08-28,7.17,6.81,7.23,6.78,590,137070.0,6.33,-4.22,-0.3,0.14,SZ430090
107,2015-08-31,6.63,6.78,6.78,6.48,60,13193.0,4.41,-0.44,-0.03,0.01,SZ430090
108,2015-09-01,6.81,6.78,6.81,6.78,50,11280.0,0.44,0.0,0.0,0.01,SZ430090
109,2015-09-02,6.48,6.72,6.81,6.48,395,86759.0,4.87,-0.88,-0.06,0.09,SZ430090
110,2015-09-07,6.78,6.63,6.78,6.57,100,21910.0,3.13,-1.34,-0.09,0.02,SZ430090
111,2015-09-08,6.66,6.78,6.78,6.66,100,22250.0,1.81,2.26,0.15,0.02,SZ430090
112,2015-09-09,6.78,6.78,6.78,6.78,20,4500.0,0.0,0.0,0.0,0.0,SZ430090
113,2015-09-10,6.78,6.81,6.81,6.78,20,4510.0,0.44,0.44,0.03,0.0,SZ430090
114,2015-09-11,6.81,6.81,6.81,6.81,10,2260.0,0.0,0.0,0.0,0.0,SZ430090
115,2015-09-14,6.84,6.84,6.84,6.84,10,2270.0,0.0,0.44,0.03,0.0,SZ430090
116,2015-09-15,6.84,6.66,6.84,6.42,185,39984.0,6.14,-2.63,-0.18,0.04,SZ430090
117,2015-09-16,6.75,6.78,6.78,6.75,20,4490.0,0.45,1.8,0.12,0.0,SZ430090
118,2015-09-17,6.78,6.78,6.78,6.45,30,6640.0,4.87,0.0,0.0,0.01,SZ430090
119,2015-09-18,6.78,6.81,6.93,6.63,500,112610.0,4.42,0.44,0.03,0.12,SZ430090
120,2015-09-21,6.78,6.78,6.78,6.78,10,2250.0,0.0,-0.44,-0.03,0.0,SZ430090
121,2015-09-22,6.78,7.11,7.32,6.78,520,122650.0,7.96,4.87,0.33,0.12,SZ430090
122,2015-09-23,7.17,7.23,7.29,7.02,200,47450.0,3.8,1.69,0.12,0.05,SZ430090
123,2015-09-24,7.26,7.14,7.26,6.84,460,106980.0,5.81,-1.24,-0.09,0.11,SZ430090
124,2015-09-28,6.84,7.08,7.08,6.84,325,74667.0,3.36,-0.84,-0.06,0.08,SZ430090
125,2015-09-29,7.08,7.11,7.11,7.08,30,7060.0,0.42,0.42,0.03,0.01,SZ430090
126,2015-09-30,7.08,7.11,7.11,7.08,80,18850.0,0.42,0.0,0.0,0.02,SZ430090
127,2015-10-08,6.81,7.02,7.02,6.51,550,122740.0,7.17,-1.27,-0.09,0.13,SZ430090
128,2015-10-09,6.78,7.02,7.02,6.78,110,25180.0,3.42,0.0,0.0,0.03,SZ430090
129,2015-10-13,6.78,7.29,7.32,6.78,800,188120.0,7.69,3.85,0.27,0.19,SZ430090
130,2015-10-14,7.29,7.65,7.77,7.23,1480,367910.0,7.41,4.94,0.36,0.35,SZ430090
131,2015-10-15,7.35,7.71,7.83,7.32,380,95760.0,6.67,0.78,0.06,0.09,SZ430090
132,2015-10-16,7.71,7.41,7.71,7.32,140,34760.0,5.06,-3.89,-0.3,0.03,SZ430090
133,2015-10-19,7.47,7.23,7.47,7.2,40,9750.0,3.64,-2.43,-0.18,0.01,SZ430090
134,2015-10-20,7.38,7.29,7.41,7.05,170,40530.0,4.98,0.83,0.06,0.04,SZ430090
135,2015-10-21,7.47,7.23,7.47,7.02,100,23660.0,6.17,-0.82,-0.06,0.02,SZ430090
136,2015-10-22,6.96,7.2,7.2,6.9,50,11760.0,4.15,-0.41,-0.03,0.01,SZ430090
137,2015-10-23,7.23,7.23,7.23,6.87,40,9480.0,5.0,0.42,0.03,0.01,SZ430090
138,2015-10-26,6.93,7.17,7.29,6.87,300,70340.0,5.81,-0.83,-0.06,0.07,SZ430090
139,2015-10-27,6.9,7.23,7.23,6.9,70,16530.0,4.6,0.84,0.06,0.02,SZ430090
140,2015-10-28,6.93,7.11,7.23,6.75,665,153933.0,6.64,-1.66,-0.12,0.16,SZ430090
141,2015-10-29,7.17,7.05,7.17,6.84,170,39120.0,4.64,-0.84,-0.06,0.04,SZ430090
142,2015-10-30,6.84,7.02,7.02,6.78,70,16070.0,3.4,-0.43,-0.03,0.02,SZ430090
143,2015-11-02,7.02,7.02,7.02,7.02,10,2330.0,0.0,0.0,0.0,0.0,SZ430090
144,2015-11-03,6.99,7.02,7.02,6.99,30,6970.0,0.43,0.0,0.0,0.01,SZ430090
145,2015-11-04,6.75,6.93,6.93,6.69,110,24840.0,3.42,-1.28,-0.09,0.03,SZ430090
146,2015-11-05,6.63,6.96,7.08,6.63,170,39020.0,6.49,0.43,0.03,0.04,SZ430090
147,2015-11-06,6.99,6.93,7.11,6.69,290,65900.0,6.03,-0.43,-0.03,0.07,SZ430090
148,2015-11-09,6.93,6.96,7.11,6.93,520,121090.0,2.6,0.43,0.03,0.12,SZ430090
149,2015-11-10,7.05,7.08,7.11,7.05,670,157130.0,0.86,1.72,0.12,0.16,SZ430090
150,2015-11-11,7.2,6.93,7.23,6.93,70,16290.0,4.24,-2.12,-0.15,0.02,SZ430090
151,2015-11-12,6.96,6.93,6.96,6.69,120,27180.0,3.9,0.0,0.0,0.03,SZ430090
152,2015-11-13,6.96,6.96,6.96,6.96,10,2310.0,0.0,0.43,0.03,0.0,SZ430090
153,2015-11-16,6.96,7.11,7.38,6.69,1721,403332.0,9.91,2.16,0.15,0.41,SZ430090
154,2015-11-17,6.99,7.17,7.23,6.93,2530,594100.0,4.22,0.84,0.06,0.6,SZ430090
155,2015-11-18,7.2,7.44,7.44,7.05,4040,977460.0,5.44,3.77,0.27,0.96,SZ430090
156,2015-11-19,7.29,7.53,7.56,7.29,2640,648870.0,3.63,1.21,0.09,0.63,SZ430090
157,2015-11-20,7.38,7.41,7.53,7.17,2850,700460.0,4.78,-1.59,-0.12,0.68,SZ430090
158,2015-11-23,7.5,7.83,8.13,7.5,2150,553720.0,8.5,5.67,0.42,0.51,SZ430090
159,2015-11-24,7.74,7.56,7.89,7.32,4640,1167200.0,7.28,-3.45,-0.27,1.11,SZ430090
160,2015-11-25,7.5,7.89,8.1,7.5,5885,1517222.0,7.94,4.37,0.33,1.4,SZ430090
161,2015-11-26,7.74,7.98,8.1,7.41,6622,1724042.0,8.75,1.14,0.09,1.58,SZ430090
162,2015-11-27,7.98,7.77,8.07,7.71,2180,578120.0,4.51,-2.63,-0.21,0.52,SZ430090
163,2015-11-30,7.8,7.83,7.89,7.53,1710,442150.0,4.63,0.77,0.06,0.41,SZ430090
164,2015-12-01,7.77,8.04,8.04,7.77,1610,417880.0,3.45,2.68,0.21,0.38,SZ430090
165,2015-12-02,7.8,7.83,7.86,7.47,2536,650204.0,4.85,-2.61,-0.21,0.6,SZ430090
166,2015-12-03,7.74,7.71,7.92,7.59,2120,546860.0,4.21,-1.53,-0.12,0.51,SZ430090
167,2015-12-04,7.74,7.8,7.8,7.74,1730,446470.0,0.78,1.17,0.09,0.41,SZ430090
168,2015-12-07,7.83,7.83,7.83,7.83,10,2600.0,0.0,0.38,0.03,0.0,SZ430090
169,2015-12-08,7.47,7.74,7.74,7.47,510,127070.0,3.45,-1.15,-0.09,0.12,SZ430090
170,2015-12-09,7.53,7.8,7.8,7.53,30,7590.0,3.49,0.78,0.06,0.01,SZ430090
171,2015-12-10,7.47,7.41,7.65,6.93,2610,640000.0,9.23,-5.0,-0.39,0.62,SZ430090
