,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-07-30,12.61,8.31,12.8,7.89,1074691,1034762960.0,249.24,321.83,6.34,70.0,SH688509
1,2021-08-02,7.68,7.24,7.76,7.03,625539,457988320.0,8.78,-12.88,-1.07,40.74,SH688509
2,2021-08-03,7.24,7.11,7.45,7.05,382637,276505728.0,5.52,-1.8,-0.13,24.92,SH688509
3,2021-08-04,7.12,6.89,7.16,6.77,352392,242872389.0,5.49,-3.09,-0.22,22.95,SH688509
4,2021-08-05,6.82,6.87,7.01,6.8,240619,166230005.0,3.05,-0.29,-0.02,15.67,SH688509
5,2021-08-06,6.89,6.58,6.95,6.54,271786,181274522.0,5.97,-4.22,-0.29,17.7,SH688509
6,2021-08-09,6.58,6.62,6.69,6.53,140045,92718882.0,2.43,0.61,0.04,9.12,SH688509
7,2021-08-10,6.59,6.67,6.81,6.59,183735,122955615.0,3.32,0.76,0.05,11.97,SH688509
8,2021-08-11,6.65,6.88,6.93,6.63,246726,167727722.0,4.5,3.15,0.21,16.07,SH688509
9,2021-08-12,6.85,6.74,6.92,6.74,160117,108661410.0,2.62,-2.03,-0.14,10.43,SH688509
10,2021-08-13,6.76,6.86,6.87,6.66,170930,115710363.0,3.12,1.78,0.12,11.13,SH688509
11,2021-08-16,6.87,6.99,7.27,6.83,247725,175142706.0,6.41,1.9,0.13,16.14,SH688509
12,2021-08-17,6.96,7.28,7.31,6.96,287666,205458295.0,5.01,4.15,0.29,18.74,SH688509
13,2021-08-18,7.3,7.17,7.44,7.05,225775,162081466.0,5.36,-1.51,-0.11,14.71,SH688509
14,2021-08-19,7.13,6.92,7.3,6.9,189197,133674010.0,5.58,-3.49,-0.25,12.32,SH688509
15,2021-08-20,6.91,6.86,6.94,6.7,140140,95185841.0,3.47,-0.87,-0.06,9.13,SH688509
16,2021-08-23,6.86,6.94,7.01,6.85,109971,76329218.0,2.33,1.17,0.08,7.16,SH688509
17,2021-08-24,6.96,6.94,7.1,6.93,116655,81608461.0,2.45,0.0,0.0,7.6,SH688509
18,2021-08-25,6.94,6.86,7.03,6.85,110396,76094722.0,2.59,-1.15,-0.08,7.19,SH688509
