,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-03-24,70.0,61.9,72.88,58.89,121699,772158576.0,41.61,84.12,28.28,73.56,SH688633
1,2021-03-25,58.8,52.88,60.8,52.86,74390,414916256.0,12.83,-14.57,-9.02,44.97,SH688633
2,2021-03-26,52.3,54.86,56.78,51.28,48157,258328242.0,10.4,3.74,1.98,29.11,SH688633
3,2021-03-29,55.41,54.96,57.89,54.51,36206,202286187.0,6.16,0.18,0.1,21.89,SH688633
4,2021-03-30,54.5,52.02,54.5,51.82,31049,163375540.0,4.88,-5.35,-2.94,18.77,SH688633
5,2021-03-31,51.9,49.29,52.1,49.12,27909,139928181.0,5.73,-5.25,-2.73,16.87,SH688633
6,2021-04-01,49.7,51.07,52.18,49.0,25913,131681795.0,6.45,3.61,1.78,15.66,SH688633
7,2021-04-02,51.2,56.23,56.5,50.18,47137,256446908.0,12.38,10.1,5.16,28.49,SH688633
8,2021-04-06,56.23,56.38,56.79,54.42,25513,141641461.0,4.21,0.27,0.15,15.42,SH688633
9,2021-04-07,55.8,57.83,58.88,55.0,35472,203848322.0,6.88,2.57,1.45,21.44,SH688633
10,2021-04-08,57.44,56.72,58.17,55.55,26576,150229945.0,4.53,-1.92,-1.11,16.06,SH688633
11,2021-04-09,56.72,56.75,57.78,54.19,24590,138460527.0,6.33,0.05,0.03,14.86,SH688633
12,2021-04-12,56.24,53.6,57.5,53.5,16983,94365599.0,7.05,-5.55,-3.15,10.27,SH688633
13,2021-04-13,53.99,53.33,54.36,52.5,10888,58033937.0,3.47,-0.5,-0.27,6.58,SH688633
14,2021-04-14,53.99,53.62,54.59,53.2,8234,44352321.0,2.61,0.54,0.29,4.98,SH688633
15,2021-04-15,53.3,51.23,53.98,51.0,14485,75255284.0,5.56,-4.46,-2.39,8.76,SH688633
16,2021-04-16,51.66,52.38,52.9,50.89,10910,56787321.0,3.92,2.24,1.15,6.59,SH688633
