,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-05-27,24.48,24.48,24.48,24.48,105,257040.0,0.0,44.0,7.48,0.04,SH603108
1,2015-05-28,26.93,26.93,26.93,26.93,19,51167.0,0.0,10.01,2.45,0.01,SH603108
2,2015-05-29,29.62,29.62,29.62,29.62,55,162910.0,0.0,9.99,2.69,0.02,SH603108
3,2015-06-01,32.58,32.58,32.58,32.58,25,81450.0,0.0,9.99,2.96,0.01,SH603108
4,2015-06-02,35.84,35.84,35.84,35.84,51,182784.0,0.0,10.01,3.26,0.02,SH603108
5,2015-06-03,39.42,39.42,39.42,39.42,45,177390.0,0.0,9.99,3.58,0.02,SH603108
6,2015-06-04,43.36,43.36,43.36,43.36,124,537664.0,0.0,9.99,3.94,0.05,SH603108
7,2015-06-05,47.7,47.7,47.7,47.7,70,333900.0,0.0,10.01,4.34,0.03,SH603108
8,2015-06-08,52.47,52.47,52.47,52.47,193,1012671.0,0.0,10.0,4.77,0.08,SH603108
9,2015-06-09,57.72,57.72,57.72,57.72,221,1275612.0,0.0,10.01,5.25,0.09,SH603108
10,2015-06-10,63.49,63.49,63.49,63.49,437,2774513.0,0.0,10.0,5.77,0.19,SH603108
11,2015-06-11,69.84,69.84,69.84,69.84,199,1389816.0,0.0,10.0,6.35,0.08,SH603108
12,2015-06-12,76.82,76.82,76.82,76.82,392,3011344.0,0.0,9.99,6.98,0.17,SH603108
13,2015-06-15,84.5,84.5,84.5,84.5,984,8317166.0,0.0,10.0,7.68,0.42,SH603108
14,2015-06-16,92.95,92.95,92.95,83.01,119866,1083200128.0,11.76,10.0,8.45,50.79,SH603108
15,2015-06-17,83.73,83.66,88.4,83.66,66637,560531696.0,5.1,-9.99,-9.29,28.24,SH603108
16,2015-06-18,83.49,92.03,92.03,82.5,76807,672481456.0,11.39,10.0,8.37,32.55,SH603108
17,2015-06-19,83.8,86.21,101.0,83.8,80595,745450048.0,18.69,-6.32,-5.82,34.15,SH603108
18,2015-06-23,90.5,94.83,94.83,87.0,25533,236039289.0,9.08,10.0,8.62,10.82,SH603108
19,2015-06-24,104.31,98.04,104.31,92.0,83151,838196256.0,12.98,3.39,3.21,35.23,SH603108
20,2015-06-25,95.0,88.24,95.0,88.24,61200,552458528.0,6.9,-10.0,-9.8,25.93,SH603108
21,2015-06-26,80.6,79.42,81.99,79.42,29977,239016237.0,2.91,-10.0,-8.82,12.7,SH603108
22,2015-06-29,76.0,71.48,79.31,71.48,26805,195889558.0,9.86,-10.0,-7.94,11.36,SH603108
23,2015-06-30,67.0,71.58,73.8,64.33,43386,297056256.0,13.25,0.14,0.1,18.38,SH603108
24,2015-07-01,69.0,64.42,75.0,64.42,43856,311394112.0,14.78,-10.0,-7.16,18.58,SH603108
25,2015-07-02,61.0,58.0,66.68,57.98,45502,278447888.0,13.51,-9.97,-6.42,19.28,SH603108
26,2015-07-03,57.0,57.33,62.88,52.2,42035,237816998.0,18.41,-1.16,-0.67,17.81,SH603108
27,2015-07-06,63.06,58.43,63.06,53.01,41631,250156135.0,17.53,1.92,1.1,17.64,SH603108
28,2015-07-07,55.55,52.59,57.4,52.59,21956,118885856.0,8.23,-9.99,-5.84,9.3,SH603108
29,2015-07-13,57.85,57.85,57.85,57.85,722,4176770.0,0.0,10.0,5.26,0.31,SH603108
30,2015-07-14,63.64,63.64,63.64,63.64,350,2227400.0,0.0,10.01,5.79,0.15,SH603108
31,2015-07-15,70.0,63.49,70.0,63.0,59374,398852416.0,11.0,-0.24,-0.15,25.16,SH603108
32,2015-07-16,57.88,65.68,68.3,57.88,27656,178774802.0,16.41,3.45,2.19,11.72,SH603108
33,2015-07-17,66.0,71.08,72.16,65.0,36246,248766546.0,10.9,8.22,5.4,15.36,SH603108
34,2015-07-20,69.08,75.85,76.69,69.01,40099,293494576.0,10.8,6.71,4.77,16.99,SH603108
35,2015-07-21,73.5,74.68,75.89,72.5,27113,202245169.0,4.47,-1.54,-1.17,11.49,SH603108
36,2015-07-22,74.0,77.04,80.0,73.45,29136,223988472.0,8.77,3.16,2.36,12.35,SH603108
37,2015-07-23,76.5,82.46,84.0,75.32,28512,228175173.0,11.27,7.04,5.42,12.08,SH603108
38,2015-07-24,82.12,77.3,85.0,74.21,39401,315989264.0,13.09,-6.26,-5.16,16.7,SH603108
39,2015-07-27,74.2,69.93,79.58,69.8,29194,220814019.0,12.65,-9.53,-7.37,12.37,SH603108
40,2015-07-28,66.0,66.32,72.48,63.55,20714,138429077.0,12.77,-5.16,-3.61,8.78,SH603108
41,2015-07-29,68.0,71.97,72.0,64.12,22535,151446555.0,11.88,8.52,5.65,9.55,SH603108
42,2015-07-30,70.01,70.84,74.0,68.2,24775,176294441.0,8.06,-1.57,-1.13,10.5,SH603108
43,2015-07-31,68.15,68.55,73.5,67.02,19721,136805322.0,9.15,-3.23,-2.29,8.36,SH603108
44,2015-08-03,66.49,62.44,68.0,61.7,29228,188613809.0,9.19,-8.91,-6.11,12.38,SH603108
45,2015-08-04,63.11,66.43,66.5,62.0,22910,147333845.0,7.21,6.39,3.99,9.71,SH603108
46,2015-08-05,65.8,67.43,69.69,64.88,25126,169081517.0,7.24,1.51,1.0,10.65,SH603108
47,2015-08-06,64.7,67.34,69.2,64.0,17832,120044016.0,7.71,-0.13,-0.09,7.56,SH603108
48,2015-08-07,68.0,70.97,71.98,67.0,21631,151081449.0,7.4,5.39,3.63,9.17,SH603108
49,2015-08-10,71.95,75.01,75.43,70.0,21590,157379594.0,7.65,5.69,4.04,9.15,SH603108
50,2015-08-11,74.2,72.81,75.18,72.08,18909,139505067.0,4.13,-2.93,-2.2,8.01,SH603108
51,2015-08-12,71.51,70.6,73.96,70.21,13128,94365330.0,5.15,-3.04,-2.21,5.56,SH603108
52,2015-08-13,69.52,70.63,70.99,68.2,14655,102134729.0,3.95,0.04,0.03,6.21,SH603108
53,2015-08-14,71.36,69.37,71.99,68.89,16981,118600340.0,4.39,-1.78,-1.26,7.2,SH603108
