,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-10-30,62.0,75.98,99.5,62.0,245039,1889253077.36,118.37,139.84,44.3,77.81,SZ001378
1,2023-10-31,66.09,74.85,81.0,66.05,160537,1206849785.77,19.68,-1.49,-1.13,50.98,SZ001378
2,2023-11-01,71.5,62.79,73.99,62.02,142450,933628957.4,15.99,-16.11,-12.06,45.24,SZ001378
3,2023-11-02,60.0,55.0,63.66,54.68,140923,816194307.46,14.3,-12.41,-7.79,44.75,SZ001378
4,2023-11-03,52.34,48.37,54.39,48.3,146221,740512998.65,11.07,-12.05,-6.63,46.43,SZ001378
5,2023-11-06,47.19,46.96,47.51,45.86,112744,524752063.6,3.41,-2.92,-1.41,35.8,SZ001378
6,2023-11-07,46.97,46.92,47.27,46.61,81607,382999879.96,1.41,-0.09,-0.04,25.91,SZ001378
7,2023-11-08,46.75,46.56,46.89,46.24,61318,285316057.37,1.39,-0.77,-0.36,19.47,SZ001378
8,2023-11-09,46.77,45.24,46.83,45.15,72154,331763883.47,3.61,-2.84,-1.32,22.91,SZ001378
9,2023-11-10,45.13,45.39,45.8,44.21,55900,252808299.57,3.51,0.33,0.15,17.75,SZ001378
10,2023-11-13,45.21,45.72,46.15,45.2,39908,182387738.86,2.09,0.73,0.33,12.67,SZ001378
11,2023-11-14,45.72,45.35,46.0,44.89,46427,210505492.52,2.43,-0.81,-0.37,14.74,SZ001378
12,2023-11-15,45.55,46.0,46.28,45.51,46915,215702303.69,1.7,1.43,0.65,14.9,SZ001378
13,2023-11-16,45.99,44.89,45.99,44.88,41940,189758874.88,2.41,-2.41,-1.11,13.32,SZ001378
14,2023-11-17,44.89,44.61,45.13,44.35,30912,137934550.48,1.74,-0.62,-0.28,9.82,SZ001378
15,2023-11-20,44.7,45.1,45.14,44.49,30514,136926561.66,1.46,1.1,0.49,9.69,SZ001378
16,2023-11-21,45.14,44.78,45.24,44.75,29147,131120483.47,1.09,-0.71,-0.32,9.26,SZ001378
17,2023-11-22,44.97,44.09,45.25,44.06,40986,182613116.8,2.66,-1.54,-0.69,13.02,SZ001378
18,2023-11-23,44.09,44.54,44.63,43.68,33124,146708931.54,2.15,1.02,0.45,10.52,SZ001378
19,2023-11-24,44.45,42.63,44.45,42.48,46752,201859747.18,4.42,-4.29,-1.91,14.85,SZ001378
20,2023-11-27,42.6,41.9,42.75,41.79,28281,119004650.43,2.25,-1.71,-0.73,8.98,SZ001378
21,2023-11-28,41.9,42.1,42.19,41.33,19298,80770598.34,2.05,0.48,0.2,6.13,SZ001378
