,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-13,54.99,49.51,58.0,49.46,92116,491656458.0,21.15,22.64,9.14,51.12,SZ301205
1,2022-09-14,45.96,50.94,52.7,45.8,68181,335739745.0,13.94,2.89,1.43,37.84,SZ301205
2,2022-09-15,50.0,49.5,52.33,48.18,59156,294554474.0,8.15,-2.83,-1.44,32.83,SZ301205
3,2022-09-16,48.0,46.28,49.46,46.23,44840,213250103.0,6.53,-6.51,-3.22,24.88,SZ301205
4,2022-09-19,46.32,46.85,48.5,44.5,42199,197526359.0,8.64,1.23,0.57,23.42,SZ301205
5,2022-09-20,46.3,45.52,47.99,45.32,39027,181684024.0,5.7,-2.84,-1.33,21.66,SZ301205
6,2022-09-21,44.87,44.95,45.75,43.61,30023,134250805.0,4.7,-1.25,-0.57,16.66,SZ301205
7,2022-09-22,44.85,45.12,45.77,44.5,23315,105411326.0,2.83,0.38,0.17,12.94,SZ301205
8,2022-09-23,45.16,44.77,46.45,44.69,31648,144257550.0,3.9,-0.78,-0.35,17.56,SZ301205
9,2022-09-26,43.91,41.8,43.99,41.13,39296,167724226.0,6.39,-6.63,-2.97,21.81,SZ301205
10,2022-09-27,42.01,42.89,43.26,41.95,23982,102337084.0,3.13,2.61,1.09,13.31,SZ301205
11,2022-09-28,42.38,40.69,43.3,40.69,21625,90387584.0,6.09,-5.13,-2.2,12.0,SZ301205
12,2022-09-29,41.12,39.81,41.64,39.79,19229,78320085.0,4.55,-2.16,-0.88,10.67,SZ301205
13,2022-09-30,40.04,38.46,40.25,38.44,16488,64816796.0,4.55,-3.39,-1.35,9.15,SZ301205
14,2022-10-10,38.54,37.65,38.96,37.11,13817,52409764.0,4.81,-2.11,-0.81,7.67,SZ301205
15,2022-10-11,37.99,38.66,39.38,37.99,14587,56247270.0,3.69,2.68,1.01,8.09,SZ301205
16,2022-10-12,38.32,40.68,40.79,38.3,25310,101609027.0,6.44,5.23,2.02,14.05,SZ301205
17,2022-10-13,41.01,41.15,41.76,40.3,23058,94826390.0,3.59,1.16,0.47,12.8,SZ301205
18,2022-10-14,41.23,41.34,41.74,40.65,17199,70835500.0,2.65,0.46,0.19,9.54,SZ301205
