,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-29,50.43,57.0,57.53,50.2,889932,4716215552.0,22.66,76.2,24.65,73.07,SH688297
1,2022-06-30,54.5,53.18,55.8,52.55,444860,2394997792.0,5.7,-6.7,-3.82,35.62,SH688297
2,2022-07-01,52.9,54.81,57.6,52.12,400303,2194443904.0,10.3,3.07,1.63,32.05,SH688297
3,2022-07-04,53.8,55.09,56.99,53.15,239863,1316309504.0,7.01,0.51,0.28,19.21,SH688297
4,2022-07-05,54.8,57.35,59.57,53.75,309969,1751319632.0,10.56,4.1,2.26,24.82,SH688297
5,2022-07-06,57.0,56.7,57.7,55.61,184364,1041156496.0,3.64,-1.13,-0.65,14.76,SH688297
6,2022-07-07,56.69,53.97,58.19,53.66,230049,1278917600.0,7.99,-4.81,-2.73,18.42,SH688297
7,2022-07-08,53.0,52.9,54.48,52.5,140852,751155760.0,3.67,-1.98,-1.07,11.28,SH688297
8,2022-07-11,52.99,49.07,53.11,48.72,184336,929650000.0,8.3,-7.24,-3.83,14.76,SH688297
9,2022-07-12,49.07,49.07,50.23,48.68,95367,472030888.0,3.16,0.0,0.0,7.64,SH688297
10,2022-07-13,49.26,47.31,49.69,46.7,123798,587896280.0,6.09,-3.59,-1.76,9.91,SH688297
11,2022-07-14,47.07,48.5,49.33,46.94,97309,470929899.0,5.05,2.52,1.19,7.79,SH688297
12,2022-07-15,48.13,49.72,50.8,48.0,103641,516461063.0,5.77,2.52,1.22,8.3,SH688297
13,2022-07-18,50.3,49.74,50.62,49.02,66138,328752482.0,3.22,0.04,0.02,5.3,SH688297
14,2022-07-19,49.4,52.51,53.43,49.36,147250,761096598.0,8.18,5.57,2.77,11.79,SH688297
15,2022-07-20,52.18,52.45,53.61,52.02,115493,610237380.0,3.03,-0.11,-0.06,9.25,SH688297
16,2022-07-21,52.45,50.88,53.3,50.88,96774,501594860.0,4.61,-2.99,-1.57,7.75,SH688297
17,2022-07-22,50.6,52.89,53.5,50.3,132707,694377174.0,6.29,3.95,2.01,10.63,SH688297
18,2022-07-25,52.9,51.89,53.5,51.57,79876,418888933.0,3.65,-1.89,-1.0,6.4,SH688297
19,2022-07-26,51.8,53.52,53.73,51.7,99754,528700819.0,3.91,3.14,1.63,7.99,SH688297
20,2022-07-27,53.12,52.44,54.4,52.16,99172,525399830.0,4.19,-2.02,-1.08,7.94,SH688297
