,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-03-11,420.0,409.0,468.05,402.09,96183,4061735072.0,43.83,171.76,258.5,71.28,SH688083
1,2021-03-12,420.0,449.0,450.0,413.0,41138,1767757552.0,9.05,9.78,40.0,30.48,SH688083
2,2021-03-15,438.0,399.92,438.0,397.01,28841,1194959616.0,9.13,-10.93,-49.08,21.37,SH688083
3,2021-03-16,395.52,400.05,422.0,395.52,15240,618368048.0,6.62,0.03,0.13,11.29,SH688083
4,2021-03-17,395.0,422.96,431.58,395.0,13254,547433360.0,9.14,5.73,22.91,9.82,SH688083
5,2021-03-18,425.0,420.0,436.32,415.55,9797,415125440.0,4.91,-0.7,-2.96,7.26,SH688083
6,2021-03-19,410.0,420.8,425.0,399.0,8770,356386336.0,6.19,0.19,0.8,6.5,SH688083
7,2021-03-22,415.01,439.0,462.76,415.01,11409,503038192.0,11.35,4.33,18.2,8.45,SH688083
8,2021-03-23,430.3,422.11,450.0,421.0,7456,322828976.0,6.61,-3.85,-16.89,5.53,SH688083
9,2021-03-24,420.0,419.0,429.0,411.0,6317,265069246.0,4.26,-0.74,-3.11,4.68,SH688083
10,2021-03-25,413.6,429.0,432.88,409.0,5303,223611258.0,5.7,2.39,10.0,3.93,SH688083
11,2021-03-26,429.0,440.12,458.94,429.0,7430,330359984.0,6.98,2.59,11.12,5.51,SH688083
12,2021-03-29,441.42,460.5,465.0,438.1,7783,354807344.0,6.11,4.63,20.38,5.77,SH688083
13,2021-03-30,459.92,453.52,461.77,446.51,4727,213851848.0,3.31,-1.52,-6.98,3.5,SH688083
14,2021-03-31,446.25,439.0,454.97,433.6,4879,213572303.0,4.71,-3.2,-14.52,3.62,SH688083
15,2021-04-01,447.35,438.0,447.35,435.02,2291,100226108.0,2.81,-0.23,-1.0,1.7,SH688083
16,2021-04-02,438.0,466.86,473.0,438.0,5262,243255231.0,7.99,6.59,28.86,3.9,SH688083
17,2021-04-06,467.79,473.8,479.99,450.33,4633,216954420.0,6.35,1.49,6.94,3.43,SH688083
18,2021-04-07,469.06,471.15,481.88,468.01,3392,161003893.0,2.93,-0.56,-2.65,2.51,SH688083
19,2021-04-08,470.56,468.99,477.56,463.1,2844,132677306.0,3.07,-0.46,-2.16,2.11,SH688083
20,2021-04-09,466.71,455.21,488.88,450.0,4973,234297061.0,8.29,-2.94,-13.78,3.68,SH688083
21,2021-04-12,459.72,452.98,463.98,450.7,2289,104180434.0,2.92,-0.49,-2.23,1.7,SH688083
22,2021-04-13,451.21,463.71,473.88,448.16,2807,130345400.0,5.68,2.37,10.73,2.08,SH688083
23,2021-04-14,468.9,486.0,486.25,463.91,5024,241505915.0,4.82,4.81,22.29,3.72,SH688083
24,2021-04-15,486.97,478.0,495.53,472.14,3385,163336380.0,4.81,-1.65,-8.0,2.51,SH688083
25,2021-04-16,480.1,499.34,499.34,480.1,2853,140950933.0,4.03,4.46,21.34,2.11,SH688083
26,2021-04-19,500.78,521.0,534.0,496.05,3636,188969546.0,7.6,4.34,21.66,2.69,SH688083
27,2021-04-20,536.0,511.4,544.92,509.01,5420,280868384.0,6.89,-1.84,-9.6,4.02,SH688083
28,2021-04-21,511.0,535.33,551.99,511.0,5906,316167504.0,8.02,4.68,23.93,4.38,SH688083
29,2021-04-22,536.0,578.0,587.54,536.0,7356,415058208.0,9.63,7.97,42.67,5.45,SH688083
30,2021-04-23,568.22,569.0,585.0,565.0,5512,315694208.0,3.46,-1.56,-9.0,4.08,SH688083
31,2021-04-26,569.0,594.8,618.0,563.0,6348,376438512.0,9.67,4.53,25.8,4.7,SH688083
32,2021-04-27,595.0,592.0,595.06,572.0,2745,160096695.0,3.88,-0.47,-2.8,2.03,SH688083
33,2021-04-28,591.0,578.0,609.0,561.43,5775,332954528.0,8.04,-2.36,-14.0,4.28,SH688083
34,2021-04-29,576.36,578.0,589.47,563.33,2728,157050381.0,4.52,0.0,0.0,2.02,SH688083
35,2021-04-30,573.14,576.37,588.88,564.01,2765,159784342.0,4.3,-0.28,-1.63,2.05,SH688083
36,2021-05-06,574.43,564.0,582.8,552.0,4777,269347216.0,5.34,-2.15,-12.37,3.54,SH688083
37,2021-05-07,561.51,533.0,565.86,530.02,3487,190118498.0,6.35,-5.5,-31.0,2.58,SH688083
38,2021-05-10,528.01,524.0,543.06,515.0,4468,235928128.0,5.26,-1.69,-9.0,3.31,SH688083
39,2021-05-11,518.11,529.0,541.99,513.81,2884,152634309.0,5.38,0.95,5.0,2.14,SH688083
40,2021-05-12,528.0,545.78,552.88,522.22,2763,149641096.0,5.8,3.17,16.78,2.05,SH688083
41,2021-05-13,545.0,521.67,545.0,518.0,2282,120240613.0,4.95,-4.42,-24.11,1.69,SH688083
42,2021-05-14,521.68,533.68,543.5,511.0,2569,134918729.0,6.23,2.3,12.01,1.9,SH688083
43,2021-05-17,535.0,579.04,586.83,528.0,4450,249803258.0,11.02,8.5,45.36,3.3,SH688083
44,2021-05-18,579.0,581.86,587.0,567.0,1431,82499444.0,3.45,0.49,2.82,1.06,SH688083
45,2021-05-19,575.02,563.0,579.88,558.01,2262,128332766.0,3.76,-3.24,-18.86,1.68,SH688083
46,2021-05-20,562.95,576.0,584.35,560.0,1781,102493599.0,4.33,2.31,13.0,1.32,SH688083
47,2021-05-21,577.28,562.28,584.84,561.0,1664,94876951.0,4.14,-2.38,-13.72,1.23,SH688083
48,2021-05-24,563.86,553.59,568.0,532.37,1939,106714478.0,6.34,-1.55,-8.69,1.44,SH688083
49,2021-05-25,556.99,575.0,585.0,543.11,2988,171162235.0,7.57,3.87,21.41,2.21,SH688083
50,2021-05-26,576.0,563.0,582.98,557.0,1411,80107087.0,4.52,-2.09,-12.0,1.05,SH688083
51,2021-05-27,565.3,604.03,604.03,556.22,2643,154971666.0,8.49,7.29,41.03,1.96,SH688083
52,2021-05-28,605.7,592.6,613.7,583.7,2346,139370943.0,4.97,-1.89,-11.43,1.74,SH688083
53,2021-05-31,594.4,615.36,619.36,586.71,2501,151416439.0,5.51,3.84,22.76,1.85,SH688083
54,2021-06-01,613.34,594.7,613.34,593.7,2218,133212753.0,3.19,-3.36,-20.66,1.64,SH688083
55,2021-06-02,597.36,575.58,597.36,566.76,2637,151593464.0,5.15,-3.22,-19.12,1.95,SH688083
