,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-02-08,44.0,43.35,45.99,42.98,151175,664623311.0,8.92,28.52,9.62,59.95,SZ301373
1,2023-02-09,39.36,40.52,41.03,38.5,105273,419982019.0,5.84,-6.53,-2.83,41.74,SZ301373
2,2023-02-10,39.96,42.9,45.17,39.65,123602,531913958.0,13.62,5.87,2.38,49.01,SZ301373
3,2023-02-13,41.5,41.26,42.0,40.01,82973,339265439.0,4.64,-3.82,-1.64,32.9,SZ301373
4,2023-02-14,40.79,39.72,40.83,39.5,69057,275469231.0,3.22,-3.73,-1.54,27.38,SZ301373
5,2023-02-15,39.72,39.62,39.95,39.16,44594,175798533.0,1.99,-0.25,-0.1,17.68,SZ301373
6,2023-02-16,39.6,38.7,39.6,38.5,50044,194732889.0,2.78,-2.32,-0.92,19.84,SZ301373
7,2023-02-17,38.51,38.88,39.18,38.51,30911,120175797.0,1.73,0.47,0.18,12.26,SZ301373
8,2023-02-20,38.65,37.86,38.97,37.07,40055,151024564.0,4.89,-2.62,-1.02,15.88,SZ301373
9,2023-02-21,37.64,38.16,38.17,37.41,25636,97038100.0,2.01,0.79,0.3,10.17,SZ301373
10,2023-02-22,37.8,37.91,37.94,37.51,18485,69753443.0,1.13,-0.66,-0.25,7.33,SZ301373
11,2023-02-23,37.71,38.34,38.78,37.71,29149,111790105.0,2.82,1.13,0.43,11.56,SZ301373
12,2023-02-24,38.2,37.75,38.5,37.65,20688,78476413.0,2.22,-1.54,-0.59,8.2,SZ301373
13,2023-02-27,37.58,37.46,37.95,37.32,16571,62298636.0,1.67,-0.77,-0.29,6.57,SZ301373
14,2023-02-28,37.87,38.34,38.88,37.78,25052,96076392.0,2.94,2.35,0.88,9.93,SZ301373
15,2023-03-01,38.08,38.25,38.25,37.81,19155,72804974.0,1.15,-0.23,-0.09,7.6,SZ301373
16,2023-03-02,38.26,39.1,39.48,38.07,43828,170577009.0,3.69,2.22,0.85,17.38,SZ301373
17,2023-03-03,39.0,38.49,39.05,38.18,24823,95466114.0,2.23,-1.56,-0.61,9.84,SZ301373
18,2023-03-06,38.4,37.6,38.44,37.28,26305,98976328.0,3.01,-2.31,-0.89,10.43,SZ301373
19,2023-03-07,37.61,37.01,37.89,37.01,18077,67541891.0,2.34,-1.57,-0.59,7.17,SZ301373
20,2023-03-08,36.9,37.48,37.48,36.36,16300,60255430.0,3.03,1.27,0.47,6.46,SZ301373
21,2023-03-09,37.48,37.32,37.59,37.14,12032,44892047.0,1.2,-0.43,-0.16,4.77,SZ301373
22,2023-03-10,37.49,37.76,38.14,37.33,22740,85960128.0,2.17,1.18,0.44,9.02,SZ301373
23,2023-03-13,37.06,36.93,37.34,36.46,21275,78217821.0,2.33,-2.2,-0.83,8.44,SZ301373
24,2023-03-14,36.72,35.29,36.82,34.81,24607,87573068.0,5.44,-4.44,-1.64,9.76,SZ301373
25,2023-03-15,35.6,35.32,35.78,35.28,11853,42119730.0,1.42,0.09,0.03,4.7,SZ301373
26,2023-03-16,35.29,34.6,35.29,34.24,17842,61912150.0,2.97,-2.04,-0.72,7.07,SZ301373
27,2023-03-17,35.18,35.67,36.04,34.61,21950,77545622.0,4.13,3.09,1.07,8.7,SZ301373
28,2023-03-20,35.5,34.76,35.5,34.46,17822,62119070.0,2.92,-2.55,-0.91,7.07,SZ301373
29,2023-03-21,34.75,35.17,35.18,34.64,11885,41533112.0,1.55,1.18,0.41,4.71,SZ301373
30,2023-03-22,35.15,35.42,35.51,35.12,13340,47121414.0,1.11,0.71,0.25,5.29,SZ301373
31,2023-03-23,35.25,35.02,35.25,34.88,11960,41893357.0,1.04,-1.13,-0.4,4.74,SZ301373
32,2023-03-24,35.04,35.44,35.45,34.96,11766,41463528.0,1.4,1.2,0.42,4.67,SZ301373
33,2023-03-27,35.58,36.37,36.6,35.56,25873,93735696.0,2.93,2.62,0.93,10.26,SZ301373
34,2023-03-28,36.15,35.9,36.27,35.57,16068,57520241.0,1.92,-1.29,-0.47,6.37,SZ301373
