,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-07-06,41.0,45.7,50.0,41.0,228080,1020550000.0,95.14,383.09,36.24,70.33,SZ301021
1,2021-07-07,45.3,53.6,60.65,44.98,203357,1053038160.0,34.29,17.29,7.9,62.71,SZ301021
2,2021-07-08,49.0,48.1,52.2,46.0,162835,794426080.0,11.57,-10.26,-5.5,50.21,SZ301021
3,2021-07-09,46.4,45.5,50.0,45.06,116810,548175984.0,10.27,-5.41,-2.6,36.02,SZ301021
4,2021-07-12,45.0,49.0,50.0,43.96,122565,578009680.0,13.27,7.69,3.5,37.8,SZ301021
5,2021-07-13,47.7,47.66,48.73,46.1,91561,433882384.0,5.37,-2.73,-1.34,28.24,SZ301021
6,2021-07-14,47.0,50.7,51.3,46.7,106282,529946272.0,9.65,6.38,3.04,32.77,SZ301021
7,2021-07-15,50.0,49.8,55.0,49.22,112592,584111424.0,11.4,-1.78,-0.9,34.72,SZ301021
8,2021-07-16,48.4,46.31,48.4,45.48,96491,453107840.0,5.86,-7.01,-3.49,29.76,SZ301021
9,2021-07-19,45.0,43.6,46.5,43.6,70197,314271936.0,6.26,-5.85,-2.71,21.65,SZ301021
10,2021-07-20,43.0,45.37,46.28,43.0,60288,272464608.0,7.52,4.06,1.77,18.59,SZ301021
11,2021-07-21,44.9,45.86,46.73,44.21,62268,283668896.0,5.55,1.08,0.49,19.2,SZ301021
12,2021-07-22,45.99,46.11,46.88,44.81,61446,281722304.0,4.51,0.55,0.25,18.95,SZ301021
13,2021-07-23,45.8,46.8,48.59,45.33,71802,337724000.0,7.07,1.5,0.69,22.14,SZ301021
14,2021-07-26,47.0,49.38,50.98,46.61,86252,421501168.0,9.34,5.51,2.58,26.6,SZ301021
15,2021-07-27,48.8,48.88,49.7,47.76,67776,330994544.0,3.93,-1.01,-0.5,20.9,SZ301021
16,2021-07-28,48.8,58.66,58.66,48.78,158853,866127584.0,20.21,20.01,9.78,48.99,SZ301021
