,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-12,74.5,101.72,119.2,74.0,79758,674962971.0,120.44,171.04,64.19,79.76,SZ301336
1,2022-08-15,84.87,82.6,91.0,82.6,61146,527029071.0,8.26,-18.8,-19.12,61.15,SZ301336
2,2022-08-16,80.16,79.0,83.5,77.75,50746,405644187.0,6.96,-4.36,-3.6,50.75,SZ301336
3,2022-08-17,77.08,77.99,79.08,75.51,35860,276310474.0,4.52,-1.28,-1.01,35.86,SZ301336
4,2022-08-18,78.34,74.44,78.44,73.9,35527,267731712.0,5.82,-4.55,-3.55,35.53,SZ301336
5,2022-08-19,72.12,69.77,74.56,69.77,31303,225142617.0,6.43,-6.27,-4.67,31.3,SZ301336
6,2022-08-22,67.68,68.02,69.22,66.9,24177,164216823.0,3.33,-2.51,-1.75,24.18,SZ301336
7,2022-08-23,70.0,66.9,70.45,66.66,19376,131625526.0,5.57,-1.65,-1.12,19.38,SZ301336
8,2022-08-24,67.0,67.2,69.59,66.72,26033,177157553.0,4.29,0.45,0.3,26.03,SZ301336
9,2022-08-25,65.5,62.8,65.7,61.9,25286,160382107.0,5.65,-6.55,-4.4,25.29,SZ301336
10,2022-08-26,61.98,62.8,64.38,61.25,20360,127541491.0,4.98,0.0,0.0,20.36,SZ301336
11,2022-08-29,60.96,61.7,62.57,60.06,12128,74426479.0,4.0,-1.75,-1.1,12.13,SZ301336
12,2022-08-30,61.46,62.05,63.36,60.61,15077,93596521.0,4.46,0.57,0.35,15.08,SZ301336
13,2022-08-31,61.8,64.89,65.9,58.88,30259,189560506.0,11.31,4.58,2.84,30.26,SZ301336
14,2022-09-01,63.0,63.6,64.43,61.58,23327,147103849.0,4.39,-1.99,-1.29,23.33,SZ301336
15,2022-09-02,63.0,61.03,63.6,61.02,15854,98050466.0,4.06,-4.04,-2.57,15.85,SZ301336
16,2022-09-05,60.5,60.57,61.8,59.59,14055,85066170.0,3.62,-0.75,-0.46,14.05,SZ301336
17,2022-09-06,60.9,61.25,61.88,60.22,16131,98819730.0,2.74,1.12,0.68,16.13,SZ301336
18,2022-09-07,61.17,59.64,61.88,59.62,15721,95312751.0,3.69,-2.63,-1.61,15.72,SZ301336
19,2022-09-08,59.9,56.86,59.9,56.86,19514,113099402.0,5.1,-4.66,-2.78,19.51,SZ301336
20,2022-09-09,57.1,57.3,58.25,56.77,12707,72982658.0,2.6,0.77,0.44,12.71,SZ301336
21,2022-09-13,57.08,57.14,57.88,56.7,10685,61201681.0,2.06,-0.28,-0.16,10.69,SZ301336
22,2022-09-14,56.0,57.86,58.46,55.6,13010,74419820.0,5.01,1.26,0.72,13.01,SZ301336
23,2022-09-15,58.18,57.28,58.77,57.02,15302,88611311.0,3.02,-1.0,-0.58,15.3,SZ301336
24,2022-09-16,56.71,54.58,57.01,54.11,11472,63963030.0,5.06,-4.71,-2.7,11.47,SZ301336
