,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2014-08-01,15.76,17.48,17.48,15.76,533,930755.0,14.17,43.99,5.34,0.24,SZ300388
1,2014-08-04,19.23,19.23,19.23,19.23,130,249028.0,0.0,10.01,1.75,0.06,SZ300388
2,2014-08-05,21.15,21.15,21.15,21.15,214,452610.0,0.0,9.98,1.92,0.1,SZ300388
3,2014-08-06,23.27,23.27,23.27,23.27,358,832344.0,0.0,10.02,2.12,0.16,SZ300388
4,2014-08-07,25.6,25.6,25.6,25.6,662,1694643.0,0.0,10.01,2.33,0.3,SZ300388
5,2014-08-08,28.16,28.16,28.16,28.16,839,2363722.0,0.0,10.0,2.56,0.38,SZ300388
6,2014-08-11,30.98,30.98,30.98,30.98,1133,3509104.0,0.0,10.01,2.82,0.51,SZ300388
7,2014-08-12,34.08,34.08,34.08,34.08,30585,104233202.0,0.0,10.01,3.1,13.86,SZ300388
8,2014-08-13,31.68,30.69,32.5,30.67,136046,423935600.0,5.37,-9.95,-3.39,61.67,SZ300388
9,2014-08-14,30.39,30.42,31.4,30.05,67585,207182783.0,4.4,-0.88,-0.27,30.64,SZ300388
10,2014-08-15,30.39,30.01,30.48,29.6,41546,124156841.0,2.89,-1.35,-0.41,18.83,SZ300388
11,2014-08-18,30.12,30.46,30.68,30.02,32471,98629036.0,2.2,1.5,0.45,14.72,SZ300388
12,2014-08-19,30.56,30.88,31.44,30.31,50526,156837161.0,3.71,1.38,0.42,22.9,SZ300388
13,2014-08-20,30.76,32.33,33.63,30.53,82877,266296872.0,10.04,4.7,1.45,37.57,SZ300388
14,2014-08-21,31.71,31.36,32.2,31.17,51366,161788091.0,3.19,-3.0,-0.97,23.28,SZ300388
15,2014-08-22,31.41,31.36,31.79,30.8,35291,110121592.0,3.16,0.0,0.0,16.0,SZ300388
16,2014-08-25,31.47,31.4,31.74,31.06,30618,96328437.0,2.17,0.13,0.04,13.88,SZ300388
17,2014-08-26,31.33,30.05,31.33,29.92,33641,102808018.0,4.49,-4.3,-1.35,15.25,SZ300388
18,2014-08-27,30.05,30.21,30.49,29.92,13951,42198250.0,1.9,0.53,0.16,6.32,SZ300388
19,2014-08-28,30.58,30.46,30.96,30.21,25817,78997114.0,2.48,0.83,0.25,11.7,SZ300388
20,2014-08-29,30.29,31.15,31.56,30.0,35474,110100693.0,5.12,2.27,0.69,16.08,SZ300388
21,2014-09-01,31.28,32.71,33.17,31.15,53967,175273149.0,6.48,5.01,1.56,24.46,SZ300388
22,2014-09-02,32.52,32.87,33.35,32.52,50902,167719555.0,2.54,0.49,0.16,23.07,SZ300388
23,2014-09-03,33.0,32.88,33.14,32.05,40467,131926802.0,3.32,0.03,0.01,18.34,SZ300388
24,2014-09-04,32.99,34.68,35.69,32.62,62152,212884167.0,9.34,5.47,1.8,28.17,SZ300388
25,2014-09-05,34.3,34.92,35.15,34.11,37395,129619407.0,3.0,0.69,0.24,16.95,SZ300388
26,2014-09-09,34.82,34.84,35.02,34.29,24260,84235580.0,2.09,-0.23,-0.08,11.0,SZ300388
27,2014-09-10,35.2,38.32,38.32,35.2,66007,245137151.0,8.96,9.99,3.48,29.92,SZ300388
28,2014-09-11,38.2,39.6,41.0,37.3,82862,319847824.0,9.66,3.34,1.28,37.56,SZ300388
29,2014-09-12,38.76,38.8,39.08,38.3,38580,149237594.0,1.97,-2.02,-0.8,17.49,SZ300388
30,2014-09-15,38.4,38.1,38.99,37.68,36871,140539903.0,3.38,-1.8,-0.7,16.71,SZ300388
31,2014-09-16,38.09,36.43,38.54,36.28,39782,148349329.0,5.93,-4.38,-1.67,18.03,SZ300388
32,2014-09-17,36.46,37.11,37.64,36.26,24937,92219646.0,3.79,1.87,0.68,11.3,SZ300388
33,2014-09-18,36.9,37.23,37.78,36.76,19740,73541275.0,2.75,0.32,0.12,8.95,SZ300388
34,2014-09-19,37.3,37.1,37.69,36.93,16793,62421347.0,2.04,-0.35,-0.13,7.61,SZ300388
35,2014-09-22,37.1,35.72,37.1,35.46,23255,83697307.0,4.42,-3.72,-1.38,10.54,SZ300388
36,2014-09-23,35.56,36.3,36.39,35.54,16075,58034167.0,2.38,1.62,0.58,7.29,SZ300388
37,2014-09-24,36.56,37.45,37.8,36.56,27151,101482366.0,3.42,3.17,1.15,12.31,SZ300388
38,2014-09-25,37.1,36.82,37.5,36.75,19753,73237466.0,2.0,-1.68,-0.63,8.95,SZ300388
