,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-07-16,2.6,2.62,2.75,2.6,19500,5107350.0,2.5,-56.33,-3.38,19.5,SZ831627
1,2015-07-20,2.6,2.6,2.8,2.6,9920,2583900.0,7.63,-0.76,-0.02,9.92,SZ831627
2,2015-07-21,2.6,2.6,3.8,2.6,9330,2428800.0,46.15,0.0,0.0,9.33,SZ831627
3,2015-07-30,2.6,2.67,3.2,2.6,250,66800.0,23.08,2.69,0.07,0.25,SZ831627
4,2015-09-08,6.0,6.0,6.0,6.0,1000,600000.0,0.0,124.72,3.33,1.0,SZ831627
5,2015-09-09,6.0,6.0,6.0,6.0,1500,900000.0,0.0,0.0,0.0,1.5,SZ831627
6,2015-09-11,9.0,9.0,9.0,9.0,600,540000.0,0.0,50.0,3.0,0.6,SZ831627
7,2015-09-14,9.0,9.0,9.0,9.0,600,540000.0,0.0,0.0,0.0,0.6,SZ831627
8,2015-09-15,9.0,9.0,9.0,9.0,1000,900000.0,0.0,0.0,0.0,1.0,SZ831627
9,2015-09-18,12.8,12.88,12.88,12.8,230,295200.0,0.89,43.11,3.88,0.23,SZ831627
10,2015-09-21,12.88,12.89,12.9,12.88,20,25780.0,0.16,0.08,0.01,0.02,SZ831627
11,2015-09-22,12.0,11.5,12.0,11.5,50,58760.0,3.88,-10.78,-1.39,0.05,SZ831627
12,2015-09-24,11.5,11.77,11.77,11.5,20,23270.0,2.35,2.35,0.27,0.02,SZ831627
13,2015-11-30,10.0,10.5,10.5,10.0,60,61200.0,4.25,-10.79,-1.27,0.06,SZ831627
14,2015-12-01,10.6,10.7,10.7,10.6,30,31960.0,0.95,1.9,0.2,0.03,SZ831627
15,2015-12-02,10.75,10.8,10.8,10.75,20,21550.0,0.47,0.93,0.1,0.02,SZ831627
16,2015-12-03,10.9,11.05,11.05,10.9,30,32850.0,1.39,2.31,0.25,0.03,SZ831627
17,2015-12-04,11.3,11.49,11.49,11.3,30,34090.0,1.72,3.98,0.44,0.03,SZ831627
18,2015-12-07,11.6,11.42,11.84,11.42,60,69980.0,3.66,-0.61,-0.07,0.06,SZ831627
19,2015-12-08,11.6,11.85,11.85,11.6,60,70310.0,2.19,3.77,0.43,0.06,SZ831627
20,2015-12-09,12.0,12.35,12.35,12.0,70,84560.0,2.95,4.22,0.5,0.07,SZ831627
21,2015-12-10,12.4,13.01,13.01,12.4,100,127380.0,4.94,5.34,0.66,0.1,SZ831627
22,2015-12-11,13.19,13.5,13.5,13.19,50,66510.0,2.38,3.77,0.49,0.05,SZ831627
23,2015-12-14,13.64,13.85,13.85,13.64,40,54940.0,1.56,2.59,0.35,0.04,SZ831627
24,2015-12-15,14.05,14.05,14.05,14.05,10,14050.0,0.0,1.44,0.2,0.01,SZ831627
25,2015-12-16,14.19,14.3,14.3,14.19,30,42690.0,0.78,1.78,0.25,0.03,SZ831627
26,2015-12-17,14.45,14.6,14.6,14.45,30,43550.0,1.05,2.1,0.3,0.03,SZ831627
27,2015-12-18,14.8,14.8,14.8,14.8,10,14800.0,0.0,1.37,0.2,0.01,SZ831627
28,2015-12-21,15.0,15.0,15.0,15.0,10,15000.0,0.0,1.35,0.2,0.01,SZ831627
29,2015-12-22,15.15,15.15,15.15,15.15,10,15150.0,0.0,1.0,0.15,0.01,SZ831627
30,2015-12-23,15.29,15.29,15.29,15.29,10,15290.0,0.0,0.92,0.14,0.01,SZ831627
31,2015-12-24,15.35,15.35,15.35,15.35,10,15350.0,0.0,0.39,0.06,0.01,SZ831627
32,2015-12-25,15.4,15.4,15.4,15.4,10,15400.0,0.0,0.33,0.05,0.01,SZ831627
33,2015-12-29,14.83,15.45,15.45,14.83,20,30280.0,4.03,0.32,0.05,0.02,SZ831627
34,2015-12-30,15.6,15.6,15.6,15.6,10,15600.0,0.0,0.97,0.15,0.01,SZ831627
35,2015-12-31,15.7,15.7,15.7,15.7,10,15700.0,0.0,0.64,0.1,0.01,SZ831627
36,2016-01-04,15.8,15.8,15.8,15.8,10,15800.0,0.0,0.64,0.1,0.01,SZ831627
37,2016-01-05,15.11,15.11,15.11,15.11,10,15110.0,0.0,-4.37,-0.69,0.01,SZ831627
38,2016-01-06,15.34,15.18,15.34,14.59,40,59840.0,4.96,0.46,0.07,0.04,SZ831627
39,2016-01-07,14.59,14.99,14.99,14.4,60,87620.0,3.89,-1.25,-0.19,0.05,SZ831627
40,2016-01-08,14.44,14.84,14.84,14.16,70,101080.0,4.54,-1.0,-0.15,0.06,SZ831627
41,2016-01-11,14.84,14.84,14.84,14.84,10,14840.0,0.0,0.0,0.0,0.01,SZ831627
42,2016-01-13,15.0,15.0,15.0,15.0,10,15000.0,0.0,1.08,0.16,0.01,SZ831627
43,2016-01-14,15.1,15.1,15.1,15.1,10,15100.0,0.0,0.67,0.1,0.01,SZ831627
44,2016-01-18,15.1,15.15,15.15,15.1,20,30250.0,0.33,0.33,0.05,0.02,SZ831627
45,2016-01-19,15.2,15.2,15.2,15.2,10,15200.0,0.0,0.33,0.05,0.01,SZ831627
46,2016-01-22,15.19,15.25,15.25,15.18,40,60820.0,0.46,0.33,0.05,0.04,SZ831627
47,2016-01-25,15.28,15.48,15.48,15.28,50,38380.0,1.31,1.51,0.23,0.02,SZ831627
48,2016-01-26,14.74,12.4,14.74,12.4,70,47600.0,15.12,-19.9,-3.08,0.03,SZ831627
49,2016-01-27,11.8,11.22,11.8,11.22,30,17120.0,4.68,-9.52,-1.18,0.01,SZ831627
50,2016-01-28,11.8,13.58,13.58,11.8,50,31490.0,15.86,21.03,2.36,0.02,SZ831627
51,2016-01-29,13.88,14.98,14.98,13.88,40,28630.0,8.1,10.31,1.4,0.02,SZ831627
52,2016-02-01,15.4,15.6,15.6,15.4,20,15500.0,1.34,4.14,0.62,0.01,SZ831627
53,2016-02-02,15.7,15.98,15.98,15.7,20,15840.0,1.79,2.44,0.38,0.01,SZ831627
54,2016-02-03,16.2,16.2,16.2,16.2,10,8100.0,0.0,1.38,0.22,0.0,SZ831627
55,2016-02-05,16.4,16.4,16.4,16.4,10,8200.0,0.0,1.23,0.2,0.0,SZ831627
56,2016-02-15,16.6,16.6,16.6,16.6,10,8300.0,0.0,1.22,0.2,0.0,SZ831627
57,2016-02-22,16.06,15.4,16.06,15.4,40,31540.0,3.98,-7.23,-1.2,0.02,SZ831627
58,2016-03-14,15.02,14.64,15.02,14.64,30,22250.0,2.47,-4.94,-0.76,0.01,SZ831627
59,2016-03-15,14.08,13.68,14.08,13.68,30,20720.0,2.73,-6.56,-0.96,0.01,SZ831627
