,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-25,9.94,9.94,9.94,9.94,114,113704.0,0.0,44.06,3.04,0.03,SH603283
1,2017-12-26,10.93,10.93,10.93,10.93,70,76324.0,0.0,9.96,0.99,0.02,SH603283
2,2017-12-27,12.02,12.02,12.02,12.02,70,84585.0,0.0,9.97,1.09,0.02,SH603283
3,2017-12-28,13.22,13.22,13.22,13.22,167,220972.0,0.0,9.98,1.2,0.04,SH603283
4,2017-12-29,14.54,14.54,14.54,14.54,403,586078.0,0.0,9.98,1.32,0.1,SH603283
5,2018-01-02,15.99,15.99,15.99,15.99,366,585970.0,0.0,9.97,1.45,0.09,SH603283
6,2018-01-03,17.59,17.59,17.59,17.59,632,1111178.0,0.0,10.01,1.6,0.16,SH603283
7,2018-01-04,19.35,19.35,19.35,19.35,1052,2035814.0,0.0,10.01,1.76,0.26,SH603283
8,2018-01-05,21.29,21.29,21.29,21.29,2167,4613671.0,0.0,10.03,1.94,0.54,SH603283
9,2018-01-08,23.42,23.42,23.42,23.42,3379,7913805.0,0.0,10.0,2.13,0.84,SH603283
10,2018-01-09,25.76,25.76,25.76,25.76,2273,5854836.0,0.0,9.99,2.34,0.57,SH603283
11,2018-01-10,28.34,28.34,28.34,28.34,2498,7078255.0,0.0,10.02,2.58,0.62,SH603283
12,2018-01-11,31.17,31.17,31.17,31.17,1899,5918840.0,0.0,9.99,2.83,0.47,SH603283
13,2018-01-12,34.29,34.29,34.29,34.29,102640,351951456.0,0.0,10.01,3.12,25.66,SH603283
14,2018-01-15,34.09,34.08,35.29,32.56,273200,928193888.0,7.96,-0.61,-0.21,68.3,SH603283
15,2018-01-16,33.4,34.31,36.9,32.7,231804,806654640.0,12.32,0.67,0.23,57.95,SH603283
16,2018-01-17,34.5,32.87,35.69,30.88,204934,666707856.0,14.02,-4.2,-1.44,51.23,SH603283
17,2018-01-18,31.71,30.73,32.1,30.26,149164,464777088.0,5.6,-6.51,-2.14,37.29,SH603283
18,2018-01-19,31.28,30.25,32.35,30.11,127778,400584320.0,7.29,-1.56,-0.48,31.94,SH603283
19,2018-01-22,29.0,29.22,30.9,28.0,113246,330710048.0,9.59,-3.4,-1.03,28.31,SH603283
20,2018-01-23,30.2,30.13,30.8,29.15,92441,276957504.0,5.65,3.11,0.91,23.11,SH603283
21,2018-01-24,29.92,30.48,31.35,29.58,94744,290395392.0,5.87,1.16,0.35,23.69,SH603283
22,2018-01-25,29.5,31.07,32.5,29.31,114292,353617888.0,10.47,1.94,0.59,28.57,SH603283
23,2018-01-26,30.55,29.89,31.35,29.71,69777,213229192.0,5.28,-3.8,-1.18,17.44,SH603283
24,2018-01-29,29.5,31.66,32.28,29.44,104866,324623184.0,9.5,5.92,1.77,26.22,SH603283
25,2018-01-30,31.2,32.03,32.13,30.18,82347,255883091.0,6.16,1.17,0.37,20.59,SH603283
26,2018-01-31,31.71,30.96,33.33,30.0,109047,347984912.0,10.4,-3.34,-1.07,27.26,SH603283
27,2018-02-01,30.17,27.86,30.3,27.86,95080,271881696.0,7.88,-10.01,-3.1,23.77,SH603283
28,2018-02-02,26.33,25.97,27.86,25.6,69836,183964559.0,8.11,-6.78,-1.89,17.46,SH603283
29,2018-02-05,25.14,23.66,25.5,23.37,73124,177469464.0,8.2,-8.89,-2.31,18.28,SH603283
30,2018-02-06,23.11,22.58,23.8,22.32,52396,120371951.0,6.26,-4.56,-1.08,13.1,SH603283
31,2018-02-07,23.2,23.28,23.75,21.2,64216,147622931.0,11.29,3.1,0.7,16.05,SH603283
32,2018-02-08,22.97,23.62,23.97,22.65,44199,103624345.0,5.67,1.46,0.34,11.05,SH603283
33,2018-02-09,22.7,22.91,24.38,22.28,54631,127394376.0,8.89,-3.01,-0.71,13.66,SH603283
34,2018-02-12,23.6,24.13,24.6,23.38,53468,128673745.0,5.33,5.33,1.22,13.37,SH603283
35,2018-02-13,24.2,22.99,24.2,22.92,44698,105481916.0,5.3,-4.72,-1.14,11.17,SH603283
36,2018-02-14,22.9,23.91,24.71,22.31,49171,117527849.0,10.44,4.0,0.92,12.29,SH603283
37,2018-02-22,24.3,24.37,24.81,23.81,44482,107898542.0,4.18,1.92,0.46,11.12,SH603283
38,2018-02-23,24.1,24.6,24.68,23.71,44323,107021902.0,3.98,0.94,0.23,11.08,SH603283
39,2018-02-26,25.47,25.68,26.29,25.0,61647,158268233.0,5.24,4.39,1.08,15.41,SH603283
40,2018-02-27,25.51,25.99,26.94,25.4,60696,159204723.0,6.0,1.21,0.31,15.17,SH603283
41,2018-02-28,25.2,24.74,25.2,24.38,53133,131983382.0,3.16,-4.81,-1.25,13.28,SH603283
42,2018-03-01,24.45,26.09,26.65,24.45,53318,136072005.0,8.89,5.46,1.35,13.33,SH603283
43,2018-03-02,25.8,25.25,26.88,25.2,50381,131051402.0,6.44,-3.22,-0.84,12.6,SH603283
44,2018-03-05,25.71,26.98,27.22,25.71,70762,187757302.0,5.98,6.85,1.73,17.69,SH603283
45,2018-03-06,27.2,27.64,27.9,26.53,76433,208182157.0,5.08,2.45,0.66,19.11,SH603283
46,2018-03-07,27.57,27.31,27.69,26.8,47064,128055339.0,3.22,-1.19,-0.33,11.77,SH603283
47,2018-03-08,27.27,28.33,28.44,27.26,63586,177454932.0,4.32,3.73,1.02,15.9,SH603283
48,2018-03-09,28.1,29.14,29.53,27.92,68000,196998113.0,5.68,2.86,0.81,17.0,SH603283
49,2018-03-12,29.28,32.05,32.05,29.28,129292,411207376.0,9.51,9.99,2.91,32.32,SH603283
50,2018-03-13,32.0,30.58,32.0,30.37,98757,305937696.0,5.09,-4.59,-1.47,24.69,SH603283
51,2018-03-14,30.1,30.09,31.26,29.6,50015,151370665.0,5.43,-1.6,-0.49,12.5,SH603283
52,2018-03-15,29.5,27.74,29.78,27.08,73302,205847177.0,8.97,-7.81,-2.35,18.33,SH603283
53,2018-03-16,28.09,27.73,28.76,27.5,33588,94484363.0,4.54,-0.04,-0.01,8.4,SH603283
54,2018-03-19,27.99,28.58,28.7,27.71,36760,104159183.0,3.57,3.07,0.85,9.19,SH603283
55,2018-03-20,28.0,29.29,29.4,27.45,44710,126693034.0,6.82,2.48,0.71,11.18,SH603283
56,2018-03-21,29.48,28.54,29.76,28.23,50115,145875376.0,5.22,-2.56,-0.75,12.53,SH603283
