,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-11-14,63.0,56.09,63.0,55.98,105082,602579532.0,11.14,-10.97,-6.91,36.94,SZ301356
1,2022-11-15,53.46,54.88,55.88,53.12,59339,323562295.0,4.92,-2.16,-1.21,20.86,SZ301356
2,2022-11-16,54.07,53.85,54.58,53.5,44057,238091337.0,1.97,-1.88,-1.03,15.49,SZ301356
3,2022-11-17,53.85,54.4,54.85,53.4,31554,171312748.0,2.69,1.02,0.55,11.09,SZ301356
4,2022-11-18,53.72,53.86,54.85,53.72,31423,169810242.0,2.08,-0.99,-0.54,11.05,SZ301356
5,2022-11-21,53.54,52.94,53.54,52.66,27463,145307142.0,1.63,-1.71,-0.92,9.65,SZ301356
6,2022-11-22,52.8,52.09,53.13,52.03,22964,120746042.0,2.08,-1.61,-0.85,8.07,SZ301356
7,2022-11-23,52.09,51.1,52.21,50.45,23940,122417456.0,3.38,-1.9,-0.99,8.42,SZ301356
8,2022-11-24,50.95,51.33,51.47,50.95,13520,69278580.0,1.02,0.45,0.23,4.75,SZ301356
9,2022-11-25,51.12,50.64,51.2,50.63,12061,61306916.0,1.11,-1.34,-0.69,4.24,SZ301356
10,2022-11-28,50.15,50.31,50.52,49.8,10034,50302415.0,1.42,-0.65,-0.33,3.53,SZ301356
11,2022-11-29,50.45,51.42,51.84,50.45,18392,94380018.0,2.76,2.21,1.11,6.47,SZ301356
12,2022-11-30,51.2,50.64,51.69,50.48,15425,78743714.0,2.35,-1.52,-0.78,5.42,SZ301356
13,2022-12-01,51.04,51.1,51.57,50.86,12553,64278091.0,1.4,0.91,0.46,4.41,SZ301356
14,2022-12-02,51.1,51.43,51.68,51.02,12806,65810592.0,1.29,0.65,0.33,4.5,SZ301356
15,2022-12-05,51.65,51.6,51.71,51.17,11750,60409671.0,1.05,0.33,0.17,4.13,SZ301356
16,2022-12-06,51.94,52.26,52.98,51.93,22451,117948764.0,2.03,1.28,0.66,7.89,SZ301356
17,2022-12-07,51.97,51.68,52.0,51.61,11909,61635533.0,0.75,-1.11,-0.58,4.19,SZ301356
18,2022-12-08,51.62,51.28,51.78,51.27,9373,48188736.0,0.99,-0.77,-0.4,3.29,SZ301356
19,2022-12-09,51.48,51.18,51.8,50.96,10421,53419163.0,1.64,-0.2,-0.1,3.66,SZ301356
20,2022-12-12,51.07,50.36,51.08,50.2,11920,60194969.0,1.72,-1.6,-0.82,4.19,SZ301356
21,2022-12-13,50.47,50.2,50.77,50.11,8073,40656934.0,1.31,-0.32,-0.16,2.84,SZ301356
22,2022-12-14,50.26,50.31,50.69,49.97,6903,34783512.0,1.43,0.22,0.11,2.43,SZ301356
23,2022-12-15,50.46,50.37,50.48,50.13,4999,25144611.0,0.7,0.12,0.06,1.76,SZ301356
24,2022-12-16,50.25,49.67,50.25,49.57,10343,51508042.0,1.35,-1.39,-0.7,3.64,SZ301356
25,2022-12-19,49.95,48.41,49.95,48.38,10346,50544092.0,3.16,-2.54,-1.26,3.64,SZ301356
26,2022-12-20,48.47,47.88,48.52,47.77,8962,43023286.0,1.55,-1.09,-0.53,3.15,SZ301356
27,2022-12-21,47.5,47.75,48.07,47.4,5895,28130453.0,1.4,-0.27,-0.13,2.07,SZ301356
28,2022-12-22,47.63,46.47,47.91,46.44,9408,44384050.0,3.08,-2.68,-1.28,3.31,SZ301356
29,2022-12-23,46.41,45.63,46.51,45.5,8598,39443379.0,2.17,-1.81,-0.84,3.02,SZ301356
30,2022-12-26,45.75,46.4,46.46,45.54,8476,39041324.0,2.02,1.69,0.77,2.98,SZ301356
31,2022-12-27,46.4,46.23,46.4,45.88,6565,30254961.0,1.12,-0.37,-0.17,2.31,SZ301356
32,2022-12-28,46.18,45.53,46.2,45.51,6706,30608519.0,1.49,-1.51,-0.7,2.36,SZ301356
33,2022-12-29,45.17,45.26,45.64,45.16,4888,22175444.0,1.05,-0.59,-0.27,1.72,SZ301356
