,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-03-18,7.2,7.2,7.2,7.2,1,237.0,0.0,2.86,0.2,0.0,SZ837748
1,2021-04-15,7.18,7.18,7.18,7.18,2,472.0,0.0,-0.28,-0.02,0.0,SZ837748
2,2021-04-16,7.2,7.18,7.2,7.18,3,709.0,0.28,0.0,0.0,0.0,SZ837748
3,2021-04-19,7.18,7.18,7.18,7.18,2,472.0,0.0,0.0,0.0,0.0,SZ837748
4,2021-04-20,7.18,7.18,7.18,7.18,2,472.0,0.0,0.0,0.0,0.0,SZ837748
5,2021-04-21,7.18,7.18,7.18,7.18,2,472.0,0.0,0.0,0.0,0.0,SZ837748
6,2021-04-22,7.18,7.18,7.18,7.18,3,708.0,0.0,0.0,0.0,0.0,SZ837748
7,2021-04-23,7.18,7.18,7.18,7.18,2,472.0,0.0,0.0,0.0,0.0,SZ837748
8,2021-08-26,13.31,13.31,13.31,13.31,1,472.0,0.0,85.38,6.13,0.0,SZ837748
9,2021-08-27,25.51,7.31,25.58,7.31,4,3069.0,137.27,-45.08,-6.0,0.0,SZ837748
10,2021-08-31,13.57,13.57,13.57,13.57,1,482.0,0.0,85.64,6.26,0.0,SZ837748
11,2021-09-16,12.74,12.74,12.74,12.74,20,9000.0,0.0,-6.12,-0.83,0.0,SZ837748
12,2021-09-22,12.74,13.0,13.0,12.74,95,43000.0,2.04,2.04,0.26,0.02,SZ837748
13,2021-09-23,13.13,13.13,13.13,13.13,25,11625.0,0.0,1.0,0.13,0.01,SZ837748
14,2021-09-24,12.74,12.74,12.74,12.74,100,45000.0,0.0,-2.97,-0.39,0.02,SZ837748
15,2021-09-27,12.74,13.13,13.13,12.74,370,167590.0,3.06,3.06,0.39,0.08,SZ837748
16,2021-09-28,13.13,13.13,15.34,13.13,219,101752.0,16.83,0.0,0.0,0.04,SZ837748
17,2021-09-29,15.21,13.34,15.21,13.21,228,112296.0,15.23,1.6,0.21,0.05,SZ837748
18,2021-09-30,14.79,14.79,14.79,14.79,2,1058.0,0.0,10.87,1.45,0.0,SZ837748
19,2021-10-08,13.34,14.82,28.34,13.34,142,76141.0,101.42,0.2,0.03,0.03,SZ837748
20,2021-10-11,16.64,14.95,16.64,14.82,57,30198.0,12.28,0.88,0.13,0.01,SZ837748
21,2021-10-12,14.87,14.95,14.95,14.04,134,68354.0,6.09,0.0,0.0,0.03,SZ837748
22,2021-10-13,17.84,13.91,17.84,13.52,800,385816.0,28.9,-6.96,-1.04,0.16,SZ837748
23,2021-10-14,14.51,14.51,14.51,13.55,8,4067.0,6.9,4.31,0.6,0.0,SZ837748
24,2021-10-15,15.05,15.05,15.05,15.05,1,539.0,0.0,3.72,0.54,0.0,SZ837748
25,2021-10-18,14.04,13.91,14.04,13.91,115,56950.0,0.86,-7.57,-1.14,0.02,SZ837748
26,2021-10-19,14.14,14.14,14.14,14.14,10,5040.0,0.0,1.65,0.23,0.0,SZ837748
27,2021-10-20,27.01,27.01,27.01,27.01,1,999.0,0.0,91.02,12.87,0.0,SZ837748
28,2021-10-21,14.95,15.26,15.26,14.77,829,446419.0,1.81,-43.5,-11.75,0.17,SZ837748
29,2021-10-22,13.44,15.34,15.34,13.44,246,135117.0,12.45,0.52,0.08,0.05,SZ837748
30,2021-10-27,13.91,14.07,14.07,13.91,61,30441.0,1.04,-8.28,-1.27,0.01,SZ837748
31,2021-10-29,14.07,14.07,14.07,14.07,50,25050.0,0.0,0.0,0.0,0.01,SZ837748
32,2021-11-01,14.17,14.17,14.17,14.17,1,505.0,0.0,0.71,0.1,0.0,SZ837748
33,2021-11-02,14.17,14.17,14.17,14.17,1,505.0,0.0,0.0,0.0,0.0,SZ837748
34,2021-11-03,14.14,14.14,14.14,14.14,57,28919.0,0.0,-0.21,-0.03,0.01,SZ837748
35,2021-11-04,14.04,14.04,14.04,14.04,33,16280.0,0.0,-0.71,-0.1,0.01,SZ837748
36,2021-11-05,14.04,14.04,14.04,14.04,31,15500.0,0.0,0.0,0.0,0.01,SZ837748
37,2021-11-10,14.04,14.04,14.04,14.04,10,5000.0,0.0,0.0,0.0,0.0,SZ837748
38,2021-11-11,14.01,13.96,14.01,13.96,40,19979.0,0.36,-0.57,-0.08,0.01,SZ837748
39,2021-11-15,14.04,14.01,14.04,14.01,11,5302.0,0.21,0.36,0.05,0.0,SZ837748
40,2021-11-25,14.56,14.56,14.56,14.56,5,2600.0,0.0,3.93,0.55,0.0,SZ837748
41,2021-11-30,14.82,14.82,14.82,14.82,3,1590.0,0.0,1.79,0.26,0.0,SZ837748
42,2021-12-01,14.9,14.3,14.9,14.3,5,2619.0,4.05,-3.51,-0.52,0.0,SZ837748
43,2021-12-07,15.08,15.08,15.08,15.08,6,2991.0,0.0,5.45,0.78,0.0,SZ837748
44,2021-12-09,14.04,14.04,14.04,14.04,150,75000.0,0.0,-6.9,-1.04,0.03,SZ837748
45,2021-12-13,14.95,14.95,14.95,14.95,355,189925.0,0.0,6.48,0.91,0.07,SZ837748
46,2021-12-16,15.03,15.03,15.03,15.03,282,151791.0,0.0,0.54,0.08,0.06,SZ837748
47,2021-12-17,15.03,27.01,27.01,15.03,336,181890.0,79.71,79.71,11.98,0.07,SZ837748
48,2021-12-28,16.12,26.73,26.73,15.99,615,355480.0,39.76,-1.04,-0.28,0.12,SZ837748
49,2022-01-05,16.69,16.77,16.77,16.69,111,67110.0,0.3,-37.26,-9.96,0.02,SZ837748
50,2022-01-06,21.84,21.74,21.84,21.74,5,3992.0,0.6,29.64,4.97,0.0,SZ837748
51,2022-01-07,21.53,21.29,21.53,21.29,85,66873.0,1.1,-2.07,-0.45,0.02,SZ837748
52,2022-01-10,21.55,26.99,36.84,21.55,203,162702.0,71.82,26.77,5.7,0.04,SZ837748
53,2022-01-11,28.81,28.81,28.81,28.81,22,23496.0,0.0,6.74,1.82,0.0,SZ837748
54,2022-01-12,28.86,39.44,39.44,28.86,6,6827.0,36.72,36.9,10.63,0.0,SZ837748
55,2022-01-13,36.84,30.42,36.84,30.08,67,80829.0,17.14,-22.87,-9.02,0.01,SZ837748
56,2022-01-14,37.13,29.93,37.13,29.12,114,130587.0,26.33,-1.61,-0.49,0.02,SZ837748
57,2022-01-17,30.94,35.8,39.91,30.68,13,15382.0,30.84,19.61,5.87,0.0,SZ837748
58,2022-01-18,35.8,31.59,36.84,31.59,4,5061.0,14.66,-11.76,-4.21,0.0,SZ837748
59,2022-01-19,37.44,36.82,37.44,35.8,12,16351.0,5.19,16.56,5.23,0.0,SZ837748
60,2022-01-20,36.84,36.84,36.84,36.84,1,1377.0,0.0,0.05,0.02,0.0,SZ837748
61,2022-01-21,44.36,44.36,44.36,44.36,1,1666.0,0.0,20.41,7.52,0.0,SZ837748
62,2022-01-24,42.35,37.39,42.35,37.39,89,131596.0,11.18,-15.71,-6.97,0.02,SZ837748
63,2022-01-25,40.51,40.51,40.51,40.51,3,4720.0,0.0,8.34,3.12,0.0,SZ837748
64,2022-01-27,36.87,36.82,36.87,36.82,8,11022.0,0.12,-9.11,-3.69,0.0,SZ837748
65,2022-01-28,36.69,39.13,39.13,36.69,11,15175.0,6.63,6.27,2.31,0.0,SZ837748
66,2022-02-07,38.69,38.69,38.69,38.69,13,18824.0,0.0,-1.12,-0.44,0.0,SZ837748
67,2022-02-09,36.92,36.14,36.92,36.11,142,192395.0,2.09,-6.59,-2.55,0.03,SZ837748
68,2022-02-15,36.09,35.96,36.09,35.96,49,66034.0,0.36,-0.5,-0.18,0.01,SZ837748
69,2022-02-16,42.59,42.33,42.59,42.33,17,27116.0,0.72,17.71,6.37,0.0,SZ837748
70,2022-02-17,42.41,42.41,42.41,42.41,12,19092.0,0.0,0.19,0.08,0.0,SZ837748
71,2022-02-28,42.54,42.54,42.54,42.54,5,7980.0,0.0,0.31,0.13,0.0,SZ837748
72,2022-03-03,42.43,42.43,42.43,42.43,12,19104.0,0.0,-0.26,-0.11,0.0,SZ837748
73,2022-03-10,36.84,34.97,39.73,32.24,31,38715.0,17.65,-17.58,-7.46,0.01,SZ837748
74,2022-03-11,32.21,31.93,32.21,31.85,186,222551.0,1.03,-8.69,-3.04,0.04,SZ837748
