,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-04-29,30.0,31.73,33.3,28.16,85382,256614657.0,15.17,-6.37,-2.16,50.92,SH688290
1,2022-05-05,31.0,33.93,35.42,30.46,76410,251617080.0,15.63,6.93,2.2,45.57,SH688290
2,2022-05-06,33.12,31.94,35.18,31.75,59515,200695113.0,10.11,-5.87,-1.99,35.5,SH688290
3,2022-05-09,30.9,32.12,32.8,30.0,36422,113860854.0,8.77,0.56,0.18,21.72,SH688290
4,2022-05-10,31.59,34.39,34.97,31.51,45424,153658178.0,10.77,7.07,2.27,27.09,SH688290
5,2022-05-11,36.0,41.27,41.27,34.5,43105,163626198.0,19.69,20.01,6.88,25.71,SH688290
6,2022-05-12,46.0,44.44,48.6,42.88,67224,304791392.0,13.86,7.68,3.17,40.09,SH688290
7,2022-05-13,45.4,42.98,46.7,42.33,46682,207894836.0,9.83,-3.29,-1.46,27.84,SH688290
8,2022-05-16,43.3,43.46,46.09,42.61,38326,168479884.0,8.1,1.12,0.48,22.86,SH688290
9,2022-05-17,43.1,41.0,43.7,39.81,37338,152623629.0,8.95,-5.66,-2.46,22.27,SH688290
10,2022-05-18,41.0,41.83,43.65,40.0,31368,132055033.0,8.9,2.02,0.83,18.71,SH688290
11,2022-05-19,41.32,42.78,44.18,41.32,25771,110095190.0,6.84,2.27,0.95,15.37,SH688290
12,2022-05-20,42.5,41.68,43.41,40.5,23307,97157254.0,6.8,-2.57,-1.1,13.9,SH688290
13,2022-05-23,42.16,40.9,42.38,39.62,18368,74546288.0,6.62,-1.87,-0.78,10.96,SH688290
14,2022-05-24,41.22,38.65,42.16,38.65,15347,62690730.0,8.58,-5.5,-2.25,9.15,SH688290
15,2022-05-25,38.98,39.25,39.94,38.33,12045,47329375.0,4.17,1.55,0.6,7.18,SH688290
16,2022-05-26,39.4,37.74,39.77,37.36,14638,55888550.0,6.14,-3.85,-1.51,8.73,SH688290
17,2022-05-27,38.11,38.99,40.85,38.01,14518,57199866.0,7.53,3.31,1.25,8.66,SH688290
18,2022-05-30,38.58,41.83,42.41,38.16,20274,82591298.0,10.9,7.28,2.84,12.09,SH688290
19,2022-05-31,41.6,43.01,44.9,41.17,23260,100174126.0,8.92,2.82,1.18,13.87,SH688290
20,2022-06-01,42.83,44.25,46.38,42.83,22619,100755824.0,8.25,2.88,1.24,13.49,SH688290
21,2022-06-02,43.0,45.27,45.66,42.95,18417,82154828.0,6.12,2.31,1.02,10.98,SH688290
22,2022-06-06,45.27,46.35,48.3,44.92,20711,96330791.0,7.47,2.39,1.08,12.35,SH688290
23,2022-06-07,45.65,45.38,46.71,44.28,15297,69070047.0,5.24,-2.09,-0.97,9.12,SH688290
24,2022-06-08,45.09,44.98,45.78,42.99,12744,56537306.0,6.15,-0.88,-0.4,7.6,SH688290
25,2022-06-09,44.38,42.66,44.8,42.35,10874,47040372.0,5.45,-5.16,-2.32,6.49,SH688290
26,2022-06-10,42.89,42.77,43.49,42.4,8343,35809057.0,2.56,0.26,0.11,4.98,SH688290
27,2022-06-13,42.5,43.1,44.45,41.0,9008,39119941.0,8.07,0.77,0.33,5.37,SH688290
28,2022-06-14,42.52,41.36,43.15,40.15,9751,40167654.0,6.96,-4.04,-1.74,5.82,SH688290
29,2022-06-15,41.72,40.9,42.27,39.89,10669,43894283.0,5.75,-1.11,-0.46,6.36,SH688290
