,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-12-01,80.08,84.8,90.18,80.0,56909,478830414.0,10.6,-11.67,-11.2,37.67,SZ301391
1,2022-12-02,84.61,87.25,91.23,83.82,46680,402499477.0,8.74,2.89,2.45,30.9,SZ301391
2,2022-12-05,88.02,89.5,92.27,85.48,36826,327681434.0,7.78,2.58,2.25,24.38,SZ301391
3,2022-12-06,87.26,86.25,89.35,86.25,21602,188435956.0,3.46,-3.63,-3.25,14.3,SZ301391
4,2022-12-07,85.51,85.18,87.19,84.7,13445,115148921.0,2.89,-1.24,-1.07,8.9,SZ301391
5,2022-12-08,84.58,87.9,90.29,84.48,23502,205152901.0,6.82,3.19,2.72,15.56,SZ301391
6,2022-12-09,86.77,89.03,93.7,86.77,18143,163675214.0,7.88,1.29,1.13,12.01,SZ301391
7,2022-12-12,89.4,96.13,96.5,89.34,25318,237280742.0,8.04,7.97,7.1,16.76,SZ301391
8,2022-12-13,95.0,93.99,96.03,93.18,12513,118022057.0,2.96,-2.23,-2.14,8.28,SZ301391
9,2022-12-14,94.0,95.45,96.98,93.8,12637,120625266.0,3.38,1.55,1.46,8.37,SZ301391
10,2022-12-15,94.0,94.27,96.5,93.73,9224,87931579.0,2.9,-1.24,-1.18,6.11,SZ301391
11,2022-12-16,94.0,95.15,96.16,92.36,12374,116941343.0,4.03,0.93,0.88,8.19,SZ301391
12,2022-12-19,94.99,91.06,95.0,90.01,7768,71669293.0,5.24,-4.3,-4.09,5.14,SZ301391
13,2022-12-20,91.0,91.51,94.5,90.89,6795,63070633.0,3.96,0.49,0.45,4.5,SZ301391
14,2022-12-21,91.48,88.51,91.48,87.95,7727,68431368.0,3.86,-3.28,-3.0,5.12,SZ301391
15,2022-12-22,89.06,89.22,90.77,88.5,3962,35526143.0,2.56,0.8,0.71,2.62,SZ301391
16,2022-12-23,88.99,87.55,89.0,86.03,3441,30075049.0,3.33,-1.87,-1.67,2.28,SZ301391
17,2022-12-26,87.55,87.98,88.88,87.0,4158,36560774.0,2.15,0.49,0.43,2.75,SZ301391
18,2022-12-27,87.87,88.0,88.64,85.58,3862,33686591.0,3.48,0.02,0.02,2.56,SZ301391
19,2022-12-28,87.6,85.85,87.6,84.48,3995,34145412.0,3.55,-2.44,-2.15,2.64,SZ301391
20,2022-12-29,84.73,83.3,86.27,83.11,4841,40858955.0,3.68,-2.97,-2.55,3.21,SZ301391
21,2022-12-30,84.28,85.5,86.43,83.51,5590,47723514.0,3.51,2.64,2.2,3.7,SZ301391
22,2023-01-03,85.0,91.09,91.68,84.62,7466,66523445.0,8.26,6.54,5.59,4.94,SZ301391
23,2023-01-04,91.62,91.66,95.29,90.5,7876,73401146.0,5.26,0.63,0.57,5.21,SZ301391
24,2023-01-05,92.16,90.85,92.41,90.33,4964,45175101.0,2.27,-0.88,-0.81,3.29,SZ301391
25,2023-01-06,90.44,93.93,95.04,90.44,7277,68477657.0,5.06,3.39,3.08,4.82,SZ301391
26,2023-01-09,94.51,99.1,101.29,93.0,18669,181887264.0,8.83,5.5,5.17,12.36,SZ301391
27,2023-01-10,100.0,109.0,117.0,99.63,23166,250739503.0,17.53,9.99,9.9,15.34,SZ301391
28,2023-01-11,108.0,104.9,113.48,104.13,15032,161515817.0,8.58,-3.76,-4.1,9.95,SZ301391
29,2023-01-12,105.21,103.43,108.01,102.62,7863,82342724.0,5.14,-1.4,-1.47,5.21,SZ301391
30,2023-01-13,104.83,106.98,108.67,101.0,9999,105398340.0,7.42,3.43,3.55,6.62,SZ301391
31,2023-01-16,106.67,111.47,119.99,106.0,14265,162562223.0,13.08,4.2,4.49,9.44,SZ301391
32,2023-01-17,111.8,110.2,112.49,107.0,5500,60672550.0,4.93,-1.14,-1.27,3.64,SZ301391
33,2023-01-18,110.62,109.58,113.97,108.69,4585,50688305.0,4.79,-0.56,-0.62,3.04,SZ301391
34,2023-01-19,109.04,109.9,112.0,108.08,3719,41035953.0,3.58,0.29,0.32,2.46,SZ301391
35,2023-01-20,109.58,111.7,116.14,109.58,7570,85454117.0,5.97,1.64,1.8,5.01,SZ301391
36,2023-01-30,111.7,110.95,112.5,107.69,6623,72860190.0,4.31,-0.67,-0.75,4.38,SZ301391
37,2023-01-31,109.99,105.9,109.99,105.0,6004,64146372.0,4.5,-4.55,-5.05,3.97,SZ301391
38,2023-02-01,107.45,108.55,108.73,106.06,3405,36661168.0,2.52,2.5,2.65,2.25,SZ301391
39,2023-02-02,107.99,106.15,108.0,104.44,5389,57066452.0,3.28,-2.21,-2.4,3.57,SZ301391
40,2023-02-03,105.18,107.35,107.49,105.08,3448,36642465.0,2.27,1.13,1.2,2.28,SZ301391
41,2023-02-06,106.99,105.75,106.99,102.72,5873,61418645.0,3.98,-1.49,-1.6,3.89,SZ301391
42,2023-02-07,106.0,107.75,109.96,104.39,7681,82629850.0,5.27,1.89,2.0,5.08,SZ301391
