,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-06-06,19.84,23.8,23.8,19.84,260,618080.0,23.96,43.98,7.27,0.12,SZ300781
1,2019-06-10,26.18,26.18,26.18,26.18,83,217294.0,0.0,10.0,2.38,0.04,SZ300781
2,2019-06-11,28.8,28.8,28.8,28.8,113,324259.0,0.0,10.01,2.62,0.05,SZ300781
3,2019-06-12,31.68,31.68,31.68,31.68,287,907917.0,0.0,10.0,2.88,0.14,SZ300781
4,2019-06-13,34.85,34.85,34.85,34.85,454,1581179.0,0.0,10.01,3.17,0.21,SZ300781
5,2019-06-14,38.34,38.34,38.34,38.34,2253,8636698.0,0.0,10.01,3.49,1.07,SZ300781
6,2019-06-17,42.17,42.17,42.17,42.17,3954,16672837.0,0.0,9.99,3.83,1.87,SZ300781
7,2019-06-18,46.39,46.39,46.39,43.56,133541,606896352.0,6.71,10.01,4.22,63.18,SZ300781
8,2019-06-19,47.75,51.03,51.03,45.88,138749,668417792.0,11.1,10.0,4.64,65.65,SZ300781
9,2019-06-20,47.5,48.88,51.3,46.98,130428,634638128.0,8.47,-4.21,-2.15,61.71,SZ300781
10,2019-06-21,48.12,50.75,53.09,47.77,135398,682843232.0,10.88,3.83,1.87,64.06,SZ300781
11,2019-06-24,50.69,52.86,53.68,49.14,131199,677822560.0,8.95,4.16,2.11,62.08,SZ300781
12,2019-06-25,51.2,48.8,51.96,47.63,97767,481803712.0,8.19,-7.68,-4.06,46.26,SZ300781
13,2019-06-26,49.5,53.68,53.68,49.5,152686,804699168.0,8.57,10.0,4.88,72.24,SZ300781
14,2019-06-27,51.0,50.69,51.78,48.48,117782,590511184.0,6.15,-5.57,-2.99,55.73,SZ300781
15,2019-06-28,49.61,45.62,49.9,45.62,91963,432943024.0,8.44,-10.0,-5.07,43.51,SZ300781
16,2019-07-01,47.1,47.62,48.53,46.9,84978,404135888.0,3.57,4.38,2.0,40.21,SZ300781
17,2019-07-02,47.25,48.3,48.3,43.71,96043,444889776.0,9.64,1.43,0.68,45.44,SZ300781
18,2019-07-03,47.66,45.24,48.0,44.47,63734,294341424.0,7.31,-6.34,-3.06,30.16,SZ300781
19,2019-07-04,45.19,43.99,45.47,43.3,54649,241750081.0,4.8,-2.76,-1.25,25.86,SZ300781
20,2019-07-05,44.85,45.81,46.4,44.72,68847,312917744.0,3.82,4.14,1.82,32.57,SZ300781
21,2019-07-08,45.25,42.72,45.39,42.71,61409,268671712.0,5.85,-6.75,-3.09,29.06,SZ300781
22,2019-07-09,41.83,42.33,42.95,41.03,45737,191266512.0,4.49,-0.91,-0.39,21.64,SZ300781
23,2019-07-10,42.8,41.71,43.33,41.38,49426,210896252.0,4.61,-1.46,-0.62,23.39,SZ300781
24,2019-07-11,41.66,41.48,42.2,39.7,50269,206415148.0,5.99,-0.55,-0.23,23.78,SZ300781
25,2019-07-12,41.01,40.71,41.47,40.07,32754,133498951.0,3.38,-1.86,-0.77,15.5,SZ300781
26,2019-07-15,40.1,41.16,41.59,40.1,37932,155590469.0,3.66,1.11,0.45,17.95,SZ300781
27,2019-07-16,41.78,42.08,42.78,41.66,50787,214789523.0,2.72,2.24,0.92,24.03,SZ300781
