,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-22,29.59,35.51,35.51,29.59,6311,22316798.0,24.01,44.0,10.85,3.38,SZ001226
1,2022-06-23,39.06,39.06,39.06,39.06,1124,4389640.0,0.0,10.0,3.55,0.6,SZ001226
2,2022-06-24,42.97,42.97,42.97,42.97,4183,17976155.0,0.0,10.01,3.91,2.24,SZ001226
3,2022-06-27,47.27,47.27,47.27,47.27,1348,6372658.0,0.0,10.01,4.3,0.72,SZ001226
4,2022-06-28,52.0,52.0,52.0,52.0,1362,7084012.0,0.0,10.01,4.73,0.73,SZ001226
5,2022-06-29,57.2,52.18,57.2,48.0,135043,707282544.0,17.69,0.35,0.18,72.34,SZ001226
6,2022-06-30,47.01,46.96,48.5,46.96,21801,102765548.0,2.95,-10.0,-5.22,11.68,SZ001226
7,2022-07-01,42.26,43.82,48.84,42.26,83274,366270160.0,14.01,-6.69,-3.14,44.61,SZ001226
8,2022-07-04,42.2,39.83,42.28,39.8,67992,277867184.0,5.66,-9.11,-3.99,36.42,SZ001226
9,2022-07-05,39.41,38.5,39.77,38.28,50290,195350637.0,3.74,-3.34,-1.33,26.94,SZ001226
10,2022-07-06,38.48,37.42,38.8,37.35,35825,136446939.0,3.77,-2.81,-1.08,19.19,SZ001226
11,2022-07-07,37.42,38.2,39.54,36.88,43442,165204546.0,7.11,2.08,0.78,23.27,SZ001226
12,2022-07-08,37.6,37.72,38.66,37.43,28461,107752508.0,3.22,-1.26,-0.48,15.25,SZ001226
13,2022-07-11,37.47,36.05,37.5,36.01,27860,101677217.0,3.95,-4.43,-1.67,14.92,SZ001226
14,2022-07-12,36.05,36.86,36.99,36.0,24797,90567169.0,2.75,2.25,0.81,13.28,SZ001226
15,2022-07-13,36.86,40.55,40.55,36.38,65160,258521925.0,11.31,10.01,3.69,34.91,SZ001226
16,2022-07-14,39.8,38.1,39.96,37.95,64314,248369522.0,4.96,-6.04,-2.45,34.45,SZ001226
17,2022-07-15,37.5,38.02,39.25,36.7,48435,183289813.86,6.69,-0.21,-0.08,25.95,SZ001226
18,2022-07-18,37.5,38.71,39.24,37.4,36142,139240961.87,4.84,1.81,0.69,19.36,SZ001226
19,2022-07-19,38.12,38.53,39.19,37.95,26501,102088966.56,3.2,-0.46,-0.18,14.2,SZ001226
20,2022-07-20,38.5,39.91,42.3,38.01,54917,218631598.8,11.13,3.58,1.38,29.42,SZ001226
21,2022-07-21,39.1,40.14,41.0,39.01,42695,171511914.46,4.99,0.58,0.23,22.87,SZ001226
22,2022-07-22,39.67,38.25,39.99,37.66,39334,152100292.03,5.8,-4.71,-1.89,21.07,SZ001226
23,2022-07-25,38.3,37.09,38.5,37.02,22343,83730311.12,3.87,-3.03,-1.16,11.97,SZ001226
24,2022-07-26,37.01,37.71,37.75,36.7,17867,66723663.35,2.83,1.67,0.62,9.57,SZ001226
25,2022-07-27,37.3,37.68,38.01,37.21,13305,50069669.2,2.12,-0.08,-0.03,7.13,SZ001226
26,2022-07-28,37.7,37.31,37.99,37.24,17038,64174982.0,1.99,-0.98,-0.37,9.13,SZ001226
27,2022-07-29,37.11,37.35,37.69,36.82,16919,63063260.09,2.33,0.11,0.04,9.06,SZ001226
28,2022-08-01,37.12,37.76,38.13,36.81,17005,64089887.83,3.53,1.1,0.41,9.11,SZ001226
29,2022-08-02,37.54,34.5,37.54,34.31,29418,104410653.84,8.55,-8.63,-3.26,15.76,SZ001226
30,2022-08-03,34.47,34.0,35.5,33.65,19751,68622102.26,5.36,-1.45,-0.5,10.58,SZ001226
31,2022-08-04,34.22,34.51,34.85,34.0,12454,42786447.15,2.5,1.5,0.51,6.67,SZ001226
32,2022-08-05,34.6,34.19,34.6,33.67,14596,49696725.32,2.69,-0.93,-0.32,7.82,SZ001226
33,2022-08-08,34.14,34.35,34.49,33.79,9290,31787922.54,2.05,0.47,0.16,4.98,SZ001226
34,2022-08-09,34.45,34.7,35.36,34.45,13299,46377901.67,2.65,1.02,0.35,7.12,SZ001226
35,2022-08-10,34.43,34.76,35.12,34.1,10463,36361473.16,2.94,0.17,0.06,5.6,SZ001226
36,2022-08-11,34.61,35.61,36.55,34.5,23387,82998594.28,5.9,2.45,0.85,12.53,SZ001226
37,2022-08-12,35.28,34.91,35.59,34.91,17336,60981625.5,1.91,-1.97,-0.7,9.29,SZ001226
38,2022-08-15,34.78,35.16,35.36,34.54,10258,35820980.0,2.35,0.72,0.25,5.5,SZ001226
39,2022-08-16,35.16,35.13,35.6,35.0,10687,37698373.0,1.71,-0.09,-0.03,5.73,SZ001226
40,2022-08-17,35.02,34.67,35.32,34.63,11204,38982102.31,1.96,-1.31,-0.46,6.0,SZ001226
41,2022-08-18,34.71,34.19,34.73,34.15,9218,31698132.0,1.67,-1.38,-0.48,4.94,SZ001226
42,2022-08-19,34.31,33.16,34.48,33.11,14440,48616729.58,4.01,-3.01,-1.03,7.74,SZ001226
43,2022-08-22,32.8,33.2,33.33,32.7,7483,24724253.14,1.9,0.12,0.04,4.01,SZ001226
44,2022-08-23,33.17,33.6,34.17,32.66,14517,48393770.17,4.55,1.2,0.4,7.78,SZ001226
