,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-11-08,27.77,30.61,33.3,27.13,262044,779698602.0,48.54,140.83,17.9,70.89,SH688166
1,2019-11-11,30.2,32.41,33.5,30.1,151579,483402594.0,11.11,5.88,1.8,41.01,SH688166
2,2019-11-12,31.6,28.21,31.6,28.06,110284,320441224.0,10.92,-12.96,-4.2,29.83,SH688166
3,2019-11-13,28.2,28.68,29.28,27.51,63258,180876042.0,6.27,1.67,0.47,17.11,SH688166
4,2019-11-14,28.2,28.58,30.5,27.86,62991,185045178.0,9.21,-0.35,-0.1,17.04,SH688166
5,2019-11-15,28.04,29.49,30.04,26.22,105430,291141433.0,13.37,3.18,0.91,28.52,SH688166
6,2019-11-18,28.85,29.25,30.47,28.51,43704,128596246.0,6.65,-0.81,-0.24,11.82,SH688166
7,2019-11-19,29.5,30.2,30.44,29.03,37482,112134565.0,4.82,3.25,0.95,10.14,SH688166
8,2019-11-20,29.8,30.8,31.26,29.11,37852,113945683.0,7.12,1.99,0.6,10.24,SH688166
9,2019-11-21,30.45,31.68,33.7,30.45,54575,175690021.0,10.55,2.86,0.88,14.76,SH688166
10,2019-11-22,32.11,30.21,32.11,29.5,41642,127546164.0,8.24,-4.64,-1.47,11.27,SH688166
11,2019-11-25,30.0,28.63,30.15,28.3,44178,127491364.0,6.12,-5.23,-1.58,11.95,SH688166
12,2019-11-26,28.7,27.4,28.95,27.27,24694,68883493.0,5.87,-4.3,-1.23,6.68,SH688166
13,2019-11-27,27.45,27.62,28.12,27.45,14881,41453692.0,2.45,0.8,0.22,4.03,SH688166
14,2019-11-28,27.8,28.42,29.43,27.35,28529,81364814.0,7.53,2.9,0.8,7.72,SH688166
15,2019-11-29,28.22,27.76,28.97,27.03,23690,66438735.0,6.83,-2.32,-0.66,6.41,SH688166
16,2019-12-02,27.41,27.52,27.66,27.05,16081,43974251.0,2.2,-0.86,-0.24,4.35,SH688166
17,2019-12-03,27.47,26.8,27.47,26.55,13713,36890688.0,3.34,-2.62,-0.72,3.71,SH688166
18,2019-12-04,26.59,27.7,28.16,26.59,17610,48213416.0,5.86,3.36,0.9,4.76,SH688166
19,2019-12-05,27.55,27.88,28.09,27.55,12687,35293104.0,1.95,0.65,0.18,3.43,SH688166
20,2019-12-06,28.0,28.67,29.16,27.98,18265,52259423.0,4.23,2.83,0.79,4.94,SH688166
21,2019-12-09,28.99,29.13,29.25,28.28,14952,43052538.0,3.38,1.6,0.46,4.04,SH688166
22,2019-12-10,29.02,29.78,30.89,28.47,28049,83589174.0,8.31,2.23,0.65,7.59,SH688166
23,2019-12-11,29.6,28.65,29.97,28.62,14202,41535509.0,4.53,-3.79,-1.13,3.84,SH688166
24,2019-12-12,28.69,29.35,30.47,28.69,24503,72481131.0,6.21,2.44,0.7,6.63,SH688166
25,2019-12-13,29.38,30.89,31.15,29.19,25633,78325012.0,6.68,5.25,1.54,6.93,SH688166
26,2019-12-16,31.1,31.08,31.1,30.29,20334,62548517.0,2.62,0.62,0.19,5.5,SH688166
27,2019-12-17,30.76,30.71,31.09,30.31,15478,47521756.0,2.51,-1.19,-0.37,4.19,SH688166
28,2019-12-18,30.9,30.88,31.75,30.67,26295,81968016.0,3.52,0.55,0.17,7.11,SH688166
29,2019-12-19,31.27,30.31,31.58,29.98,18778,57711513.0,5.18,-1.85,-0.57,5.08,SH688166
30,2019-12-20,30.2,31.09,31.76,30.02,28437,88428804.0,5.74,2.57,0.78,7.69,SH688166
31,2019-12-23,31.0,29.5,31.7,29.31,22274,68461096.0,7.69,-5.11,-1.59,6.03,SH688166
32,2019-12-24,29.23,30.8,30.96,29.23,13558,41091831.0,5.86,4.41,1.3,3.67,SH688166
33,2019-12-25,30.8,31.0,31.6,30.54,17679,55190634.0,3.44,0.65,0.2,4.78,SH688166
34,2019-12-26,31.0,31.11,31.33,30.57,8544,26379969.0,2.45,0.35,0.11,2.31,SH688166
35,2019-12-27,31.2,31.93,32.51,30.6,23173,73348724.0,6.14,2.64,0.82,6.27,SH688166
36,2019-12-30,31.93,30.82,31.93,29.37,15087,46776679.0,8.02,-3.48,-1.11,4.08,SH688166
37,2019-12-31,30.8,31.77,32.3,30.58,13538,42769932.0,5.58,3.08,0.95,3.66,SH688166
38,2020-01-02,31.77,31.85,32.07,31.22,14495,45971797.0,2.68,0.25,0.08,3.92,SH688166
39,2020-01-03,31.9,33.15,33.35,31.61,15052,48787699.0,5.46,4.08,1.3,4.07,SH688166
40,2020-01-06,33.2,35.3,35.88,32.43,23161,79170389.0,10.41,6.49,2.15,6.27,SH688166
41,2020-01-07,34.88,35.73,36.63,34.48,19991,71126704.0,6.09,1.22,0.43,5.41,SH688166
42,2020-01-08,35.44,35.7,36.6,34.55,16735,59514495.0,5.74,-0.08,-0.03,4.53,SH688166
43,2020-01-09,36.28,36.0,36.57,35.56,11161,40229607.0,2.83,0.84,0.3,3.02,SH688166
44,2020-01-10,35.58,36.15,36.75,35.58,12238,44545075.0,3.25,0.42,0.15,3.31,SH688166
45,2020-01-13,36.15,37.13,37.94,35.42,12791,46408495.0,6.97,2.71,0.98,3.46,SH688166
46,2020-01-14,37.5,37.45,39.99,37.38,19082,73433014.0,7.03,0.86,0.32,5.16,SH688166
47,2020-01-15,37.0,38.33,39.4,36.8,9911,37973991.0,6.94,2.35,0.88,2.68,SH688166
48,2020-01-16,38.28,38.11,38.86,37.49,16129,61334634.0,3.57,-0.57,-0.22,4.36,SH688166
49,2020-01-17,38.0,39.21,40.5,37.75,25614,100094355.0,7.22,2.89,1.1,6.93,SH688166
50,2020-01-20,41.6,42.05,45.0,40.08,36664,153213724.0,12.55,7.24,2.84,9.92,SH688166
51,2020-01-21,42.4,40.88,42.4,40.2,22592,92326317.0,5.23,-2.78,-1.17,6.11,SH688166
52,2020-01-22,40.88,39.64,41.52,37.0,21744,85885130.0,11.06,-3.03,-1.24,5.88,SH688166
53,2020-01-23,39.38,38.3,40.5,38.05,15775,61640087.0,6.18,-3.38,-1.34,4.27,SH688166
54,2020-02-03,35.9,44.15,45.88,34.43,71966,294277499.0,29.9,15.27,5.85,19.47,SH688166
55,2020-02-04,39.9,43.01,46.6,38.38,66980,286493188.0,18.62,-2.58,-1.14,18.12,SH688166
56,2020-02-05,43.0,44.97,45.0,41.72,53385,232138935.0,7.63,4.56,1.96,14.44,SH688166
57,2020-02-06,44.42,43.2,46.0,42.84,51828,230390194.0,7.03,-3.94,-1.77,14.02,SH688166
58,2020-02-07,43.96,42.08,44.98,41.71,31572,135737880.0,7.57,-2.59,-1.12,8.54,SH688166
59,2020-02-10,42.6,40.9,42.6,40.5,26297,108079682.0,4.99,-2.8,-1.18,7.11,SH688166
60,2020-02-11,41.7,43.43,45.29,40.43,38137,165012566.0,11.88,6.19,2.53,10.32,SH688166
61,2020-02-12,52.12,52.12,52.12,52.12,11374,59281705.0,0.0,20.01,8.69,3.08,SH688166
62,2020-02-13,62.54,62.54,62.54,62.54,12071,75493535.0,0.0,19.99,10.42,3.27,SH688166
63,2020-02-14,60.0,68.9,72.38,53.08,168777,1044462660.0,30.86,10.17,6.36,45.66,SH688166
64,2020-02-17,60.51,62.46,68.5,60.5,120106,761932114.0,11.61,-9.35,-6.44,32.49,SH688166
65,2020-02-18,61.28,56.6,61.3,56.34,100802,581945566.0,7.94,-9.38,-5.86,27.27,SH688166
66,2020-02-19,56.3,57.65,59.28,53.13,80562,456968320.0,10.87,1.86,1.05,21.79,SH688166
67,2020-02-20,56.56,53.9,57.71,53.09,54893,299625052.0,8.01,-6.5,-3.75,14.85,SH688166
68,2020-02-21,53.9,55.37,56.88,52.5,64723,355341875.0,8.13,2.73,1.47,17.51,SH688166
69,2020-02-24,55.9,55.45,58.18,54.5,47707,268124176.0,6.65,0.14,0.08,12.91,SH688166
70,2020-02-25,57.0,65.4,65.6,57.0,123967,763130926.0,15.51,17.94,9.95,33.54,SH688166
71,2020-02-26,68.8,69.35,71.4,62.12,123724,835559090.0,14.19,6.04,3.95,33.47,SH688166
72,2020-02-27,68.0,62.01,68.0,61.9,72286,463324012.0,8.8,-10.58,-7.34,19.56,SH688166
73,2020-02-28,63.0,62.37,66.98,62.05,72071,465916702.0,7.95,0.58,0.36,19.5,SH688166
74,2020-03-02,49.9,53.22,55.9,49.9,118511,621300880.0,9.62,-14.67,-9.15,32.06,SH688166
75,2020-03-03,51.88,53.23,54.6,48.5,105342,540359461.0,11.46,0.02,0.01,28.5,SH688166
76,2020-03-04,51.5,50.73,52.73,50.6,51342,263053810.0,4.0,-4.7,-2.5,13.89,SH688166
77,2020-03-05,51.0,48.77,51.47,48.5,53988,266025947.0,5.85,-3.86,-1.96,14.61,SH688166
78,2020-03-06,49.82,50.48,52.0,49.12,51214,260319532.0,5.91,3.51,1.71,13.85,SH688166
79,2020-03-09,49.5,49.02,52.0,46.43,69319,336443984.0,11.03,-2.89,-1.46,18.75,SH688166
80,2020-03-10,47.0,47.23,48.49,46.0,45690,214920194.0,5.08,-3.65,-1.79,12.36,SH688166
81,2020-03-11,46.92,46.63,48.26,46.46,33886,160411998.0,3.81,-1.27,-0.6,9.17,SH688166
82,2020-03-12,46.88,44.69,47.41,44.58,29218,132915630.0,6.07,-4.16,-1.94,7.9,SH688166
83,2020-03-13,42.0,42.35,44.02,40.22,42428,177275491.0,8.5,-5.24,-2.34,11.48,SH688166
84,2020-03-16,42.5,45.0,46.82,42.48,57970,263301721.0,10.25,6.26,2.65,15.68,SH688166
85,2020-03-17,44.0,46.3,47.62,40.56,57290,252039000.0,15.69,2.89,1.3,15.5,SH688166
86,2020-03-18,45.71,43.8,46.9,43.78,44922,203462697.0,6.74,-5.4,-2.5,12.15,SH688166
87,2020-03-19,43.03,42.05,44.3,41.2,35305,148877167.0,7.08,-4.0,-1.75,9.55,SH688166
88,2020-03-20,41.7,42.07,43.47,41.7,20948,88592603.0,4.21,0.05,0.02,5.67,SH688166
89,2020-03-23,40.69,38.69,42.0,38.51,28781,115282834.0,8.3,-8.03,-3.38,7.79,SH688166
90,2020-03-24,38.9,39.8,41.35,38.66,29893,119200118.0,6.95,2.87,1.11,8.09,SH688166
91,2020-03-25,41.0,40.9,41.79,40.27,28830,118415263.0,3.82,2.76,1.1,7.8,SH688166
92,2020-03-26,40.23,41.58,42.26,40.23,28216,117589202.0,4.96,1.66,0.68,7.63,SH688166
93,2020-03-27,42.07,43.7,44.73,42.07,36573,160241035.0,6.4,5.1,2.12,9.89,SH688166
94,2020-03-30,43.2,42.56,45.5,41.5,32652,143364009.0,9.15,-2.61,-1.14,8.83,SH688166
95,2020-03-31,42.43,42.91,43.77,41.71,19281,82105270.0,4.84,0.82,0.35,5.22,SH688166
96,2020-04-01,45.25,44.06,45.25,43.16,24595,109280100.0,4.87,2.68,1.15,6.65,SH688166
97,2020-04-02,44.1,43.53,44.1,42.2,19797,85192615.0,4.31,-1.2,-0.53,5.36,SH688166
98,2020-04-03,43.2,43.83,45.38,43.2,21335,94723938.0,5.01,0.69,0.3,5.77,SH688166
99,2020-04-07,44.87,44.9,45.5,43.88,24373,109033660.0,3.7,2.44,1.07,6.59,SH688166
100,2020-04-08,44.36,44.26,45.45,43.84,21701,96868442.0,3.59,-1.43,-0.64,5.87,SH688166
101,2020-04-09,44.26,47.57,48.5,44.15,44069,205310941.0,9.83,7.48,3.31,11.92,SH688166
102,2020-04-10,47.57,46.34,48.3,45.57,28557,133924840.0,5.74,-2.59,-1.23,7.73,SH688166
103,2020-04-13,45.58,46.91,48.19,43.0,32788,152792079.0,11.2,1.23,0.57,8.87,SH688166
104,2020-04-14,46.9,47.2,48.56,45.7,27291,129449079.0,6.1,0.62,0.29,7.38,SH688166
105,2020-04-15,47.35,48.2,48.94,47.07,20909,101042999.0,3.96,2.12,1.0,5.66,SH688166
106,2020-04-16,48.2,49.58,49.6,46.75,23336,112278703.0,5.91,2.86,1.38,6.31,SH688166
107,2020-04-17,53.5,51.3,56.8,50.89,52343,279570562.0,11.92,3.47,1.72,14.16,SH688166
108,2020-04-20,52.45,52.17,53.5,50.11,33935,177496451.0,6.61,1.7,0.87,9.18,SH688166
109,2020-04-21,51.0,52.21,53.37,50.6,21507,112266839.0,5.31,0.08,0.04,5.82,SH688166
110,2020-04-22,51.85,51.98,52.97,49.7,26344,135743082.0,6.26,-0.44,-0.23,7.13,SH688166
111,2020-04-23,52.4,52.21,53.5,52.05,20961,110814440.0,2.79,0.44,0.23,5.67,SH688166
112,2020-04-24,50.45,49.05,51.31,48.8,32066,159609938.0,4.81,-6.05,-3.16,8.67,SH688166
113,2020-04-27,48.5,47.72,49.6,47.25,17731,85329407.0,4.79,-2.71,-1.33,4.8,SH688166
114,2020-04-28,48.09,45.96,48.5,43.44,24080,110009684.0,10.6,-3.69,-1.76,6.51,SH688166
115,2020-04-29,45.96,45.87,46.92,45.12,7988,36615951.0,3.92,-0.2,-0.09,2.16,SH688166
116,2020-04-30,48.39,48.0,49.44,47.13,23082,110943696.0,5.04,4.64,2.13,6.24,SH688166
117,2020-05-06,47.66,49.7,49.95,47.01,25726,125377712.0,6.13,3.54,1.7,6.96,SH688166
118,2020-05-07,49.4,49.99,51.3,49.02,21999,110565314.0,4.59,0.58,0.29,5.95,SH688166
119,2020-05-08,49.3,50.06,50.18,48.48,30174,148245763.0,3.4,0.14,0.07,7.75,SH688166
120,2020-05-11,49.6,50.4,51.1,49.21,18462,92910943.0,3.78,0.68,0.34,4.74,SH688166
121,2020-05-12,50.5,49.63,50.5,48.7,20913,103000200.0,3.57,-1.53,-0.77,5.37,SH688166
122,2020-05-13,49.45,49.9,50.5,48.75,18721,93245339.0,3.53,0.54,0.27,4.81,SH688166
123,2020-05-14,49.37,48.88,50.98,48.29,19433,96709773.0,5.39,-2.04,-1.02,4.99,SH688166
124,2020-05-15,48.51,49.19,49.82,48.51,13769,67785540.0,2.68,0.63,0.31,3.54,SH688166
125,2020-05-18,49.01,47.82,49.32,47.82,16065,77855004.0,3.05,-2.79,-1.37,4.12,SH688166
126,2020-05-19,48.1,48.01,49.2,47.64,11925,57277491.0,3.26,0.4,0.19,3.06,SH688166
127,2020-05-20,48.15,47.08,48.59,47.08,11663,55781135.0,3.15,-1.94,-0.93,2.99,SH688166
128,2020-05-21,47.2,46.65,48.29,46.5,12560,59438788.0,3.8,-0.91,-0.43,3.22,SH688166
129,2020-05-22,46.65,45.04,46.88,44.82,11764,53383786.0,4.42,-3.45,-1.61,3.02,SH688166
130,2020-05-25,44.65,45.29,45.64,44.6,6771,30492019.0,2.31,0.56,0.25,1.74,SH688166
131,2020-05-26,45.63,46.52,46.59,45.53,8920,41068438.0,2.34,2.72,1.23,2.29,SH688166
132,2020-05-27,46.55,45.4,47.29,45.01,8856,40853607.0,4.9,-2.41,-1.12,2.27,SH688166
133,2020-05-28,45.02,45.03,45.5,43.72,8850,39540084.0,3.92,-0.81,-0.37,2.27,SH688166
134,2020-05-29,45.03,45.6,46.1,44.37,7780,35515253.0,3.84,1.27,0.57,2.0,SH688166
135,2020-06-01,46.55,48.78,48.98,46.34,22503,108579090.0,5.79,6.97,3.18,5.78,SH688166
136,2020-06-02,48.88,48.75,49.27,48.2,11382,55476921.0,2.19,-0.06,-0.03,2.92,SH688166
