,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-12-28,28.77,25.25,29.53,25.0,441142,1173869981.0,15.75,-12.23,-3.52,52.66,SH688475
1,2022-12-29,24.7,24.61,25.5,23.77,195930,480625515.0,6.85,-2.53,-0.64,23.39,SH688475
2,2022-12-30,25.61,25.93,26.27,24.92,161058,414835446.0,5.49,5.36,1.32,19.23,SH688475
3,2023-01-03,25.84,27.8,28.28,25.36,149767,407444812.0,11.26,7.21,1.87,16.98,SH688475
4,2023-01-04,27.22,27.88,28.28,27.01,73127,202324502.0,4.57,0.29,0.08,8.29,SH688475
5,2023-01-05,28.19,28.82,29.38,27.75,134641,388235915.0,5.85,3.37,0.94,15.27,SH688475
6,2023-01-06,28.84,28.93,29.43,28.1,105786,303251156.0,4.61,0.38,0.11,12.0,SH688475
7,2023-01-09,28.8,28.89,29.8,28.51,80193,233352216.0,4.46,-0.14,-0.04,9.09,SH688475
8,2023-01-10,28.8,29.77,29.92,28.53,87943,258084211.0,4.81,3.05,0.88,9.97,SH688475
9,2023-01-11,29.5,29.06,30.2,28.8,67272,198389633.0,4.7,-2.38,-0.71,7.63,SH688475
10,2023-01-12,29.23,29.02,29.45,28.68,57506,167290810.0,2.65,-0.14,-0.04,6.52,SH688475
11,2023-01-13,29.03,29.07,29.32,28.4,47809,138305968.0,3.17,0.17,0.05,5.42,SH688475
12,2023-01-16,28.96,29.82,30.3,28.9,70429,208623527.0,4.82,2.58,0.75,7.99,SH688475
13,2023-01-17,29.91,30.49,30.95,29.68,53574,162866486.0,4.26,2.25,0.67,6.07,SH688475
14,2023-01-18,30.4,31.1,31.41,29.8,47359,145786820.0,5.28,2.0,0.61,5.37,SH688475
15,2023-01-19,30.81,31.5,32.1,30.75,36809,115918892.0,4.34,1.29,0.4,4.17,SH688475
16,2023-01-20,31.9,31.87,31.99,31.0,31003,97581999.0,3.14,1.17,0.37,3.52,SH688475
17,2023-01-30,32.0,34.43,34.44,31.78,82683,277149921.0,8.35,8.03,2.56,9.38,SH688475
18,2023-01-31,34.11,34.79,35.03,33.89,43990,151837042.0,3.31,1.05,0.36,4.99,SH688475
19,2023-02-01,34.43,36.97,37.0,34.05,42010,148745632.0,8.48,6.27,2.18,4.76,SH688475
20,2023-02-02,37.05,37.98,38.77,36.11,69968,261695077.0,7.2,2.73,1.01,7.93,SH688475
21,2023-02-03,37.55,38.31,38.33,36.45,62409,232467400.0,4.95,0.87,0.33,7.08,SH688475
22,2023-02-06,37.5,38.37,38.77,37.22,41127,155823692.0,4.05,0.16,0.06,4.66,SH688475
23,2023-02-07,38.8,37.75,40.17,37.5,55867,217081517.0,6.96,-1.62,-0.62,6.33,SH688475
24,2023-02-08,38.09,38.2,39.36,37.7,55722,213130550.0,4.4,1.19,0.45,6.32,SH688475
25,2023-02-09,37.98,37.68,38.86,37.17,44458,168158242.0,4.42,-1.36,-0.52,5.04,SH688475
26,2023-02-10,37.54,36.32,38.16,35.8,71921,263104585.0,6.26,-3.61,-1.36,8.16,SH688475
27,2023-02-13,36.45,36.9,37.19,36.09,46838,171481235.0,3.03,1.6,0.58,5.31,SH688475
28,2023-02-14,36.68,35.91,37.11,35.82,36207,131941796.0,3.5,-2.68,-0.99,4.11,SH688475
29,2023-02-15,36.12,36.13,36.65,35.64,25906,93577576.0,2.81,0.61,0.22,2.94,SH688475
30,2023-02-16,36.38,36.08,37.29,35.58,52286,189789598.0,4.73,-0.14,-0.05,5.93,SH688475
