,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-12-04,7.76,7.76,7.76,7.76,10,1170.0,0.0,10.86,0.76,0.0,SZ838171
1,2018-12-12,12.44,12.44,12.44,12.44,10,2340.0,0.0,60.31,4.68,0.0,SZ838171
2,2019-05-10,21.76,21.76,21.76,21.76,10,4670.0,0.0,74.92,9.32,0.01,SZ838171
3,2019-05-14,21.76,21.76,21.76,21.76,10,4670.0,0.0,0.0,0.0,0.01,SZ838171
4,2020-03-12,35.78,39.06,39.06,35.78,20,12650.0,15.07,79.5,17.3,0.01,SZ838171
5,2020-03-13,40.93,40.93,40.93,40.93,10,7000.0,0.0,4.79,1.87,0.0,SZ838171
6,2020-03-24,56.53,55.49,56.53,55.49,480,472000.0,2.54,35.57,14.56,0.2,SZ838171
7,2020-03-26,56.53,56.53,56.53,56.53,70,70000.0,0.0,1.87,1.04,0.03,SZ838171
8,2020-03-27,56.53,56.53,56.53,56.53,50,50000.0,0.0,0.0,0.0,0.02,SZ838171
9,2020-03-30,56.53,56.53,56.53,56.53,3,3000.0,0.0,0.0,0.0,0.0,SZ838171
10,2020-04-02,56.53,56.53,56.53,56.53,2,2000.0,0.0,0.0,0.0,0.0,SZ838171
11,2020-04-03,56.53,56.53,56.53,56.53,6,6000.0,0.0,0.0,0.0,0.0,SZ838171
12,2020-04-07,56.53,56.53,56.53,56.53,5,5000.0,0.0,0.0,0.0,0.0,SZ838171
13,2020-04-08,56.53,56.53,56.53,56.53,1,1000.0,0.0,0.0,0.0,0.0,SZ838171
14,2020-04-10,56.53,56.53,56.53,56.53,3,3000.0,0.0,0.0,0.0,0.0,SZ838171
15,2020-04-13,56.53,56.53,56.53,56.53,5,5000.0,0.0,0.0,0.0,0.0,SZ838171
16,2020-04-14,56.53,56.53,56.53,56.53,5,5000.0,0.0,0.0,0.0,0.0,SZ838171
17,2020-06-24,56.53,56.53,56.53,56.53,40,40000.0,0.0,0.0,0.0,0.02,SZ838171
18,2020-06-29,43.53,43.53,43.53,43.53,40,30000.0,0.0,-23.0,-13.0,0.02,SZ838171
19,2020-07-14,56.53,56.53,56.53,56.53,1,1000.0,0.0,29.86,13.0,0.0,SZ838171
20,2020-07-16,44.62,44.62,44.62,44.62,3,2313.0,0.0,-21.07,-11.91,0.0,SZ838171
21,2020-07-17,44.62,44.62,44.62,44.62,12,9252.0,0.0,0.0,0.0,0.0,SZ838171
22,2020-07-21,44.93,44.93,44.93,44.93,5,3885.0,0.0,0.69,0.31,0.0,SZ838171
23,2020-07-22,44.21,44.21,44.21,44.21,1,763.0,0.0,-1.6,-0.72,0.0,SZ838171
24,2020-07-24,44.21,44.21,44.21,44.21,7,5341.0,0.0,0.0,0.0,0.0,SZ838171
25,2020-10-09,24.81,24.81,24.81,24.81,6,2340.0,0.0,-43.88,-19.4,0.0,SZ838171
26,2020-10-13,33.39,33.39,33.39,33.39,3,1665.0,0.0,34.58,8.58,0.0,SZ838171
27,2020-10-16,30.17,32.51,32.51,30.17,6,3088.0,7.01,-2.64,-0.88,0.0,SZ838171
28,2020-10-20,32.51,32.45,32.51,32.45,16,8606.0,0.18,-0.18,-0.06,0.01,SZ838171
29,2020-10-22,44.05,44.05,44.05,44.05,2,1520.0,0.0,35.75,11.6,0.0,SZ838171
30,2020-10-26,44.05,44.05,44.05,44.05,9,6840.0,0.0,0.0,0.0,0.0,SZ838171
31,2020-11-09,32.61,32.61,32.61,32.61,11,5940.0,0.0,-25.97,-11.44,0.0,SZ838171
32,2021-04-30,56.53,56.53,56.53,56.53,20,20000.0,0.0,73.35,23.92,0.01,SZ838171
33,2021-05-12,56.53,56.53,56.53,56.53,310,310000.0,0.0,0.0,0.0,0.13,SZ838171
34,2021-05-19,56.58,56.58,56.58,56.58,1,1001.0,0.0,0.09,0.05,0.0,SZ838171
35,2021-05-27,56.58,56.58,56.58,56.58,1,971.0,0.0,0.0,0.0,0.0,SZ838171
36,2021-06-28,56.58,56.58,56.58,56.58,2,1942.0,0.0,0.0,0.0,0.0,SZ838171
37,2021-07-02,56.58,56.58,56.58,56.58,25,24284.0,0.0,0.0,0.0,0.01,SZ838171
38,2021-07-06,56.58,56.58,56.58,56.58,4,3874.0,0.0,0.0,0.0,0.0,SZ838171
39,2021-09-09,56.58,56.58,56.58,56.58,2,1942.0,0.0,0.0,0.0,0.0,SZ838171
40,2021-09-24,68.49,68.49,68.49,68.49,1,1200.0,0.0,21.05,11.91,0.0,SZ838171
41,2021-10-21,58.19,58.19,58.19,58.19,10,10020.0,0.0,-15.04,-10.3,0.0,SZ838171
42,2021-10-25,60.17,59.65,60.17,59.65,1,1050.0,0.89,2.51,1.46,0.0,SZ838171
43,2021-11-02,35.0,35.0,35.0,35.0,0,5.0,0.0,-41.32,-24.65,0.0,SZ838171
